country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Slovenia,1928,SVN,1193642,,0.073,0.061,1.194,0.138,13.018,5.241,0.031,0.604,4.391,,,1,,,1.016,0.851,,,,0.073,10.916,135.145,10.314,0,0,211.936,0.529,,,,0,0,0,0,1.214,4.153,4.047,3.391,1.14,0.955,0.341,0.286,0.104,0.088,,,,0.206,0.03,0.059,0.031,0.089,0.008,0.031,0.008,,0,0.07,0.007,,,0,0.082,0.018,,0.034,0,0,0,0,4.957,1.449,,
Slovenia,1929,SVN,1204150,,0,0,1.309,0.115,9.613,5.378,0.137,2.613,4.467,,,1.087,,,1.193,0.991,,,,0.073,12.225,140.524,11.507,0,0.001,216.006,0.645,,,,0,0,0.001,0,1.307,4.291,4.07,3.38,1.162,0.965,0.351,0.291,0.115,0.096,,,,0,0.031,0.059,0.034,0.061,0.009,0.032,0.009,,0,0.07,0.007,,,0.001,0.083,0.019,,0.034,0,0,0,0,5.167,1.574,,
Slovenia,1930,SVN,1214751,,0,0,1.232,-0.077,-5.891,5.092,-0.286,-5.317,4.192,,,1.014,,,1.08,0.889,,,,0.073,13.457,145.616,12.586,0,0.002,219.866,0.796,,,,0,0,0.001,0.001,1.234,4.024,3.861,3.178,1.175,0.968,0.355,0.292,0.151,0.124,,,,0,0.031,0.057,0.034,0.047,0.01,0.033,0.01,,0,0.071,0.009,,,0.001,0.077,0.025,,0.034,0,0,0,0,4.889,1.499,,
Slovenia,1931,SVN,1225445,,0.081,0.066,1.132,-0.1,-8.11,5.089,-0.003,-0.063,4.153,,,0.924,,,0.97,0.792,,,,0.155,14.589,150.706,13.556,0,0.003,223.824,0.875,,,,0,0,0.002,0.001,1.141,4.043,3.957,3.229,1.188,0.97,0.351,0.286,0.079,0.064,,,,0.263,0.032,0.058,0.034,0.083,0.01,0.033,0.01,,0,0.071,0.009,,,0.002,0.076,0.014,,0.034,0,0,0,0,4.954,1.398,,
Slovenia,1932,SVN,1236234,,0.06,0.048,1.033,-0.099,-8.737,4.831,-0.259,-5.08,3.908,,,0.836,,,0.863,0.698,,,,0.214,15.622,155.536,14.42,0,0.004,227.622,0.984,,,,0,0,0,0,1.053,3.801,3.798,3.072,1.203,0.973,0.34,0.275,0.11,0.089,,,,0.241,0.032,0.057,0.034,0.101,0.011,0.033,0.011,,0,0.071,0.009,,,0.001,0.073,0.02,,0.035,0,0,0,0,4.699,1.302,,
Slovenia,1933,SVN,1247117,,0.058,0.047,0.955,-0.077,-7.497,4.717,-0.113,-2.348,3.783,,,0.766,,,0.797,0.639,,,,0.272,16.577,160.254,15.217,0,0.004,231.383,1.084,,,,0,0,0,0,0.983,3.724,3.762,3.016,1.219,0.977,0.324,0.26,0.1,0.08,,,,0.244,0.028,0.054,0.03,0.116,0.011,0.034,0.011,,0,0.071,0.01,,,0,0.071,0.016,,0.035,0,0,0,0,4.645,1.226,,
Slovenia,1934,SVN,1258096,,0.06,0.048,0.995,0.039,4.091,4.666,-0.051,-1.084,3.709,,,0.791,,,0.84,0.668,,,,0.333,17.572,164.92,16.057,0,0.004,235.055,1.178,,,,0,0,0,0,1.011,3.612,3.672,2.918,1.238,0.984,0.305,0.242,0.094,0.074,,,,0.212,0.027,0.052,0.029,0.126,0.011,0.034,0.011,,0,0.071,0.01,,,0,0.069,0.015,,0.035,0,0,0,0,4.544,1.272,,
Slovenia,1935,SVN,1269172,,0.071,0.056,1.04,0.046,4.616,4.853,0.187,3.998,3.824,,,0.82,,,0.882,0.695,,,,0.404,18.612,169.772,16.939,0,0.004,238.867,1.265,,,,0,0,0,0,1.043,3.776,3.812,3.004,1.258,0.991,0.284,0.224,0.087,0.069,,,,0.223,0.027,0.053,0.029,0.137,0.012,0.035,0.012,,0,0.071,0.01,,,0,0.072,0.013,,0.035,0,0,0,0,4.792,1.324,,
Slovenia,1936,SVN,1280346,,0.057,0.045,1.027,-0.013,-1.296,4.695,-0.158,-3.254,3.667,,,0.802,,,0.855,0.668,,,,0.461,19.639,174.467,17.795,0,0.004,242.535,1.379,,,,0,0,0,0,1.027,3.638,3.668,2.865,1.291,1.009,0.263,0.205,0.114,0.089,,,,0.148,0.024,0.049,0.026,0.138,0.012,0.035,0.012,,0,0.071,0.011,,,0,0.069,0.015,,0.035,0,0,0,0,4.658,1.316,,
Slovenia,1937,SVN,1291618,,0.056,0.043,1.145,0.118,11.478,4.702,0.008,0.161,3.641,,,0.886,,,0.983,0.761,,,,0.518,20.784,179.17,18.777,0,0.005,246.093,1.485,,,,0,0,0.001,0,1.117,3.653,3.557,2.754,1.329,1.029,0.243,0.188,0.106,0.082,,,,0.138,0.025,0.048,0.028,0.138,0.012,0.035,0.012,,0,0.071,0.011,,,0,0.066,0.012,,0.035,0,0,0,0,4.718,1.443,,
Slovenia,1938,SVN,1302989,,0.068,0.052,1.083,-0.061,-5.36,4.791,0.089,1.896,3.677,,,0.832,,,1.014,0.778,,,,0.586,21.867,183.961,19.791,0,0.005,249.801,1.485,,,,0,0,0.001,0,1.062,3.714,3.708,2.846,1.361,1.045,0.227,0.174,0.001,0.001,,,,0.176,0.026,0.05,0.031,0.142,0.013,0.035,0.013,,0,0.071,0.01,,,0,0.068,0,,0.035,0,0,0,0,4.839,1.384,,
Slovenia,1939,SVN,1314460,,0.063,0.048,1.138,0.054,4.99,4.694,-0.098,-2.035,3.571,,,0.865,,,1.073,0.816,,,,0.649,23.005,188.655,20.864,0,0.006,253.357,1.486,,,,0,0,0.001,0,1.1,3.645,3.556,2.706,1.398,1.064,0.217,0.165,0.001,0.001,,,,0.177,0.025,0.048,0.031,0.144,0.013,0.036,0.013,,0,0.07,0.01,,,0,0.066,0,,0.035,0,0,0,0,4.791,1.445,,
Slovenia,1940,SVN,1326032,,0,0,1.314,0.176,15.501,4.773,0.079,1.683,3.599,,,0.991,,,1.313,0.99,,,,0.649,24.319,193.428,22.177,0,0.006,256.816,1.487,,,,0,0,0,0,1.232,3.749,3.459,2.609,1.441,1.087,0.213,0.161,0.001,0.001,,,,0,0.027,0.046,0.035,0.135,0.013,0.036,0.014,,0,0.07,0.009,,,0,0.063,0,,0.035,0,0,0,0,4.971,1.634,,
Slovenia,1941,SVN,1337706,,,,,,,,,,,,,,,,,,,,,,,,,,,260.318,,,,,,,,,0.214,2.77,3.502,2.618,1.44,1.076,0.226,0.169,,,,,,,,,,,,,,,,0.07,,,,,0.061,,,0.035,0,0,0,0,3.706,0.287,,
Slovenia,1942,SVN,1349483,,,,,,,,,,,,,,,,,,,,,,,,,,,263.972,,,,,,,,,0.221,2.912,3.654,2.708,1.484,1.1,0.26,0.192,,,,,,,,,,,,,,,,0.07,,,,,0.063,,,0.035,0,0,0,0,3.929,0.299,,
Slovenia,1943,SVN,1361363,,0.046,0.034,0.047,,,3.736,,,2.744,,,0.034,,,0,0,,,,0.695,24.365,197.164,22.177,0,0.006,267.661,1.488,,,,0,0,0,0,0.263,3.004,3.689,2.71,1.529,1.123,0.309,0.227,0.001,0,,,,0.132,0.001,0.035,0,0.116,0.012,0.034,0.013,,0,0.07,0.008,,,0,0.064,0,,0.035,0,0,0,0,4.089,0.357,,
