country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saint Kitts and Nevis,1936,KNA,39652,,,,,,,,,,,,,,,,,,,,,,,,,,,1.038,,,,,,,,,1.651,1.606,-0.043,-1.075,0.075,1.886,0.001,0.035,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.064,0.065,,
Saint Kitts and Nevis,1937,KNA,39866,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995,,,,,,,,,1.612,1.558,-0.043,-1.078,0.073,1.843,0.001,0.036,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.062,0.064,,
Saint Kitts and Nevis,1938,KNA,40083,,,,,,,,,,,,,,,,,,,,,,,,,,,0.952,,,,,,,,,1.584,1.529,-0.043,-1.081,0.073,1.812,0.001,0.037,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.061,0.064,,
Saint Kitts and Nevis,1939,KNA,40382,,,,,,,,,,,,,,,,,,,,,,,,,,,0.908,,,,,,,,,1.562,1.5,-0.044,-1.082,0.072,1.784,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,-0.001,,,0,0,0,0,0,0.061,0.063,,
Saint Kitts and Nevis,1940,KNA,40766,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932,,,,,,,,,1.528,1.921,0.025,0.601,0.071,1.746,0.002,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.078,0.062,,
Saint Kitts and Nevis,1941,KNA,41238,,,,,,,,,,,,,,,,,,,,,,,,,,,0.986,,,,,,,,,1.557,2.181,0.054,1.308,0.073,1.78,0.002,0.04,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,0,0,0,0,0.09,0.064,,
Saint Kitts and Nevis,1942,KNA,41797,,,,,,,,,,,,,,,,,,,,,,,,,,,1.059,,,,,,,,,1.589,2.345,0.073,1.738,0.076,1.816,0.002,0.043,,,,,,,,,,,,,,,,0,,,,,0.001,,,0,0,0,0,0,0.098,0.066,,
Saint Kitts and Nevis,1943,KNA,42447,,,,,,,,,,,,,,,,,,,,,,,,,,,1.146,,,,,,,,,1.584,2.433,0.087,2.044,0.077,1.814,0.002,0.047,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.103,0.067,,
Saint Kitts and Nevis,1944,KNA,43107,,,,,,,,,,,,,,,,,,,,,,,,,,,1.244,,,,,,,,,1.594,2.519,0.098,2.279,0.079,1.828,0.002,0.053,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.109,0.069,,
Saint Kitts and Nevis,1945,KNA,43778,,,,,,,,,,,,,,,,,,,,,,,,,,,1.352,,,,,,,,,1.552,2.538,0.108,2.466,0.078,1.789,0.003,0.058,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.111,0.068,,
Saint Kitts and Nevis,1946,KNA,44459,,,,,,,,,,,,,,,,,,,,,,,,,,,1.468,,,,,,,,,1.534,2.573,0.116,2.617,0.079,1.774,0.003,0.064,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.114,0.068,,
Saint Kitts and Nevis,1947,KNA,45150,,,,,,,,,,,,,,,,,,,,,,,,,,,1.592,,,,,,,,,1.511,2.594,0.124,2.742,0.079,1.754,0.003,0.069,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.117,0.068,,
Saint Kitts and Nevis,1948,KNA,45852,,,,,,,,,,,,,,,,,,,,,,,,,,,1.723,,,,,,,,,1.481,2.601,0.13,2.846,0.079,1.726,0.003,0.073,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.119,0.068,,
Saint Kitts and Nevis,1949,KNA,46554,,,,,,,,,,,,,,,,,,,,,,,,,,,1.859,,,,,,,,,1.45,2.601,0.136,2.932,0.079,1.697,0.004,0.077,,,,,,,,,,,,,,,,0,,,,,0.002,,,0,0,0,0,0,0.121,0.068,,
Saint Kitts and Nevis,1950,KNA,47254,,,,0.006,,,0.077,,,1.637,,,0.129,,,0.001,0.026,,,,,0.006,0.077,0.001,0,0,1.93,0.005,,,,0,0,0,0,1.538,2.311,0.071,1.508,0.078,1.659,0.004,0.078,0.005,0.103,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.109,0.073,,
Saint Kitts and Nevis,1951,KNA,48327,,,,0.01,0.004,59.997,0.068,-0.009,-12.123,1.407,,,0.202,,,0.006,0.116,,,,,0.016,0.145,0.007,0,0,1.989,0.009,,,,0,0,0,0,1.524,2.187,0.058,1.205,0.076,1.566,0.004,0.08,0.004,0.087,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.106,0.074,,
Saint Kitts and Nevis,1952,KNA,49414,,,,0.007,-0.002,-25.003,0.066,-0.002,-2.893,1.336,,,0.148,,,0.001,0.025,,,,,0.023,0.211,0.008,0,0,2.047,0.015,,,,0,0,0,0,1.384,2.037,0.059,1.188,0.073,1.475,0.004,0.082,0.006,0.124,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.101,0.068,,
Saint Kitts and Nevis,1953,KNA,50470,,,,0.009,0.001,16.662,0.07,0.004,5.789,1.384,,,0.169,,,0.001,0.024,,,,,0.032,0.281,0.009,0,0,2.109,0.023,,,,0,0,0,0,1.32,1.98,0.061,1.215,0.07,1.387,0.004,0.085,0.007,0.145,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.1,0.067,,
Saint Kitts and Nevis,1954,KNA,51359,,,,0.006,-0.002,-28.565,0.07,0,0.176,1.362,,,0.119,,,0,0,,,,,0.038,0.351,0.009,0,0,2.172,0.029,,,,0,0,0,0,1.189,1.86,0.064,1.243,0.067,1.305,0.005,0.089,0.006,0.119,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.096,0.061,,
Saint Kitts and Nevis,1955,KNA,52155,,,,0.011,0.005,79.99,0.075,0.005,7.819,1.446,,,0.211,,,0.001,0.023,,,,,0.049,0.427,0.01,0,0,2.237,0.038,,,,0,0,0,0,1.205,1.879,0.064,1.236,0.064,1.229,0.005,0.093,0.01,0.187,,,,,0,0.001,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.098,0.063,,
Saint Kitts and Nevis,1956,KNA,52994,,,,0.011,0,0,0.073,-0.002,-2.865,1.383,,,0.207,,,0.001,0.023,,,,,0.06,0.5,0.012,0,0,2.299,0.048,,,,0,0,0,0,1.127,1.788,0.062,1.175,0.061,1.153,0.005,0.097,0.01,0.184,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0.001,0,,0,0,0,0,0,0.095,0.06,,
Saint Kitts and Nevis,1957,KNA,53842,,,,0.011,0,0,0.064,-0.009,-12.5,1.191,,,0.204,,,0,0,,,,,0.071,0.564,0.012,0,0,2.352,0.059,,,,0,0,0,0,1.053,1.667,0.053,0.987,0.058,1.081,0.005,0.101,0.011,0.204,,,,,0,0,0,,0,0,0,0,0,0.001,0,,0,0,0.001,0,,0,0,0,0,0,0.09,0.057,,
Saint Kitts and Nevis,1958,KNA,54669,,,,0.011,0,0,0.04,-0.024,-37.657,0.731,,,0.201,,,0,0,,,,,0.082,0.604,0.012,0,0,2.381,0.07,,,,0,0,0,0,0.986,1.482,0.029,0.53,0.056,1.016,0.006,0.104,0.011,0.201,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0.081,0.054,,
Saint Kitts and Nevis,1959,KNA,55493,,,,0.015,0.004,33.333,0.104,0.064,160.312,1.875,,,0.264,,,0,0,,,,,0.096,0.708,0.012,0,0,2.471,0.085,,,,0,0,0,0,0.991,1.821,0.089,1.611,0.053,0.955,0.006,0.106,0.015,0.264,,,,,0,0.001,0,,0,0,0,0,0,0.001,0,,0,0,0.001,0.001,,0,0,0,0,0,0.101,0.055,,
Saint Kitts and Nevis,1960,KNA,55834,,,,0.011,-0.004,-25,0.051,-0.053,-50.88,0.915,,,0.197,,,0,0,,,,,0.107,0.759,0.012,0,0,2.511,0.096,,,,0,0,0,0,0.876,1.501,0.04,0.719,0.051,0.906,0.006,0.109,0.011,0.197,,,,,0,0,0,,0,0,0,0,0,0.001,0,,0,0,0.001,0,,0,0,0,0,0,0.084,0.049,,
Saint Kitts and Nevis,1961,KNA,55348,,,,0.022,0.011,100,0.046,-0.005,-10.179,0.829,,,0.397,,,0,0,,,,,0.129,0.805,0.012,0,0,2.535,0.118,,,,0,0,0,0,1.043,1.543,0.024,0.432,0.049,0.888,0.006,0.115,0.022,0.397,,,,,0,0,0,,0,0,0,0,0,0.001,0,,0,0,0,0.001,,0,0,0,0,0,0.085,0.058,,
Saint Kitts and Nevis,1962,KNA,54482,,,,0.015,-0.007,-33.333,0.031,-0.015,-33.36,0.562,,,0.269,,,0,0,,,,,0.144,0.836,0.012,0,0,2.551,0.132,,,,0,0,0,0,0.893,1.336,0.016,0.293,0.047,0.86,0.006,0.114,0.015,0.269,,,,,0,0,0,,0,0,0,0,0,0.001,0,,0,0,0,0,,0,0,0,0,0,0.073,0.049,,
Saint Kitts and Nevis,1963,KNA,53462,,,,0.018,0.004,25,0.029,-0.001,-4.072,0.549,,,0.343,,,0,0,,,,,0.162,0.865,0.012,0,0,2.562,0.151,,,,0,0,0,0,0.957,1.373,0.011,0.206,0.045,0.851,0.006,0.116,0.018,0.343,,,,,0,0,0,,0,0,0,0,0,0.001,0,,0,0,0,0,,0,0,0,0,0,0.073,0.051,,
Saint Kitts and Nevis,1964,KNA,52348,,,,0.018,0,0,0.026,-0.003,-11.361,0.497,,,0.35,,,0,0,,,,,0.181,0.891,0.012,0,0,2.569,0.169,,,,0,0,0,0,0.962,1.365,0.008,0.147,0.045,0.854,0.006,0.119,0.018,0.35,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0.071,0.05,,
Saint Kitts and Nevis,1965,KNA,51163,,,,0.022,0.004,20,0.027,0.001,4.789,0.533,,,0.43,,,0,0,,,,,0.203,0.918,0.012,0,0,2.575,0.191,,,,0,0,0,0,1.047,1.445,0.005,0.103,0.044,0.861,0.006,0.122,0.022,0.43,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0.074,0.054,,
Saint Kitts and Nevis,1966,KNA,49917,,,,0.022,0,0,0.025,-0.002,-6.586,0.51,,,0.44,,,0,0,,,,,0.225,0.944,0.012,0,0,2.578,0.213,,,,0,0,0,0,1.069,1.464,0.003,0.07,0.044,0.878,0.006,0.125,0.022,0.44,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0.073,0.053,,
Saint Kitts and Nevis,1967,KNA,48626,,,,0.022,0,0,0.024,-0.001,-5.468,0.495,,,0.452,,,0,0,,,,,0.247,0.968,0.012,0,0,2.58,0.235,,,,0,0,0,0,1.096,1.491,0.002,0.043,0.044,0.896,0.006,0.132,0.022,0.452,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,0,0,0,0.073,0.053,,
Saint Kitts and Nevis,1968,KNA,47265,,,,0.033,0.011,50,-0.077,-0.101,-417.808,-1.619,,,0.698,,,0,0,,,,,0.28,0.891,0.012,0,0,2.471,0.268,,,,0,0,0,0,1.363,1.181,-0.109,-2.316,0.044,0.924,0.006,0.137,0.033,0.698,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.002,0.001,,0,0,0,0,0,0.056,0.064,,
Saint Kitts and Nevis,1969,KNA,45749,,,,0.026,-0.007,-22.222,-0.036,0.04,-52.299,-0.798,,,0.561,,,0,0,,,,,0.305,0.855,0.012,0,0,2.409,0.294,,,,0,0,0,0,1.253,1.337,-0.062,-1.358,0.044,0.957,0.007,0.147,0.026,0.561,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.061,0.057,,
Saint Kitts and Nevis,1970,KNA,44632,,,,0.026,0,0,-0.029,0.007,-19.378,-0.659,,,0.575,,,0,0,,,,,0.331,0.825,0.012,0,0,2.354,0.319,,,,0,0,0,0,1.27,1.38,-0.055,-1.234,0.043,0.966,0.007,0.15,0.026,0.575,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.062,0.057,,
Saint Kitts and Nevis,1971,KNA,44228,,,,0.029,0.004,14.286,-0.021,0.008,-27.024,-0.485,,,0.663,,,0,0,,,,,0.36,0.804,0.012,0,0,2.303,0.349,,,,0,0,0,0,1.416,1.508,-0.051,-1.148,0.045,1.023,0.007,0.151,0.029,0.663,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.067,0.063,,
Saint Kitts and Nevis,1972,KNA,44052,,,,0.029,0,0,-0.018,0.003,-14.846,-0.415,,,0.665,,,0,0,,,,,0.39,0.786,0.012,0,0,2.255,0.378,,,,0,0,0,0,1.43,1.529,-0.048,-1.08,0.045,1.032,0.007,0.156,0.029,0.665,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.067,0.063,,
Saint Kitts and Nevis,1973,KNA,43897,,,,0.029,0,0,-0.016,0.003,-14.228,-0.357,,,0.668,,,0,0,,,,,0.419,0.77,0.012,0,0,2.21,0.407,,,,0,0,0,0,1.432,1.529,-0.045,-1.025,0.045,1.029,0.007,0.154,0.029,0.668,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.067,0.063,,
Saint Kitts and Nevis,1974,KNA,43759,,,,0.037,0.007,25,-0.006,0.01,-60.981,-0.14,,,0.837,,,0,0,,,,,0.456,0.764,0.012,0,0,2.167,0.444,,,,0,0,0,0,1.61,1.733,-0.043,-0.977,0.046,1.041,0.007,0.154,0.037,0.837,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.076,0.07,,
Saint Kitts and Nevis,1975,KNA,43628,,,,0.033,-0.004,-10,-0.008,-0.002,26.946,-0.178,,,0.756,,,0,0,,,,,0.489,0.756,0.012,0,0,2.127,0.477,,,,0,0,0,0,1.536,1.681,-0.041,-0.934,0.045,1.042,0.007,0.17,0.033,0.756,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.073,0.067,,
Saint Kitts and Nevis,1976,KNA,43500,,,,0.037,0.004,11.111,-0.002,0.006,-71.226,-0.051,,,0.842,,,0,0,,,,,0.525,0.754,0.012,0,0,2.088,0.513,,,,0,0,0,0,1.645,1.794,-0.039,-0.894,0.046,1.067,0.007,0.169,0.037,0.842,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.078,0.072,,
Saint Kitts and Nevis,1977,KNA,43377,,,,0.037,0,0,-0.001,0.002,-77.049,-0.012,,,0.845,,,0,0,,,,,0.562,0.753,0.012,0,0,2.051,0.55,,,,0,0,0,0,1.662,1.823,-0.037,-0.857,0.047,1.078,0.007,0.17,0.037,0.845,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.079,0.072,,
Saint Kitts and Nevis,1978,KNA,43237,,,,0.033,-0.004,-10,-0.003,-0.002,399.999,-0.059,,,0.763,,,0,0,,,,,0.595,0.751,0.012,0,0,2.015,0.583,,,,0,0,0,0,1.58,1.749,-0.036,-0.822,0.047,1.079,0.007,0.171,0.033,0.763,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.076,0.068,,
Saint Kitts and Nevis,1979,KNA,43052,,,,0.037,0.004,11.111,0.003,0.005,-201.428,0.06,,,0.851,,,0,0,,,,,0.631,0.753,0.012,0,0,1.981,0.62,,,,0,0,0,0,1.671,1.859,-0.034,-0.791,0.046,1.08,0.007,0.17,0.037,0.851,,,,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0,,0,0,0,0,0,0.08,0.072,,
Saint Kitts and Nevis,1980,KNA,42868,,,,0.051,0.015,40,0.019,0.016,618.311,0.436,,0.077,1.197,,0.212,0,0,,,,,0.683,0.772,0.012,0,0,1.949,0.671,,5611.1,,0,0,0,0,2.011,2.195,-0.033,-0.761,0.046,1.074,0.007,0.172,0.051,1.197,,,0.242,,0,0,0,,0,0,0,0,0,0,0,,0,0,-0.001,0.001,,0,0,0,0,0,0.094,0.086,,
Saint Kitts and Nevis,1981,KNA,42718,,0,0,0.055,0.004,7.143,-0.003,-0.022,-115.882,-0.069,,-0.012,1.287,,0.228,,,,,,0,0.738,0.769,,,,1.891,0.726,,5614.782,,,,,,2.093,2.145,-0.058,-1.356,0.045,1.063,0.008,0.185,0.055,1.287,,,0.241,0,0,0,,0,0,0,,,,0,0,,,,-0.001,0.001,,0,0,0,0,0,0.092,0.089,,
Saint Kitts and Nevis,1982,KNA,42550,,0,0,0.066,0.011,20,0.012,0.015,-491.358,0.273,,0.048,1.55,,0.273,,,,,,0,0.804,0.781,,,,1.836,0.792,,5635.108,,,,,,2.359,2.425,-0.054,-1.277,0.045,1.069,0.008,0.185,0.066,1.55,,,0.241,0,0,0,,0,0,0,,,,0,0,,,,-0.001,0.001,,0,0,0,0,0,0.103,0.1,,
Saint Kitts and Nevis,1983,KNA,42354,,0,0,0.051,-0.015,-22.222,-0.027,-0.039,-332.808,-0.638,,-0.112,1.211,,0.213,,,,,,0,0.855,0.754,,,,1.758,0.843,,5660.093,,,,,,2,1.92,-0.078,-1.85,0.044,1.05,0.008,0.185,0.051,1.211,,,0.241,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.081,0.085,,
Saint Kitts and Nevis,1984,KNA,42130,,0,0,0.051,0,0,-0.022,0.005,-19.241,-0.518,,-0.09,1.218,,0.212,,,,,,0,0.906,0.732,,,,1.685,0.895,,5705.716,,,,,,2.012,1.971,-0.073,-1.736,0.044,1.051,0.009,0.202,0.051,1.218,,,0.242,0,0,0,,0,0,0,,,,0,0,,,,-0.001,0.001,,0,0,0,0,0,0.083,0.085,,
Saint Kitts and Nevis,1985,KNA,41894,,0,0,0.051,0,0,-0.044,-0.022,103.02,-1.058,,-0.184,1.224,,0.213,,,,,,0,0.958,0.688,,,,1.589,0.946,,5721.432,,,,,,2.01,1.823,-0.096,-2.283,0.044,1.044,0.009,0.204,0.051,1.224,,,0.241,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.076,0.084,,
Saint Kitts and Nevis,1986,KNA,41641,,0,0,0.059,0.007,14.286,-0.031,0.014,-31.157,-0.733,,-0.148,1.408,,0.284,,,,,,0,1.016,0.657,,,,1.5,1.004,,4927.209,,,,,,2.191,2.038,-0.089,-2.141,0.043,1.043,0.008,0.203,0.059,1.408,,,0.206,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.085,0.091,,
Saint Kitts and Nevis,1987,KNA,41366,,0,0,0.055,-0.004,-6.25,-0.029,0.002,-6.483,-0.69,,-0.138,1.329,,0.266,,,,,,0,1.071,0.628,,,,1.417,1.059,,4958.801,,,,,,2.104,1.991,-0.084,-2.019,0.043,1.036,0.008,0.205,0.055,1.329,,,0.206,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.082,0.087,,
Saint Kitts and Nevis,1988,KNA,41082,,0,0,0.066,0.011,20,-0.012,0.016,-56.354,-0.303,,-0.057,1.605,,0.3,,,,,,0,1.137,0.616,,,,1.338,1.125,,5317.798,,,,,,2.381,2.281,-0.078,-1.909,0.042,1.026,0.008,0.206,0.066,1.605,,,0.22,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.094,0.098,,
Saint Kitts and Nevis,1989,KNA,40776,,0,0,0.066,0,0,-0.043,-0.031,245,-1.054,,-0.196,1.617,,0.301,,,,,,0,1.203,0.573,,,,1.229,1.191,,5347.935,,,,,,2.391,2.114,-0.109,-2.671,0.041,1.014,0.008,0.192,0.066,1.617,,,0.219,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.086,0.097,,
Saint Kitts and Nevis,1990,KNA,40456,,0,0,0.106,0.04,61.111,0.019,0.062,-144.757,0.475,,0.088,2.626,,0.484,,,,,,0,1.309,0.592,,,,1.142,1.298,,5394.229,,,,,,3.409,3.247,-0.087,-2.151,0.04,0.993,0.008,0.208,0.106,2.626,,,0.219,0,0,0,,0,0,0,,,,0,0,,,,-0.002,0.001,,0,0,0,0,0,0.131,0.138,,
Saint Kitts and Nevis,1991,KNA,40382,,0,0,0.106,0,0,0.029,0.01,52.381,0.726,,0.1,2.631,,0.361,,,,,,0,1.416,0.622,,,,1.065,1.404,,7260.546,,,,,,3.42,3.289,-0.077,-1.905,0.04,0.992,0.009,0.222,0.106,2.631,,,0.295,0,0,0,,0,0,0,,,,0,0.001,,,,-0.002,0.001,,0,0,0,0,0,0.133,0.138,,
Saint Kitts and Nevis,1992,KNA,40740,,0,0,0.11,0.004,3.448,0.039,0.01,34.5,0.968,,0.134,2.698,,0.372,,,,,,0,1.525,0.661,,,,0.995,1.514,,7212.62,,,,,,3.502,3.416,-0.07,-1.73,0.041,0.998,0.009,0.22,0.11,2.698,,,0.295,0,0,0,,0,0,0,,,,0,0.001,,,,-0.001,0.001,,0,0,0,0,0,0.139,0.143,,
Saint Kitts and Nevis,1993,KNA,41266,,0,0,0.114,0.004,3.333,-0.013,-0.053,-133.271,-0.318,,-0.036,2.752,,0.316,,,,,,0,1.639,0.648,,,,0.868,1.627,,8680.2,,,,,,3.553,3.138,-0.127,-3.07,0.04,0.975,0.011,0.266,0.114,2.752,,,0.36,0,0,0,,0,0,0,,,,0,0.001,,,,-0.003,0.001,,0,0,0,0,0,0.13,0.147,,
Saint Kitts and Nevis,1994,KNA,41798,,0,0,0.121,0.007,6.452,0.008,0.021,-162.29,0.195,,0.019,2.893,,0.286,,,,,,0,1.76,0.656,,0,,0.755,1.748,,10047.312,,0,0,,,3.698,3.34,-0.113,-2.697,0.041,0.969,0.011,0.259,0.121,2.893,,,0.422,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.001,,0,0,0,0,0,0.14,0.155,,
Saint Kitts and Nevis,1995,KNA,42347,,0,0,0.128,0.007,6.061,-0.03,-0.038,-466.368,-0.707,,-0.083,3.028,,0.356,,,,,,0,1.888,0.626,,0,,0.597,1.876,,8454.714,,0,0,,,3.824,3.197,-0.158,-3.735,0.041,0.964,0.01,0.239,0.128,3.028,,,0.36,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.003,0.001,,0,0,0,0,0,0.135,0.162,,
Saint Kitts and Nevis,1996,KNA,42903,,0,0,0.132,0.004,2.857,0.003,0.033,-110.526,0.073,,0.007,3.074,,0.312,,,,,,0,2.02,0.629,,0,,0.468,2.008,,9819.931,,0,0,,,3.869,3.44,-0.129,-3.001,0.042,0.968,0.01,0.243,0.132,3.074,,,0.423,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.001,,0,0,0,0,0,0.148,0.166,,
Saint Kitts and Nevis,1997,KNA,43453,,0,0,0.143,0.011,8.333,0.028,0.025,794.186,0.648,,0.067,3.289,,0.338,,,,,,0,2.163,0.657,,0,,0.354,2.151,,9667.326,,0,0,,,4.107,3.779,-0.115,-2.64,0.043,0.99,0.012,0.267,0.143,3.289,,,0.422,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.001,,0,0,0,0,0,0.164,0.178,,
Saint Kitts and Nevis,1998,KNA,44018,,0,0,0.15,0.007,5.128,0.178,0.15,532.77,4.05,,0.422,3.413,,0.356,,,,,,0,2.313,0.836,,0,,0.382,2.302,,9541.723,,0,0,,,4.215,4.812,0.028,0.638,0.043,0.98,0.012,0.269,0.15,3.413,,,0.422,0,0.001,0.001,,0,0,0,,0,,0,0.001,,0,,0,0.002,,0,0,0,0,0,0.212,0.186,,
Saint Kitts and Nevis,1999,KNA,44624,,0,0,0.161,0.011,7.317,0.093,-0.085,-47.945,2.08,,0.22,3.613,,0.382,,,,,,0,2.474,0.929,,0,,0.313,2.463,,9414.932,,0,0,,,4.394,4.466,-0.068,-1.533,0.043,0.97,0.012,0.267,0.161,3.613,,,0.422,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.001,0.002,,0,0,0,0,0,0.199,0.196,,
Saint Kitts and Nevis,2000,KNA,45272,,0,0,0.172,0.011,6.818,0.093,0,-0.316,2.044,,0.12,3.804,,0.223,,,,,,0,2.647,1.021,,0,,0.234,2.635,,16953.34,,0,0,,,4.59,4.544,-0.08,-1.76,0.045,0.988,0.012,0.274,0.172,3.804,,,0.771,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.002,,0,0,0,0,0,0.206,0.208,,
Saint Kitts and Nevis,2001,KNA,45785,,0,0,0.176,0.004,2.128,0.074,-0.018,-19.564,1.625,,0.093,3.841,,0.221,,,,,,0,2.823,1.095,,0,,0.132,2.811,,17325.975,,0,0,,,4.631,4.464,-0.101,-2.216,0.045,0.99,0.012,0.266,0.176,3.841,,,0.797,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.002,,0,0,0,0,0,0.204,0.212,,
Saint Kitts and Nevis,2002,KNA,46048,,0,0,0.198,0.022,12.5,0.103,0.029,38.996,2.246,,0.119,4.297,,0.227,,,,,,0,3.02,1.199,,0,,0.038,3.009,,18841.998,,0,0,,,5.094,4.863,-0.094,-2.05,0.046,0.994,0.008,0.172,0.198,4.297,,,0.872,0,0.001,0,,0,0,0,,0,,0,0.001,,0,,-0.002,0.002,,0,0,0,0,0,0.224,0.235,,
