country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Malawi,1940,MWI,2469709,,,,,,,,,,,,,,,,,,,,,,,,,,,273.274,,,,,,,,,0.263,4.486,16.059,6.502,0.935,0.378,0.17,0.069,,,,,,,,,,,,,,,,0.075,,,,,0.294,,,0.032,0,0,0,0,11.078,0.649,,
Malawi,1941,MWI,2510304,,,,,,,,,,,,,,,,,,,,,,,,,,,296.179,,,,,,,,,0.266,5.629,22.906,9.125,0.959,0.382,0.185,0.074,,,,,,,,,,,,,,,,0.08,,,,,0.399,,,0.033,0,0,0,0,14.131,0.667,,
Malawi,1942,MWI,2553546,,,,,,,,,,,,,,,,,,,,,,,,,,,322.337,,,,,,,,,0.272,6.133,26.158,10.244,0.992,0.388,0.222,0.087,,,,,,,,,,,,,,,,0.086,,,,,0.453,,,0.035,0,0,0,0,15.661,0.694,,
Malawi,1943,MWI,2599510,,,,,,,,,,,,,,,,,,,,,,,,,,,350.308,,,,,,,,,0.275,6.334,27.971,10.76,1.019,0.392,0.275,0.106,,,,,,,,,,,,,,,,0.092,,,,,0.489,,,0.036,0,0,0,0,16.465,0.716,,
Malawi,1944,MWI,2646301,,,,,,,,,,,,,,,,,,,,,,,,,,,379.938,,,,,,,,,0.277,6.667,29.629,11.197,1.04,0.393,0.34,0.128,,,,,,,,,,,,,,,,0.098,,,,,0.52,,,0.038,0,0,0,0,17.643,0.732,,
Malawi,1945,MWI,2693934,,,,,,,,,,,,,,,,,,,,,,,,,,,409.322,,,,,,,,,0.279,6.629,29.385,10.908,1.064,0.395,0.41,0.152,,,,,,,,,,,,,,,,0.104,,,,,0.516,,,0.039,0,0,0,0,17.858,0.75,,
Malawi,1946,MWI,2742425,,,,,,,,,,,,,,,,,,,,,,,,,,,440.041,,,,,,,,,0.28,6.969,30.718,11.201,1.088,0.397,0.481,0.175,,,,,,,,,,,,,,,,0.11,,,,,0.544,,,0.041,0,0,0,0,19.112,0.769,,
Malawi,1947,MWI,2791789,,,,,,,,,,,,,,,,,,,,,,,,,,,471.35,,,,,,,,,0.282,6.897,31.309,11.215,1.111,0.398,0.546,0.196,,,,,,,,,,,,,,,,0.116,,,,,0.555,,,0.043,0,0,0,0,19.254,0.787,,
Malawi,1948,MWI,2842041,,,,,,,,,,,,,,,,,,,,,,,,,,,503.301,,,,,,,,,0.283,7.141,31.952,11.243,1.134,0.399,0.601,0.211,,,,,,,,,,,,,,,,0.123,,,,,0.576,,,0.044,0,0,0,0,20.295,0.805,,
Malawi,1949,MWI,2894667,,,,,,,,,,,,,,,,,,,,,,,,,,,532.702,,,,,,,,,0.284,6.582,29.401,10.157,1.157,0.4,0.64,0.221,,,,,,,,,,,,,,,,0.128,,,,,0.537,,,0.046,0,0,0,0,19.052,0.822,,
Malawi,1950,MWI,2950300,1453365632,0.006,0.002,0.235,,,39.341,,,13.335,27.069,,0.08,0.161,,0.184,0.062,,,,0.006,0.235,39.341,0.184,0,0,571.809,0.044,,,,0,0,0,0,0.379,8.193,39.106,13.255,1.225,0.415,0.656,0.222,0.044,0.015,,,,0.009,0.004,0.324,0.005,0.001,0,0.006,0,0,0,0.136,0,,0,0,0.63,0.003,,0.048,0,0,0,0,24.172,1.118,,
Malawi,1951,MWI,3002887,1516134144,0.007,0.002,0.259,0.024,10.268,31.013,-8.328,-21.168,10.328,20.455,,0.086,0.171,,0.187,0.062,,,,0.013,0.493,70.354,0.37,0,0,602.563,0.109,,,,0,0,0,0,0.385,6.863,30.755,10.242,1.247,0.415,0.654,0.218,0.065,0.022,,,,0.009,0.004,0.24,0.005,0.001,0,0.011,0,0,0,0.141,0,,0,0,0.469,0.004,,0.049,0,0,0,0,20.608,1.157,,
Malawi,1952,MWI,3059384,1575613056,0.01,0.003,0.291,0.032,12.485,26.415,-4.598,-14.826,8.634,16.765,,0.095,0.185,,0.207,0.068,,,,0.023,0.784,96.769,0.577,0,0,628.687,0.183,,,,0,0,0,0,0.393,5.994,26.124,8.539,1.27,0.415,0.641,0.21,0.074,0.024,,,,0.013,0.004,0.204,0.005,0.002,0,0.014,0,0,0,0.145,0.001,,0,0,0.403,0.004,,0.05,0,0,0,0,18.337,1.204,,
Malawi,1953,MWI,3119242,1643508224,0.013,0.004,0.317,0.026,8.992,23.274,-3.141,-11.891,7.461,14.161,,0.102,0.193,,0.221,0.071,,,,0.037,1.101,120.043,0.799,0,0,651.645,0.266,,,,0,0,0,0,0.399,5.42,22.957,7.36,1.293,0.414,0.62,0.199,0.083,0.027,,,,0.015,0.005,0.176,0.005,0.003,0,0.017,0,0,0,0.148,0.001,,0,0,0.348,0.004,,0.051,0,0,0,0,16.906,1.245,,
Malawi,1954,MWI,3181538,1714239104,0.016,0.005,0.349,0.032,9.949,20.158,-3.116,-13.39,6.336,11.759,,0.11,0.203,,0.241,0.076,,,,0.052,1.45,140.201,1.04,0,0,671.454,0.358,,,,0,0,0,0,0.406,5.038,19.809,6.226,1.316,0.414,0.594,0.187,0.092,0.029,,,,0.016,0.005,0.146,0.006,0.004,0.001,0.02,0,0,0,0.15,0.001,,0,0,0.284,0.004,,0.051,0,0,0,0,16.028,1.292,,
Malawi,1955,MWI,3246544,1741719424,0.02,0.006,0.411,0.063,17.93,19.779,-0.379,-1.879,6.092,11.356,,0.127,0.236,,0.287,0.088,,,,0.072,1.861,159.98,1.326,0,0,690.822,0.462,,,,0,0,0,0,0.422,5.048,19.368,5.966,1.341,0.413,0.565,0.174,0.105,0.032,,,,0.018,0.006,0.136,0.007,0.005,0.001,0.022,0.001,0,0,0.152,0.001,,0,0,0.272,0.005,,0.052,0,0,0,0,16.389,1.369,,
Malawi,1956,MWI,3315299,1887994752,0.023,0.007,0.448,0.037,9.019,18.485,-1.294,-6.544,5.576,9.791,,0.135,0.237,,0.298,0.09,,,,0.095,2.309,178.465,1.624,0,0,708.858,0.59,,,,0,0,0,0,0.429,5.006,18.037,5.44,1.366,0.412,0.536,0.162,0.128,0.039,,,,0.02,0.006,0.122,0.006,0.006,0.001,0.024,0.001,0,0,0.153,0.001,,0,0,0.25,0.005,,0.053,0,0,0,0,16.596,1.423,,
Malawi,1957,MWI,3387745,1964955136,0.026,0.008,0.461,0.013,2.931,17.059,-1.425,-7.712,5.036,8.682,,0.136,0.235,,0.304,0.09,,,,0.122,2.771,195.524,1.928,0,0,725.456,0.721,,,,0,0,0,0,0.429,4.699,16.598,4.899,1.393,0.411,0.51,0.151,0.131,0.039,,,,0.022,0.006,0.11,0.006,0.008,0.001,0.026,0.001,0,0,0.154,0.002,,0,0,0.227,0.005,,0.053,0,0,0,0,15.92,1.452,,
Malawi,1958,MWI,3463948,2036122752,0.029,0.008,0.412,-0.049,-10.674,16.975,-0.084,-0.494,4.9,8.337,,0.119,0.202,,0.244,0.07,,,,0.151,3.183,212.499,2.172,0,0,742.019,0.86,,,,0,0,0,0,0.41,4.516,16.563,4.782,1.42,0.41,0.489,0.141,0.139,0.04,,,,0.023,0.005,0.109,0.005,0.009,0.001,0.028,0.001,0,0,0.155,0.002,,0,0,0.23,0.005,,0.053,0,0,0,0,15.643,1.42,,
Malawi,1959,MWI,3544167,2109653760,0.023,0.006,0.46,0.048,11.558,16.655,-0.32,-1.886,4.699,7.895,,0.13,0.218,,0.295,0.083,,,,0.174,3.642,229.154,2.467,0,0,758.214,1.002,,,,0,0,0,0,0.419,4.262,16.195,4.57,1.448,0.408,0.476,0.134,0.142,0.04,,,,0.016,0.005,0.1,0.006,0.009,0.001,0.029,0.001,0,0,0.156,0.002,,0,0,0.209,0.005,,0.053,0,0,0,0,15.107,1.484,,
Malawi,1960,MWI,3628136,2166878720,0.023,0.006,0.438,-0.021,-4.653,22.488,5.833,35.023,6.198,10.378,,0.121,0.202,,0.272,0.075,,,,0.196,4.081,251.642,2.74,0,0,780.264,1.145,,,,0,0,0,0,0.408,4.774,22.05,6.077,1.476,0.407,0.474,0.131,0.143,0.04,,,,0.014,0.005,0.14,0.005,0.01,0.001,0.032,0.001,0,0,0.159,0.002,,0,0,0.329,0.005,,0.054,0,0,0,0,17.322,1.479,,
Malawi,1961,MWI,3715543,2274643968,0.016,0.004,0.373,-0.065,-14.835,27.141,4.653,20.692,7.305,11.932,,0.1,0.164,,0.216,0.058,,,,0.212,4.454,278.783,2.956,0,0,807.032,1.286,,,,0,0,0,0,0.385,5.644,26.768,7.204,1.56,0.42,0.559,0.15,0.141,0.038,,,,0.01,0.004,0.167,0.004,0.01,0.001,0.034,0.001,0,0,0.162,0.002,,0,0,0.392,0.004,,0.055,0,0,0,0,20.97,1.431,,
Malawi,1962,MWI,3806310,2271508480,0.014,0.004,0.361,-0.013,-3.403,29.423,2.282,8.407,7.73,12.953,,0.095,0.159,,0.2,0.053,,,,0.227,4.815,308.206,3.156,0,0,836.094,1.432,,,,0,0,0,0,0.378,5.712,29.062,7.635,1.563,0.411,0.562,0.148,0.146,0.038,,,,0.008,0.004,0.183,0.004,0.01,0.001,0.037,0.001,0,0,0.166,0.002,,0,0,0.459,0.004,,0.055,0,0,0,0,21.743,1.438,,
Malawi,1963,MWI,3900513,2232110080,0.014,0.003,0.347,-0.014,-3.857,27.05,-2.372,-8.063,6.935,12.119,,0.089,0.155,,0.188,0.048,,,,0.24,5.161,335.257,3.344,0,0,862.798,1.577,,,,0,0,0,0,0.37,5.699,26.704,6.846,1.585,0.406,0.569,0.146,0.145,0.037,,,,0.007,0.003,0.165,0.004,0.009,0.002,0.04,0.001,0,0,0.169,0.003,,0,0,0.433,0.004,,0.056,0,0,0,0,22.228,1.443,,
Malawi,1964,MWI,3997308,2182864640,0.015,0.004,0.33,-0.017,-4.922,40.524,13.474,49.809,10.138,18.565,,0.082,0.151,,0.165,0.041,,,,0.255,5.491,375.781,3.509,,,902.992,1.727,,,,,,,,0.361,7.333,40.194,10.055,1.619,0.405,0.596,0.149,0.15,0.038,,,,0.007,0.003,0.243,0.003,0.009,0.002,0.044,0.001,,,0.175,0.003,,,,0.686,0.004,,0.057,0,0,0,0,29.311,1.444,,
Malawi,1965,MWI,4096158,2477622016,0.015,0.004,0.348,0.018,5.558,39.58,-0.945,-2.331,9.663,15.975,,0.085,0.14,,0.18,0.044,,,,0.269,5.839,415.36,3.688,,,942.224,1.881,,,,,,,,0.362,7.146,39.232,9.578,1.669,0.408,0.615,0.15,0.154,0.038,,,,0.007,0.003,0.234,0.003,0.009,0.002,0.047,0.001,,,0.18,0.003,,,,0.697,0.003,,0.058,0,0,0,0,29.272,1.482,,
Malawi,1966,MWI,4197928,2731617024,0.022,0.005,0.429,0.081,23.149,26.543,-13.037,-32.939,6.323,9.717,,0.102,0.157,,0.209,0.05,,,,0.291,6.267,441.903,3.897,,,968.338,2.079,,,,,,,,0.377,5.487,26.114,6.221,1.708,0.407,0.626,0.149,0.198,0.047,,,,0.009,0.004,0.155,0.004,0.009,0.002,0.049,0.001,,,0.183,0.003,,,,0.5,0.004,,0.059,0,0,0,0,23.033,1.585,,
Malawi,1967,MWI,4303018,3009892096,0.022,0.005,0.366,-0.062,-14.536,27.846,1.304,4.911,6.471,9.252,,0.085,0.122,,0.143,0.033,,,,0.313,6.634,469.749,4.04,,,995.818,2.281,,,,,,,,0.359,5.466,27.48,6.386,1.757,0.408,0.673,0.156,0.202,0.047,,,,0.009,0.003,0.158,0.003,0.009,0.002,0.051,0.001,,,0.187,0.003,,,,0.509,0.004,,0.059,0,0,0,0,23.518,1.546,,
Malawi,1968,MWI,4411055,2978077440,0.029,0.007,0.388,0.022,5.987,28.031,0.184,0.662,6.355,9.412,,0.088,0.13,,0.127,0.029,,,,0.342,7.022,497.78,4.167,,,1023.46,2.513,,,,,,,,0.361,4.885,27.642,6.267,1.798,0.408,0.696,0.158,0.232,0.053,,,,0.011,0.003,0.154,0.002,0.009,0.002,0.053,0.001,,,0.19,0.003,,,,0.518,0.004,,0.059,0,0,0,0,21.55,1.592,,
Malawi,1969,MWI,4521184,3171730944,0.037,0.008,0.381,-0.007,-1.904,20.095,-7.936,-28.311,4.445,6.336,,0.084,0.12,,0.085,0.019,,,,0.378,7.403,517.874,4.252,,,1043.174,2.772,,,,,,,,0.355,3.941,19.714,4.36,1.836,0.406,0.724,0.16,0.259,0.057,,,,0.014,0.003,0.103,0.002,0.01,0.002,0.054,0.001,,,0.192,0.003,,,,0.338,0.004,,0.059,0,0,0,0,17.816,1.607,,
Malawi,1970,MWI,4633949,3214248192,0.033,0.007,0.454,0.073,19.255,28.607,8.512,42.362,6.173,8.9,,0.098,0.141,,0.117,0.025,,,,0.411,7.857,546.482,4.369,,,1071.327,3.076,,,,,,,,0.379,4.828,28.153,6.075,1.981,0.427,0.825,0.178,0.304,0.066,,,,0.011,0.003,0.139,0.002,0.01,0.002,0.056,0.001,,,0.195,0.003,,,,0.494,0.004,,0.06,0,0,0,0,22.372,1.758,,
Malawi,1971,MWI,4751442,3676480512,0.033,0.007,0.502,0.048,10.484,28.184,-0.423,-1.479,5.932,7.666,,0.106,0.136,,0.121,0.025,,,,0.444,8.358,574.666,4.49,,,1099.01,3.424,,,,,,,,0.384,4.551,27.682,5.826,1.929,0.406,0.763,0.161,0.348,0.073,,,,0.011,0.003,0.137,0.002,0.01,0.002,0.058,0.001,,,0.198,0.003,,,,0.541,0.005,,0.06,0,0,0,0,21.625,1.827,,
Malawi,1972,MWI,4874479,4051326720,0.037,0.007,0.546,0.044,8.751,25.463,-2.721,-9.655,5.224,6.285,,0.112,0.135,,0.14,0.029,,,,0.48,8.904,600.129,4.631,,,1123.927,3.793,,,,,,,,0.39,4.174,24.917,5.112,2.029,0.416,0.803,0.165,0.369,0.076,,,,0.011,0.003,0.118,0.002,0.01,0.002,0.059,0.002,,,0.2,0.003,,,,0.462,0.005,,0.06,0,0,0,0,20.348,1.899,,
Malawi,1973,MWI,5003936,4390892032,0.043,0.009,0.571,0.026,4.682,19.393,-6.07,-23.84,3.875,4.417,,0.114,0.13,,0.149,0.03,,,,0.524,9.475,619.521,4.78,,,1142.749,4.172,,,,,,,,0.39,3.382,18.821,3.761,2.088,0.417,0.848,0.169,0.379,0.076,,,,0.013,0.003,0.087,0.003,0.01,0.002,0.06,0.002,,,0.202,0.003,,,,0.359,0.005,,0.06,0,0,0,0,16.925,1.95,,
Malawi,1974,MWI,5141342,4707625984,0.043,0.008,0.549,-0.022,-3.856,14.291,-5.102,-26.309,2.78,3.036,,0.107,0.117,,0.139,0.027,,,,0.567,10.024,633.812,4.919,,,1156.49,4.538,,,,,,,,0.38,2.798,13.741,2.673,2.152,0.419,0.834,0.162,0.366,0.071,,,,0.013,0.003,0.065,0.002,0.01,0.002,0.06,0.002,,,0.203,0.003,,,,0.267,0.005,,0.059,0,0,0,0,14.387,1.954,,
Malawi,1975,MWI,5287371,4966366720,0.051,0.01,0.578,0.029,5.315,12.859,-1.432,-10.021,2.432,2.589,,0.109,0.116,,0.187,0.035,,,,0.618,10.602,646.67,5.106,,,1168.77,4.879,,,,,,,,0.384,2.325,12.28,2.323,2.232,0.422,0.887,0.168,0.341,0.064,,,,0.015,0.003,0.058,0.003,0.01,0.002,0.06,0.002,,,0.203,0.004,,,,0.243,0.004,,0.059,0,0,0,0,12.294,2.03,,
Malawi,1976,MWI,5443389,5209986048,0.043,0.008,0.582,0.004,0.643,11.78,-1.079,-8.388,2.164,2.261,,0.107,0.112,,0.165,0.03,,,,0.661,11.184,658.45,5.271,,,1179.968,5.253,,,,,,,,0.384,2.289,11.198,2.057,2.33,0.428,0.951,0.175,0.374,0.069,,,,0.012,0.003,0.051,0.003,0.011,0.002,0.06,0.002,,,0.203,0.004,,,,0.22,0.004,,0.058,0,0,0,0,12.46,2.09,,
Malawi,1977,MWI,5614990,5479841280,0.047,0.008,0.637,0.055,9.428,13.377,1.597,13.56,2.382,2.441,,0.113,0.116,,0.15,0.027,,,,0.708,11.821,671.828,5.421,,,1192.709,5.692,,,,,,,,0.388,2.303,12.74,2.269,2.408,0.429,0.96,0.171,0.44,0.078,,,,0.013,0.003,0.056,0.002,0.011,0.002,0.06,0.002,,,0.203,0.004,,,,0.231,0.005,,0.058,0,0,0,0,12.932,2.18,,
Malawi,1978,MWI,5810134,5968532992,0.051,0.009,0.67,0.033,5.162,10.687,-2.691,-20.113,1.839,1.791,,0.115,0.112,,0.147,0.025,,,,0.759,12.491,682.514,5.568,,,1202.726,6.164,,,,,,,,0.387,2.057,10.017,1.724,2.483,0.427,1.025,0.176,0.472,0.081,,,,0.013,0.004,0.044,0.002,0.011,0.002,0.059,0.002,,,0.203,0.004,,,,0.185,0.005,,0.058,0,0,0,0,11.953,2.251,,
Malawi,1979,MWI,6028752,6247623680,0.05,0.008,0.637,-0.033,-4.929,5.453,-5.234,-48.978,0.904,0.873,,0.106,0.102,,0.091,0.015,,,,0.809,13.128,687.967,5.659,,,1207.542,6.659,,,,,,,,0.375,1.483,4.816,0.799,2.59,0.43,1.043,0.173,0.495,0.082,,,,0.012,0.003,0.022,0.001,0.011,0.002,0.059,0.002,,,0.202,0.004,,,,0.103,0.005,,0.057,0,0,0,0,8.939,2.261,,
Malawi,1980,MWI,6265530,6283546112,0.043,0.007,0.71,0.073,11.521,11.249,5.796,106.303,1.795,1.79,3.173,0.113,0.113,0.2,0.172,0.027,,,,0.852,13.838,699.216,5.832,,,1218.081,7.154,,565.699,0.564,,,,,0.381,1.991,10.539,1.682,2.58,0.412,1.05,0.168,0.495,0.079,,,3.545,0.011,0.004,0.046,0.002,0.011,0.002,0.058,0.002,,,0.202,0.004,,,,0.212,0.006,,0.057,0,0,0,0,12.476,2.385,,
Malawi,1981,MWI,6516458,5974818304,0.039,0.006,0.604,-0.106,-14.96,14.099,2.851,25.341,2.164,2.36,3.799,0.093,0.101,0.163,0.127,0.02,,,,0.892,14.442,713.315,5.959,,,1231.576,7.591,,569.164,0.621,,,,,0.359,2.165,13.496,2.071,2.664,0.409,1.1,0.169,0.437,0.067,,,3.711,0.01,0.003,0.059,0.002,0.011,0.002,0.058,0.002,,,0.203,0.004,,,,0.279,0.005,,0.057,0,0,0,0,14.105,2.339,,
Malawi,1982,MWI,6778885,6028067328,0.025,0.004,0.593,-0.011,-1.782,7.288,-6.811,-48.308,1.075,1.209,2.077,0.087,0.098,0.169,0.161,0.024,,,,0.917,15.035,720.604,6.12,,,1238.271,7.998,,517.192,0.582,,,,,0.356,1.654,6.695,0.988,2.752,0.406,1.179,0.174,0.407,0.06,,,3.509,0.006,0.003,0.031,0.002,0.011,0.002,0.058,0.002,,,0.203,0.004,,,,0.147,0.005,,0.056,0,0,0,0,11.213,2.412,,
Malawi,1983,MWI,7051707,6284869120,0.036,0.005,0.575,-0.019,-3.129,8.451,1.162,15.95,1.198,1.345,2.586,0.081,0.091,0.176,0.117,0.017,,,,0.953,15.609,729.055,6.238,,,1246.148,8.419,,463.03,0.52,,,,,0.346,1.603,7.876,1.117,2.786,0.395,1.18,0.167,0.421,0.06,,,3.268,0.009,0.003,0.036,0.002,0.011,0.002,0.057,0.002,,,0.202,0.004,,,,0.165,0.005,,0.056,0,0,0,0,11.306,2.439,,
Malawi,1984,MWI,7332810,6571625472,0.036,0.005,0.556,-0.018,-3.194,7.403,-1.048,-12.401,1.01,1.126,2.279,0.076,0.085,0.171,0.11,0.015,,,,0.989,16.165,736.457,6.348,,,1252.994,8.829,,442.507,0.494,,,,,0.333,1.588,6.847,0.934,2.842,0.388,1.147,0.156,0.41,0.056,,,3.248,0.009,0.003,0.029,0.001,0.01,0.002,0.057,0.002,,,0.202,0.004,,,,0.121,0.005,,0.056,0,0,0,0,11.644,2.442,,
Malawi,1985,MWI,7620509,7081270784,0.029,0.004,0.556,0,0.023,12.721,5.318,71.837,1.669,1.796,3.549,0.073,0.079,0.155,0.087,0.011,,,,1.017,16.722,749.178,6.435,,,1265.159,9.27,,470.131,0.506,,,,,0.333,1.97,12.164,1.596,2.992,0.393,1.163,0.153,0.44,0.058,,,3.585,0.007,0.003,0.05,0.001,0.01,0.002,0.057,0.002,,,0.202,0.004,,,,0.23,0.005,,0.055,0,0,0,0,15.015,2.536,,
Malawi,1986,MWI,7906485,7121541120,0.036,0.005,0.552,-0.004,-0.693,8.924,-3.797,-29.85,1.129,1.253,2.513,0.07,0.078,0.156,0.073,0.009,,,,1.053,17.274,758.102,6.508,,,1273.53,9.713,,448.912,0.499,,,,,0.336,1.761,8.371,1.059,3.093,0.391,1.225,0.155,0.443,0.056,,,3.551,0.008,0.003,0.034,0.001,0.01,0.002,0.056,0.002,,,0.201,0.004,,,,0.151,0.005,,0.055,0,0,0.001,0,13.92,2.654,,
Malawi,1987,MWI,8293174,7284503552,0.036,0.004,0.545,-0.007,-1.332,7.38,-1.543,-17.295,0.89,1.013,1.989,0.066,0.075,0.147,0.073,0.009,,,,1.089,17.819,765.482,6.581,,,1280.365,10.149,,447.378,0.509,,,,,0.336,1.674,6.835,0.824,3.31,0.399,1.351,0.163,0.436,0.053,,,3.711,0.008,0.003,0.028,0.001,0.01,0.002,0.056,0.002,,,0.201,0.004,,,,0.128,0.005,,0.055,0,0,0.001,0,13.879,2.784,,
Malawi,1988,MWI,8753264,7481569792,0.032,0.004,0.541,-0.004,-0.662,9.549,2.168,29.38,1.091,1.276,2.565,0.062,0.072,0.145,0.044,0.005,,,,1.121,18.361,775.031,6.625,,,1289.372,10.614,,425.15,0.498,,,,,0.331,1.702,9.007,1.029,3.201,0.366,1.199,0.137,0.465,0.053,,,3.722,0.007,0.002,0.035,0,0.01,0.002,0.055,0.002,,,0.201,0.004,,,,0.174,0.005,,0.055,0,0,0.001,0,14.9,2.897,,
Malawi,1989,MWI,9176223,7846863360,0.036,0.004,0.563,0.022,4.038,11.212,1.664,17.422,1.222,1.429,2.676,0.061,0.072,0.134,0.029,0.003,,,,1.157,18.924,786.243,6.655,,,1300.021,11.113,,456.595,0.534,,,,,0.334,1.814,10.649,1.16,3.33,0.363,1.258,0.137,0.498,0.054,,,4.189,0.007,0.003,0.041,0,0.01,0.002,0.055,0.002,,,0.201,0.004,,,,0.215,0.005,,0.055,0,0,0.001,0,16.643,3.061,,
Malawi,1990,MWI,9545860,8210711040,0.048,0.005,0.74,0.177,31.416,15.442,4.23,37.724,1.618,1.881,3.281,0.078,0.09,0.157,0.173,0.018,1.534,0.161,0.187,1.205,19.664,801.684,6.828,,,1314.722,11.632,,493.366,0.573,,,,,0.38,1.931,14.701,1.54,3.759,0.394,1.349,0.141,0.519,0.054,,,4.707,0.01,0.003,0.056,0.002,0.01,0.002,0.055,0.002,,,0.201,0.004,,,,0.295,0.006,,0.055,0,0,0.001,0,18.429,3.63,0.794,107.266
Malawi,1991,MWI,9844228,8902463488,0.058,0.006,0.788,0.047,6.386,9.412,-6.03,-39.051,0.956,1.057,1.749,0.08,0.088,0.146,0.157,0.016,1.545,0.157,0.174,1.263,20.452,811.096,6.985,,,1323.346,12.205,,547.201,0.604,,,,,0.378,1.62,8.624,0.876,3.794,0.385,1.447,0.147,0.573,0.058,,,5.38,0.011,0.003,0.033,0.002,0.01,0.002,0.055,0.002,,,0.201,0.004,,,,0.174,0.006,,0.055,0,0,0.001,0,15.95,3.717,0.757,96.16
Malawi,1992,MWI,10135082,8227066368,0.054,0.005,0.787,-0.001,-0.066,6.426,-2.986,-31.725,0.634,0.781,1.178,0.078,0.096,0.144,0.161,0.016,1.526,0.151,0.185,1.317,21.239,817.522,7.146,,,1328.985,12.776,,539.481,0.663,,,,,0.37,1.305,5.639,0.556,3.81,0.376,1.46,0.144,0.572,0.056,,,5.457,0.01,0.003,0.023,0.002,0.01,0.002,0.054,0.002,,,0.2,0.004,,,,0.107,0.006,,0.055,0,0,0.001,0,13.227,3.747,0.739,93.835
Malawi,1993,MWI,10284027,9004542976,0.062,0.006,0.882,0.095,12.058,0.472,-5.954,-92.651,0.046,0.052,0.088,0.086,0.098,0.165,0.169,0.016,1.69,0.164,0.188,1.379,22.121,817.994,7.315,,,1328.575,13.427,,520.2,0.593,,,,,0.368,1.02,-0.41,-0.04,3.787,0.368,1.47,0.143,0.651,0.063,,,5.336,0.011,0.004,0.002,0.002,0.01,0.003,0.053,0.002,,,0.199,0.005,,,,-0.008,0.007,,0.055,0,0,0.001,0,10.492,3.788,0.808,91.589
Malawi,1994,MWI,10164900,8059879424,0.059,0.006,0.902,0.02,2.24,14.66,14.187,3004.436,1.442,1.819,2.588,0.089,0.112,0.159,0.172,0.017,1.717,0.169,0.213,1.438,23.023,832.654,7.487,0,,1342.333,14.098,,558.998,0.703,0,0,,,0.378,1.684,13.758,1.353,3.71,0.365,1.182,0.116,0.671,0.066,,,5.664,0.01,0.004,0.051,0.002,0.01,0.003,0.053,0.002,0,,0.199,0.005,,0,,0.234,0.007,,0.055,0,0,0.001,0,17.121,3.841,0.815,90.411
Malawi,1995,MWI,10150123,9155588096,0.06,0.006,0.907,0.005,0.527,16.699,2.039,13.91,1.645,1.824,2.831,0.089,0.099,0.154,0.169,0.017,1.778,0.175,0.194,1.498,23.929,849.352,7.657,0,,1358.125,14.775,,583.225,0.644,0,0,,,0.38,1.859,15.792,1.556,3.744,0.369,1.345,0.133,0.677,0.067,,,5.898,0.01,0.004,0.058,0.002,0.01,0.003,0.053,0.002,0,,0.2,0.005,,0,,0.291,0.007,,0.055,0,0,0.001,0,18.866,3.861,0.871,96.097
Malawi,1996,MWI,10352228,10064712704,0.058,0.006,0.92,0.013,1.437,15.668,-1.031,-6.172,1.513,1.557,2.618,0.089,0.091,0.154,0.18,0.017,2.031,0.196,0.202,1.557,24.849,865.02,7.836,0,,1372.874,15.456,,580.421,0.595,0,0,,,0.376,1.864,14.748,1.425,3.808,0.368,1.444,0.139,0.682,0.066,,,5.984,0.009,0.004,0.052,0.002,0.01,0.003,0.053,0.002,0,,0.2,0.005,,0,,0.245,0.007,,0.055,0,0,0.001,0,19.298,3.894,1.112,120.928
