country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Yemen,1937,YEM,4143658,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.02,,,,,,,,,0.179,0.664,-0.499,-0.12,2.153,0.52,0.594,0.143,,,,,,,,,,,,,,,,-0.015,,,,,-0.009,,,0.015,0,0,0,0,2.753,0.742,,
Yemen,1938,YEM,4182663,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.525,,,,,,,,,0.164,0.657,-0.505,-0.121,2.132,0.51,0.611,0.146,,,,,,,,,,,,,,,,-0.015,,,,,-0.009,,,0.014,0,0,0,0,2.749,0.687,,
Yemen,1939,YEM,4222035,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.037,,,,,,,,,0.149,0.65,-0.511,-0.121,2.108,0.499,0.629,0.149,,,,,,,,,,,,,,,,-0.015,,,,,-0.01,,,0.014,0,0,0,0,2.743,0.629,,
Yemen,1940,YEM,4261779,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.617,,,,,,,,,0.15,0.653,-0.58,-0.136,2.151,0.505,0.647,0.152,,,,,,,,,,,,,,,,-0.015,,,,,-0.011,,,0.014,0,0,0,0,2.781,0.637,,
Yemen,1941,YEM,4301896,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.238,,,,,,,,,0.15,0.66,-0.621,-0.144,2.196,0.51,0.674,0.157,,,,,,,,,,,,,,,,-0.015,,,,,-0.011,,,0.013,0,0,0,0,2.84,0.647,,
Yemen,1942,YEM,4342391,,,,,,,,,,,,,,,,,,,,,,,,,,,-54.889,,,,,,,,,0.151,0.672,-0.651,-0.15,2.241,0.516,0.716,0.165,,,,,,,,,,,,,,,,-0.015,,,,,-0.011,,,0.013,0,0,0,0,2.919,0.657,,
Yemen,1943,YEM,4383267,,,,,,,,,,,,,,,,,,,,,,,,,,,-55.563,,,,,,,,,0.152,0.687,-0.674,-0.154,2.287,0.522,0.769,0.175,,,,,,,,,,,,,,,,-0.015,,,,,-0.012,,,0.013,0,0,0,0,3.011,0.668,,
Yemen,1944,YEM,4424528,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.256,,,,,,,,,0.153,0.703,-0.693,-0.157,2.334,0.527,0.83,0.187,,,,,,,,,,,,,,,,-0.015,,,,,-0.012,,,0.013,0,0,0,0,3.111,0.679,,
Yemen,1945,YEM,4466177,,,,,,,,,,,,,,,,,,,,,,,,,,,-56.966,,,,,,,,,0.155,0.722,-0.711,-0.159,2.384,0.534,0.895,0.2,,,,,,,,,,,,,,,,-0.014,,,,,-0.012,,,0.013,0,0,0,0,3.224,0.694,,
Yemen,1946,YEM,4508218,,,,,,,,,,,,,,,,,,,,,,,,,,,-57.693,,,,,,,,,0.157,0.74,-0.726,-0.161,2.435,0.54,0.961,0.213,,,,,,,,,,,,,,,,-0.014,,,,,-0.013,,,0.013,0,0,0,0,3.336,0.708,,
Yemen,1947,YEM,4550655,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.434,,,,,,,,,0.159,0.758,-0.741,-0.163,2.486,0.546,1.024,0.225,,,,,,,,,,,,,,,,-0.014,,,,,-0.013,,,0.012,0,0,0,0,3.45,0.723,,
Yemen,1948,YEM,4593492,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.19,,,,,,,,,0.16,0.774,-0.756,-0.165,2.538,0.553,1.082,0.236,,,,,,,,,,,,,,,,-0.014,,,,,-0.014,,,0.013,0,0,0,0,3.556,0.737,,
Yemen,1949,YEM,4647434,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.96,,,,,,,,,0.161,0.787,-0.77,-0.166,2.591,0.557,1.13,0.243,,,,,,,,,,,,,,,,-0.014,,,,,-0.014,,,0.013,0,0,0,0,3.656,0.75,,
Yemen,1950,YEM,4616783,6936333312,0,0,0.059,,,-0.345,,,-0.075,-0.05,,0.013,0.008,,,,,,,0,0.059,-0.345,,,,-60.363,0.059,,,,,,,,0.178,0.854,-0.403,-0.087,2.645,0.573,1.165,0.252,0.059,0.013,,,,0,0.001,-0.003,,0,0,0,,,,-0.014,0,,,,-0.006,0.004,,0.013,0,0,0,0,3.943,0.823,,
Yemen,1951,YEM,4684152,7123529728,0,0,0.04,-0.018,-31.25,-0.175,0.169,-49.123,-0.037,-0.025,,0.009,0.006,,,,,,,0,0.099,-0.52,,,,-60.579,0.099,,,,,,,,0.175,0.871,-0.216,-0.046,2.722,0.581,1.196,0.255,0.04,0.009,,,,0,0.001,-0.001,,0,0,0,,,,-0.014,0,,,,-0.003,0.002,,0.013,0,0,0,0,4.081,0.822,,
Yemen,1952,YEM,4758169,7311719936,0,0,0.059,0.018,45.455,-0.049,0.127,-72.237,-0.01,-0.007,,0.012,0.008,,,,,,,0,0.158,-0.569,,,,-60.686,0.158,,,,,,,,0.18,0.891,-0.107,-0.023,2.802,0.589,1.233,0.259,0.059,0.012,,,,0,0.001,0,,0,0,0,,,,-0.014,0.001,,,,-0.002,0.003,,0.013,0,0,0,0,4.239,0.858,,
Yemen,1953,YEM,4837297,7500628992,0,0,0.07,0.011,18.75,0.028,0.077,-157.487,0.006,0.004,,0.014,0.009,,,,,,,0,0.227,-0.541,,,,-60.728,0.227,,,,,,,,0.183,0.906,-0.042,-0.009,2.884,0.596,1.273,0.263,0.07,0.014,,,,0,0.001,0,,0,0,0,,,,-0.014,0.001,,,,-0.001,0.004,,0.013,0,0,0,0,4.382,0.887,,
Yemen,1954,YEM,4921134,7702440960,0,0,4.455,4.386,6300,4.459,4.431,15828.009,0.906,0.579,,0.905,0.578,,,,,,,0,4.683,3.918,,,,-60.724,4.683,,,,,,,,1.091,1.825,0.003,0.001,3.046,0.619,1.316,0.267,4.455,0.905,,,,0,0.066,0.032,,0,0.002,0.001,,,,-0.014,0.013,,,,0,0.217,,0.014,0,0,0,0,8.979,5.371,,
Yemen,1955,YEM,5009670,7908520960,0,0,2.484,-1.971,-44.243,2.52,-1.939,-43.484,0.503,0.319,,0.496,0.314,,,,,,,0,7.167,6.438,,,,-60.689,7.167,,,,,,,,0.675,1.419,0.036,0.007,3.093,0.617,1.358,0.271,2.484,0.496,,,,0,0.033,0.017,,0,0.003,0.001,,,,-0.013,0.019,,,,0.001,0.108,,0.015,0,0,0,0,7.108,3.381,,
Yemen,1956,YEM,5103101,8113199616,0,0,2.33,-0.154,-6.195,2.391,-0.129,-5.125,0.468,0.295,,0.457,0.287,,,,,,,0,9.497,8.828,,,,-60.628,9.497,,,,,,,,0.635,1.388,0.06,0.012,3.176,0.622,1.4,0.274,2.33,0.457,,,,0,0.029,0.016,,0,0.003,0.001,,,,-0.013,0.024,,,,0.001,0.093,,0.015,0,0,0,0,7.083,3.241,,
Yemen,1957,YEM,5201613,8335104512,0,0,2.957,0.627,26.887,3.035,0.644,26.932,0.583,0.364,,0.568,0.355,,,,,,,0,12.454,11.863,,,,-60.55,12.454,,,,,,,,0.749,1.508,0.078,0.015,3.272,0.629,1.437,0.276,2.957,0.568,,,,0,0.036,0.02,,0,0.004,0.002,,,,-0.013,0.029,,,,0.001,0.113,,0.016,0,0,0,0,7.845,3.895,,
Yemen,1958,YEM,5305736,8552691712,0,0,1.883,-1.074,-36.307,1.976,-1.058,-34.87,0.373,0.231,,0.355,0.22,,,,,,,0,14.337,13.84,,,,-60.457,14.337,,,,,,,,0.532,1.295,0.093,0.018,3.346,0.631,1.47,0.277,1.883,0.355,,,,0,0.022,0.013,,0,0.005,0.002,,,,-0.013,0.031,,,,0.001,0.069,,0.016,0,0,0,0,6.873,2.824,,
Yemen,1959,YEM,5415918,8782462976,0,0,2.601,0.718,38.132,0.796,-1.18,-59.723,0.147,0.091,,0.48,0.296,,,,,,,0,16.939,14.636,,,,-62.263,16.939,,,,,,,,0.659,1.231,-1.805,-0.333,3.448,0.637,1.495,0.276,2.601,0.48,,,,0,0.029,0.005,,0,0.006,0.002,,,,-0.013,0.035,,,,-0.023,0.09,,0.017,0,0,0,0,6.664,3.571,,
Yemen,1960,YEM,5532299,9025004544,0,0,3.631,1.03,39.577,1.929,1.133,142.272,0.349,0.214,,0.656,0.402,,,,,,,0,20.57,16.564,,,,-63.965,20.57,,,,,,,,0.838,1.468,-1.702,-0.308,3.556,0.643,1.512,0.273,3.631,0.656,,,,0,0.039,0.012,,0,0.007,0.002,,,,-0.013,0.04,,,,-0.025,0.116,,0.017,0,0,0,0,8.122,4.633,,
Yemen,1961,YEM,5655234,9260464128,0,0,2.664,-0.967,-26.64,1.402,-0.526,-27.299,0.248,0.151,,0.471,0.288,,,,,,,0,23.233,17.966,,,,-65.227,23.233,,,,,,,,0.65,1.275,-1.262,-0.223,3.432,0.607,1.495,0.264,2.664,0.471,,,,0,0.028,0.009,,0,0.007,0.002,,,,-0.013,0.042,,,,-0.018,0.08,,0.018,0,0,0,0,7.213,3.677,,
Yemen,1962,YEM,5782225,9510605824,0,0,3.884,1.22,45.805,2.953,1.551,110.646,0.511,0.311,,0.672,0.408,,,,,,,0,27.117,20.92,,,,-66.157,27.117,,,,,,,,0.855,1.496,-0.93,-0.161,3.467,0.6,1.512,0.262,3.884,0.672,,,,0,0.04,0.018,,0,0.008,0.003,,,,-0.013,0.046,,,,-0.015,0.109,,0.018,0,0,0,0,8.653,4.942,,
Yemen,1963,YEM,5911141,9797186560,0,0,2.917,-0.967,-24.906,2.172,-0.781,-26.447,0.368,0.222,,0.493,0.298,,,,,,,0,30.034,23.092,,,,-66.901,30.034,,,,,,,,0.677,1.322,-0.744,-0.126,3.472,0.587,1.53,0.259,2.917,0.493,,,,0,0.028,0.013,,0,0.009,0.003,,,,-0.013,0.048,,,,-0.012,0.077,,0.019,0,0,0,0,7.815,4.002,,
Yemen,1964,YEM,6048015,10052052992,0,0,3.631,0.714,24.497,3.052,0.88,40.486,0.505,0.304,,0.6,0.361,,,,,,,0,33.665,26.144,,,,-67.48,33.665,,,,,,,,0.788,1.442,-0.579,-0.096,3.523,0.582,1.57,0.26,3.631,0.6,,,,0,0.034,0.018,,0,0.01,0.003,,,,-0.013,0.051,,,,-0.01,0.088,,0.019,0,0,0,0,8.724,4.768,,
Yemen,1965,YEM,6195597,10338009088,0,0,3.928,0.297,8.174,3.528,0.476,15.599,0.569,0.341,,0.634,0.38,,,,,,,0,37.593,29.672,,,,-67.88,37.593,,,,,,,,0.826,1.488,-0.4,-0.065,3.582,0.578,1.617,0.261,3.928,0.634,,,,0,0.035,0.021,,0,0.01,0.003,,,,-0.013,0.053,,,,-0.007,0.089,,0.02,0,0,0,0,9.216,5.119,,
Yemen,1966,YEM,6351492,10632731648,0,0,3.462,-0.465,-11.847,3.078,-0.45,-12.753,0.485,0.289,,0.545,0.326,,,,,,,0,41.055,32.75,,,,-68.265,41.055,,,,,,,,0.741,1.37,-0.384,-0.061,3.533,0.556,1.599,0.252,3.462,0.545,,,,0,0.029,0.018,,0,0.011,0.004,,,,-0.013,0.054,,,,-0.007,0.073,,0.02,0,0,0,0,8.701,4.708,,
Yemen,1967,YEM,6516449,10947035136,0,0,3.052,-0.41,-11.852,2.665,-0.413,-13.403,0.409,0.243,,0.468,0.279,,,,,,,0,44.107,35.415,,,,-68.651,44.107,,,,,,,,0.669,1.29,-0.387,-0.059,3.578,0.549,1.659,0.255,3.052,0.468,,,,0,0.025,0.015,,0,0.011,0.004,,,,-0.013,0.055,,,,-0.007,0.06,,0.02,0,0,0,0,8.408,4.36,,
Yemen,1968,YEM,6690523,11242569728,0,0,11.637,8.585,281.273,11.45,8.784,329.551,1.711,1.018,,1.739,1.035,,,,,,,0,55.744,46.865,,,,-68.839,55.744,,,,,,,,1.954,2.511,-0.187,-0.028,3.397,0.508,1.568,0.234,11.637,1.739,,,,0,0.09,0.063,,0,0.014,0.005,,,,-0.013,0.065,,,,-0.004,0.21,,0.021,0,0,0,0,16.797,13.075,,
Yemen,1969,YEM,6875858,11569780736,0,0,4.675,-6.962,-59.824,4.462,-6.987,-61.028,0.649,0.386,,0.68,0.404,,,,,,,0,60.419,51.327,,,,-69.052,60.419,,,,,,,,0.894,1.382,-0.213,-0.031,3.142,0.457,1.497,0.218,4.675,0.68,,,,0,0.034,0.023,,0,0.015,0.005,,,,-0.013,0.066,,,,-0.004,0.078,,0.021,0,0,0,0,9.5,6.144,,
Yemen,1970,YEM,7065279,13919646720,0,0,2.51,-2.165,-46.317,2.424,-2.038,-45.668,0.343,0.174,,0.355,0.18,,,,,,,0,62.929,53.752,,,,-69.137,62.929,,,,,,,,0.574,1.047,-0.085,-0.012,3.22,0.456,1.43,0.202,2.51,0.355,,,,0,0.017,0.012,,0,0.015,0.006,,,,-0.013,0.064,,,,-0.002,0.037,,0.021,0,0,0,0,7.399,4.056,,
Yemen,1971,YEM,7257468,16344616960,0,0,1.971,-0.539,-21.46,2.079,-0.345,-14.249,0.286,0.127,,0.272,0.121,,,,,,,0,64.9,55.831,,,,-69.029,64.9,,,,,,,,0.492,1,0.108,0.015,3.441,0.474,1.533,0.211,1.971,0.272,,,,0,0.013,0.01,,0,0.015,0.006,,,,-0.012,0.061,,,,0.002,0.027,,0.021,0,0,0,0,7.26,3.573,,
Yemen,1972,YEM,7460068,17651060736,0,0,1.495,-0.476,-24.164,1.532,-0.547,-26.315,0.205,0.087,,0.2,0.085,,,,,,,0,66.395,57.363,,,,-68.992,66.395,,,,,,,,0.42,0.905,0.037,0.005,3.443,0.462,1.523,0.204,1.495,0.2,,,,0,0.009,0.007,,0,0.015,0.006,,,,-0.012,0.058,,,,0.001,0.019,,0.021,0,0,0,0,6.748,3.131,,
Yemen,1973,YEM,7672797,19812814848,0.007,0.001,2.73,1.235,82.594,2.765,1.233,80.508,0.36,0.14,,0.356,0.138,,,,,,,0.007,69.125,60.128,,,,-68.957,69.118,,,,,,,,0.575,1.026,0.036,0.005,3.356,0.437,1.491,0.194,2.722,0.355,,,,0.002,0.016,0.012,,0,0.015,0.006,,,,-0.012,0.057,,,,0.001,0.033,,0.021,0,0,0,0,7.87,4.408,,
Yemen,1974,YEM,7896789,20961816576,0.029,0.004,2.246,-0.484,-17.725,2.562,-0.203,-7.343,0.324,0.122,,0.284,0.107,,,,,,,0.036,71.371,62.69,,,,-68.641,71.334,,,,,,,,0.502,0.988,0.316,0.04,3.542,0.449,1.583,0.2,2.217,0.281,,,,0.009,0.013,0.012,,0.001,0.015,0.006,,,,-0.012,0.055,,,,0.006,0.027,,0.021,0,0,0,0,7.799,3.961,,
Yemen,1975,YEM,8133602,22565709824,0.029,0.004,2.169,-0.077,-3.426,2.235,-0.327,-12.761,0.275,0.099,,0.267,0.096,,,,,,,0.065,73.54,64.925,,,,-68.574,73.474,,,,,,,,0.482,0.957,0.066,0.008,3.625,0.446,1.673,0.206,2.14,0.263,,,,0.009,0.013,0.01,,0.001,0.014,0.006,,,,-0.012,0.053,,,,0.001,0.027,,0.021,0,0,0,0,7.786,3.919,,
Yemen,1976,YEM,8384120,26088472576,0.029,0.003,2.564,0.395,18.231,2.523,0.288,12.879,0.301,0.097,,0.306,0.098,,,,,,,0.094,76.104,67.448,,,,-68.615,76.01,,,,,,,,0.523,0.944,-0.041,-0.005,3.501,0.418,1.594,0.19,2.535,0.302,,,,0.008,0.014,0.011,,0.002,0.014,0.006,,,,-0.012,0.052,,,,-0.001,0.03,,0.021,0,0,0,0,7.918,4.388,,
Yemen,1977,YEM,8648222,28960149504,0.028,0.003,2.978,0.414,16.135,2.946,0.423,16.779,0.341,0.102,,0.344,0.103,,,,,,,0.123,79.082,70.394,,,,-68.647,78.959,,,,,,,,0.564,0.973,-0.032,-0.004,3.591,0.415,1.612,0.186,2.95,0.341,,,,0.008,0.016,0.012,,0.002,0.015,0.006,,,,-0.012,0.051,,,,-0.001,0.033,,0.021,0,0,0,0,8.414,4.875,,
Yemen,1978,YEM,8926592,31418806272,0.032,0.004,3.102,0.124,4.168,3.053,0.107,3.626,0.342,0.097,,0.348,0.099,,,,,,,0.154,82.184,73.448,,,,-68.696,82.03,,,,,,,,0.569,0.967,-0.049,-0.005,3.667,0.411,1.678,0.188,3.07,0.344,,,,0.008,0.016,0.012,,0.002,0.015,0.006,,,,-0.012,0.05,,,,-0.001,0.034,,0.021,0,0,0,0,8.635,5.078,,
Yemen,1979,YEM,9224195,33161660416,0.042,0.005,3.218,0.116,3.751,3.144,0.091,2.98,0.341,0.095,,0.349,0.097,,,,,,,0.196,85.402,76.592,,,,-68.77,85.206,,,,,,,,0.572,0.957,-0.074,-0.008,3.732,0.405,1.725,0.187,3.177,0.344,,,,0.01,0.016,0.013,,0.003,0.015,0.007,,,,-0.012,0.049,,,,-0.002,0.034,,0.021,0,0,0,0,8.825,5.273,,
Yemen,1980,YEM,9543357,33333788672,0.038,0.004,3.314,0.095,2.953,3.295,0.151,4.812,0.345,0.099,0.118,0.347,0.099,0.118,,,,,,0.234,88.716,79.887,,,,-68.788,88.482,,3040.326,0.84,,,,,0.574,0.949,-0.018,-0.002,3.84,0.402,1.755,0.184,3.276,0.343,,,27.986,0.009,0.017,0.013,,0.003,0.015,0.007,,,,-0.011,0.048,,,,0,0.037,,0.021,0,0,0,0,9.052,5.475,,
Yemen,1981,YEM,9882367,35372650496,0.037,0.004,4.225,0.912,27.521,4.188,0.893,27.085,0.424,0.118,0.147,0.428,0.119,0.148,,,,,,0.272,92.941,84.075,,,,-68.826,92.67,,2993.957,0.807,,,,,0.655,1.021,-0.037,-0.004,3.947,0.399,1.806,0.183,4.188,0.424,,,28.53,0.009,0.022,0.018,,0.003,0.015,0.007,,,,-0.011,0.048,,,,-0.001,0.049,,0.021,0,0,0,0,10.093,6.473,,
Yemen,1982,YEM,10241006,35964968960,0.108,0.011,5.934,1.708,40.426,5.916,1.727,41.247,0.578,0.164,0.177,0.579,0.165,0.177,,,,,,0.379,98.875,89.991,,,,-68.844,98.496,,3392.47,0.931,,,,,0.809,1.166,-0.018,-0.002,4.051,0.396,1.848,0.18,5.826,0.569,,,33.491,0.027,0.031,0.025,,0.004,0.015,0.007,,,,-0.011,0.049,,,,0,0.07,,0.021,0,0,0,0,11.937,8.282,,
Yemen,1983,YEM,10621501,38026059776,0.387,0.036,6.286,0.352,5.932,6.287,0.372,6.282,0.592,0.165,0.203,0.592,0.165,0.203,,,,,,0.766,105.161,96.278,,,,-68.842,104.395,,3029.151,0.816,,,,,0.823,1.172,0.002,0,4.167,0.392,1.897,0.179,5.899,0.555,,,31.011,0.093,0.033,0.026,,0.008,0.016,0.008,,,,-0.011,0.05,,,,0,0.071,,0.022,0,0,0,0,12.451,8.745,,
Yemen,1984,YEM,11025596,39495217152,0.623,0.056,7.097,0.811,12.909,7.28,0.993,15.793,0.66,0.184,0.189,0.644,0.18,0.184,,,,,,1.389,112.258,103.558,,,,-68.659,110.869,,3628.803,0.976,,,,,0.876,1.222,0.183,0.017,4.276,0.388,1.946,0.176,6.474,0.587,,,38.559,0.148,0.036,0.029,,0.015,0.017,0.008,,,,-0.011,0.051,,,,0.003,0.078,,0.022,0,0,0,0,13.477,9.655,,
Yemen,1985,YEM,11453825,39176912896,0.619,0.054,8.573,1.476,20.803,8.705,1.425,19.572,0.76,0.222,0.203,0.749,0.219,0.2,,,,,,2.007,120.831,112.263,,,,-68.528,118.824,,3877.409,1.092,,,,,0.982,1.319,0.132,0.011,4.391,0.383,1.998,0.174,7.955,0.694,,,42.795,0.145,0.042,0.034,,0.02,0.017,0.008,,,,-0.011,0.053,,,,0.002,0.096,,0.022,0,0,0,0,15.102,11.245,,
Yemen,1986,YEM,11901044,40043532288,0.509,0.043,8.192,-0.381,-4.448,8.609,-0.096,-1.099,0.723,0.215,0.209,0.688,0.205,0.199,,,,,,2.516,129.023,120.872,,,,-68.111,126.507,,3591.844,1.028,,,,,0.937,1.274,0.417,0.035,4.676,0.393,2.052,0.172,7.683,0.646,,,41.182,0.115,0.04,0.033,,0.024,0.018,0.009,,,,-0.011,0.054,,,,0.008,0.09,,0.023,0,0,0,0,15.164,11.156,,
Yemen,1987,YEM,12369913,41646190592,0.328,0.026,8.627,0.435,5.305,8.91,0.301,3.492,0.72,0.214,0.218,0.697,0.207,0.211,,,,,,2.844,137.65,129.782,,,,-67.827,134.806,,3427.334,0.981,,,,,0.963,1.284,0.283,0.023,5.006,0.405,2.057,0.166,8.299,0.671,,,40.839,0.071,0.041,0.034,,0.026,0.019,0.009,,,,-0.011,0.056,,,,0.005,0.096,,0.023,0,0,0,0,15.888,11.91,,
Yemen,1988,YEM,12859721,43431735296,0.277,0.022,9.55,0.924,10.706,9.835,0.926,10.388,0.765,0.226,0.233,0.743,0.22,0.227,,,,,,3.12,147.2,139.617,,,,-67.542,144.079,,3400.437,0.97,,,,,1.223,1.555,0.285,0.022,7.916,0.616,2.19,0.17,9.274,0.721,,,42.122,0.057,0.043,0.036,,0.028,0.019,0.01,,,,-0.011,0.057,,,,0.006,0.103,,0.024,0,0,0,0,19.991,15.723,,
Yemen,1989,YEM,13364177,44960956416,0.295,0.022,9.935,0.385,4.029,15.119,5.284,53.72,1.131,0.336,0.336,0.743,0.221,0.221,,,,,,3.415,157.135,154.736,,,,-62.359,153.719,,3495.129,1.001,,,,,1.242,1.706,5.184,0.388,8.453,0.633,2.224,0.166,9.64,0.721,,,44.991,0.06,0.044,0.055,,0.029,0.02,0.011,,,,-0.01,0.059,,,,0.105,0.106,,0.026,0,0,0,0,22.798,16.602,,
Yemen,1990,YEM,13887864,44971040768,0.346,0.025,9.52,-0.415,-4.176,12.517,-2.602,-17.211,0.901,0.278,0.266,0.686,0.212,0.202,,,,,,3.761,166.655,167.253,,,,-59.362,162.894,,3518.467,1.046,,,,,1.178,1.623,2.997,0.216,9.13,0.657,2.551,0.184,9.175,0.661,,,47.06,0.07,0.042,0.045,,0.031,0.021,0.011,,,,-0.009,0.06,,,,0.06,0.099,,0.027,0,0,0,0,22.534,16.359,,
Yemen,1991,YEM,14430206,47174438912,0.352,0.024,9.127,-0.393,-4.126,9.265,-3.252,-25.981,0.642,0.196,0.19,0.633,0.193,0.187,,,,,,4.113,175.783,176.518,,,,-59.225,171.669,,3504.712,1.032,,,,,1.128,1.489,0.137,0.01,9.243,0.641,2.487,0.172,8.775,0.608,,,48.701,0.069,0.039,0.033,,0.032,0.021,0.012,,,,-0.009,0.062,,,,0.003,0.09,,0.029,0,0,0,0,21.487,16.279,,
Yemen,1992,YEM,14989498,50259914752,0.329,0.022,9.874,0.746,8.176,17.974,8.71,94.007,1.199,0.358,0.352,0.659,0.196,0.193,,,,,,4.442,185.656,194.492,,,,-51.124,181.214,,3536.721,1.016,,,,,1.13,1.687,8.101,0.54,9.167,0.612,2.57,0.171,9.545,0.637,,,51.048,0.062,0.044,0.065,,0.033,0.022,0.013,,,,-0.008,0.063,,,,0.154,0.104,,0.03,0,0,0,0,25.287,16.932,,
Yemen,1993,YEM,15563920,51548676096,0.326,0.021,8.625,-1.248,-12.642,12.974,-5,-27.817,0.834,0.252,0.308,0.554,0.167,0.205,,,,,,4.769,194.282,207.466,,,,-46.775,189.513,,2806.359,0.816,,,,,1.063,1.516,4.349,0.279,10.07,0.647,2.606,0.167,8.299,0.533,,,42.062,0.059,0.038,0.047,,0.034,0.022,0.013,,,,-0.007,0.064,,,,0.087,0.09,,0.031,0,0,0,0,23.588,16.544,,
Yemen,1994,YEM,16149148,54341181440,0.324,0.02,9.91,1.285,14.894,12.745,-0.229,-1.766,0.789,0.235,0.32,0.614,0.182,0.249,,,,,,5.093,204.192,220.212,,0.928,,-43.94,198.171,,2561.124,0.733,0.928,0.057,,,1.169,1.576,2.835,0.176,11.039,0.684,2.649,0.164,8.658,0.536,,,39.834,0.055,0.043,0.044,,0.035,0.023,0.014,,0.01,,-0.007,0.065,,0.295,,0.048,0.094,,0.033,0,0,0,0,25.444,18.877,,
Yemen,1995,YEM,16740058,56705822720,0.437,0.026,11.062,1.152,11.628,13.825,1.08,8.474,0.826,0.244,0.313,0.661,0.195,0.25,,,,,,5.53,215.254,234.037,,1.638,,-41.177,208.086,,2742.97,0.779,0.71,0.042,,,1.162,1.564,2.763,0.165,10.407,0.622,2.783,0.166,9.915,0.592,,,44.171,0.07,0.047,0.048,,0.037,0.023,0.015,,0.017,,-0.006,0.066,,0.218,,0.051,0.106,,0.034,0,0,0,0,26.176,19.456,,
Yemen,1996,YEM,17313181,58927869952,0.41,0.024,11.303,0.24,2.171,12.795,-1.03,-7.451,0.739,0.217,0.288,0.653,0.192,0.254,,,,,,5.94,226.557,246.832,,2.415,,-39.684,218.202,,2674.42,0.754,0.776,0.045,,,1.165,1.522,1.493,0.086,10.933,0.631,2.888,0.167,10.116,0.584,,,44.434,0.064,0.047,0.042,,0.038,0.024,0.015,,0.024,,-0.006,0.067,,0.222,,0.025,0.105,,0.036,0,0,0,0,26.351,20.169,,
Yemen,1997,YEM,17873943,61826322432,0.489,0.027,12.171,0.869,7.687,12.812,0.017,0.133,0.717,0.207,0.279,0.681,0.197,0.265,,,,,,6.429,238.728,259.644,,3.27,,-39.043,229.029,,2679.612,0.742,0.856,0.048,,,1.21,1.549,0.641,0.036,11.583,0.648,3.098,0.173,10.827,0.606,,,45.845,0.074,0.05,0.04,,0.039,0.025,0.016,,0.032,,-0.006,0.068,,0.243,,0.009,0.111,,0.038,0,0,0,0,27.692,21.621,,
Yemen,1998,YEM,18446016,65613152256,0.472,0.026,12.843,0.671,5.517,13.205,0.393,3.07,0.716,0.201,0.266,0.696,0.196,0.259,,,,,,6.9,251.571,272.85,,4.049,,-38.681,240.622,,2819.064,0.757,0.778,0.042,,,1.204,1.537,0.363,0.02,11.608,0.629,3.241,0.176,11.593,0.628,,,49.638,0.071,0.053,0.043,,0.04,0.025,0.016,,0.038,,-0.006,0.07,,0.231,,0.006,0.117,,0.039,0,0,0,0,28.36,22.218,,
Yemen,1999,YEM,19029421,68255121408,0.567,0.03,14.688,1.845,14.365,15.737,2.531,19.169,0.827,0.231,0.422,0.772,0.215,0.394,,,,,,7.467,266.259,288.587,,5.012,,-37.632,253.78,,2057.448,0.546,0.964,0.051,,,1.318,1.652,1.049,0.055,12.641,0.664,3.333,0.175,13.157,0.691,,,37.27,0.082,0.059,0.051,,0.042,0.026,0.017,,0.046,,-0.005,0.071,,0.292,,0.017,0.13,,0.041,0,0,0,0,31.437,25.087,,
