country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Gambia,1941,GMB,261084,,,,,,,,,,,,,,,,,,,,,,,,,,,81.814,,,,,,,,,0.193,4.408,2.075,7.948,0.287,1.1,0.045,0.171,,,,,,,,,,,,,,,,0.022,,,,,0.036,,,0.006,0,0,0,0,1.151,0.05,,
Gambia,1942,GMB,265582,,,,,,,,,,,,,,,,,,,,,,,,,,,83.591,,,,,,,,,0.195,4.094,1.777,6.69,0.294,1.105,0.055,0.207,,,,,,,,,,,,,,,,0.022,,,,,0.031,,,0.006,0,0,0,0,1.087,0.052,,
Gambia,1943,GMB,270362,,,,,,,,,,,,,,,,,,,,,,,,,,,85.752,,,,,,,,,0.197,4.516,2.161,7.993,0.3,1.11,0.07,0.26,,,,,,,,,,,,,,,,0.022,,,,,0.038,,,0.006,0,0,0,0,1.221,0.053,,
Gambia,1944,GMB,275229,,,,,,,,,,,,,,,,,,,,,,,,,,,87.591,,,,,,,,,0.199,4.207,1.839,6.683,0.307,1.114,0.089,0.324,,,,,,,,,,,,,,,,0.023,,,,,0.032,,,0.006,0,0,0,0,1.158,0.055,,
Gambia,1945,GMB,280183,,,,,,,,,,,,,,,,,,,,,,,,,,,89.79,,,,,,,,,0.196,4.612,2.199,7.848,0.311,1.112,0.109,0.391,,,,,,,,,,,,,,,,0.023,,,,,0.039,,,0.006,0,0,0,0,1.292,0.055,,
Gambia,1946,GMB,285226,,,,,,,,,,,,,,,,,,,,,,,,,,,91.718,,,,,,,,,0.205,4.359,1.927,6.757,0.32,1.122,0.13,0.455,,,,,,,,,,,,,,,,0.023,,,,,0.034,,,0.006,0,0,0,0,1.243,0.059,,
Gambia,1947,GMB,290360,,,,,,,,,,,,,,,,,,,,,,,,,,,93.821,,,,,,,,,0.207,4.586,2.103,7.244,0.327,1.125,0.149,0.512,,,,,,,,,,,,,,,,0.023,,,,,0.037,,,0.006,0,0,0,0,1.332,0.06,,
Gambia,1948,GMB,295587,,,,,,,,,,,,,,,,,,,,,,,,,,,95.918,,,,,,,,,0.207,4.569,2.098,7.096,0.333,1.126,0.164,0.556,,,,,,,,,,,,,,,,0.023,,,,,0.038,,,0.006,0,0,0,0,1.351,0.061,,
Gambia,1949,GMB,301058,,,,,,,,,,,,,,,,,,,,,,,,,,,97.872,,,,,,,,,0.208,4.434,1.953,6.488,0.339,1.127,0.175,0.582,,,,,,,,,,,,,,,,0.024,,,,,0.036,,,0.006,0,0,0,0,1.335,0.063,,
Gambia,1950,GMB,306745,266122000,0,0,0.015,,,2.014,,,6.565,7.567,,0.048,0.055,,,,,,,0,0.015,2.014,,,,99.871,0.015,,,,,,,,0.258,4.482,1.999,6.517,0.346,1.128,0.18,0.586,0.015,0.048,,,,0,0,0.017,,0,0,0,,,,0.024,0,,,,0.032,0.001,,0.006,0,0,0,0,1.375,0.079,,
Gambia,1951,GMB,314501,282169984,0,0,0.015,0,0,1.836,-0.178,-8.829,5.837,6.506,,0.047,0.052,,,,,,,0,0.029,3.85,,,,101.692,0.029,,,,,,,,0.255,4.133,1.821,5.791,0.349,1.11,0.179,0.568,0.015,0.047,,,,0,0,0.014,,0,0,0.001,,,,0.024,0,,,,0.028,0.001,,0.006,0,0,0,0,1.3,0.08,,
Gambia,1952,GMB,322645,290248000,0,0,0.011,-0.004,-25,1.204,-0.632,-34.445,3.73,4.147,,0.034,0.038,,,,,,,0,0.04,5.053,,,,102.884,0.04,,,,,,,,0.241,3.475,1.193,3.696,0.355,1.1,0.174,0.54,0.011,0.034,,,,0,0,0.009,,0,0,0.001,,,,0.024,0,,,,0.018,0.001,,0.006,0,0,0,0,1.121,0.078,,
Gambia,1953,GMB,331094,301476000,0,0,0.011,0,0,1.013,-0.19,-15.825,3.06,3.36,,0.033,0.036,,,,,,,0,0.051,6.066,,,,103.886,0.051,,,,,,,,0.24,3.19,1.002,3.027,0.364,1.1,0.167,0.505,0.011,0.033,,,,0,0,0.008,,0,0,0.001,,,,0.024,0,,,,0.015,0.001,,0.006,0,0,0,0,1.056,0.08,,
Gambia,1954,GMB,339817,319332000,0,0,0.015,0.004,33.333,1.051,0.038,3.761,3.093,3.292,,0.043,0.046,,,,,,,0,0.066,7.117,,,,104.923,0.066,,,,,,,,0.251,3.159,1.037,3.05,0.377,1.109,0.159,0.467,0.015,0.043,,,,0,0,0.008,,0,0,0.001,,,,0.023,0,,,,0.015,0.001,,0.006,0,0,0,0,1.074,0.085,,
Gambia,1955,GMB,348800,328644000,0,0,0.015,0,0,0.99,-0.062,-5.856,2.837,3.011,,0.042,0.045,,,,,,,0,0.081,8.107,,,,105.898,0.081,,,,,,,,0.252,3.05,0.975,2.795,0.392,1.123,0.15,0.429,0.015,0.042,,,,0,0,0.007,,0,0,0.001,,,,0.023,0,,,,0.014,0.001,,0.006,0,0,0,0,1.064,0.088,,
Gambia,1956,GMB,358040,342089984,0,0,0.018,0.004,25,0.91,-0.08,-8.071,2.541,2.659,,0.051,0.054,,,,,,,0,0.099,9.017,,,,106.789,0.099,,,,,,,,0.263,2.891,0.891,2.49,0.409,1.141,0.14,0.392,0.018,0.051,,,,0,0,0.006,,0,0,0.001,,,,0.023,0,,,,0.012,0.001,,0.006,0,0,0,0,1.035,0.094,,
Gambia,1957,GMB,367554,354331008,0,0,0.022,0.004,20,0.814,-0.096,-10.56,2.214,2.296,,0.06,0.062,,,,,,,0,0.121,9.83,,,,107.581,0.121,,,,,,,,0.273,2.729,0.792,2.154,0.427,1.16,0.132,0.359,0.022,0.06,,,,0,0,0.005,,0,0,0.001,,,,0.023,0,,,,0.011,0.001,,0.006,0,0,0,0,1.003,0.101,,
Gambia,1958,GMB,377379,364204000,0,0,0.026,0.004,16.667,0.679,-0.135,-16.576,1.799,1.864,,0.068,0.07,,,,,,,0,0.147,10.509,,,,108.234,0.147,,,,,,,,0.283,2.545,0.653,1.731,0.444,1.178,0.125,0.331,0.026,0.068,,,,0,0,0.004,,0,0,0.001,,,,0.023,0,,,,0.009,0.001,,0.006,0,0,0,0,0.961,0.107,,
Gambia,1959,GMB,387548,386118016,0,0,0.018,-0.007,-28.571,0.503,-0.176,-25.937,1.297,1.302,,0.047,0.047,,,,,,,0,0.165,11.012,,,,108.719,0.165,,,,,,,,0.264,2.319,0.484,1.25,0.461,1.19,0.121,0.311,0.018,0.047,,,,0,0,0.003,,0,0,0.001,,,,0.022,0,,,,0.006,0.001,,0.006,0,0,0,0,0.899,0.102,,
Gambia,1960,GMB,398070,410784000,0,0,0.018,0,0,0.39,-0.113,-22.44,0.98,0.949,,0.046,0.045,,,,,,,0,0.183,11.402,,,,109.09,0.183,,,,,,,,0.263,2.187,0.372,0.934,0.476,1.196,0.119,0.3,0.018,0.046,,,,0,0,0.002,,0,0,0.001,,,,0.022,0,,,,0.006,0.001,,0.006,0,0,0,0,0.871,0.105,,
Gambia,1961,GMB,408937,478433984,0,0,0.022,0.004,20,0.384,-0.006,-1.56,0.939,0.802,,0.054,0.046,,,,,,,0,0.205,11.786,,,,109.452,0.205,,,,,,,,0.269,2.12,0.362,0.885,0.455,1.112,0.135,0.33,0.022,0.054,,,,0,0,0.002,,0,0,0.001,,,,0.022,0,,,,0.005,0.001,,0.006,0,0,0,0,0.867,0.11,,
Gambia,1962,GMB,420171,471988000,0,0,0.026,0.004,16.667,0.587,0.203,52.93,1.397,1.244,,0.061,0.054,,,,,,,0,0.231,12.373,,,,110.013,0.231,,,,,,,,0.275,2.374,0.561,1.336,0.473,1.125,0.14,0.334,0.026,0.061,,,,0,0,0.004,,0,0,0.001,,,,0.022,0,,,,0.009,0.001,,0.006,0,0,0,0,0.997,0.116,,
Gambia,1963,GMB,431765,475552000,0,0,0.029,0.004,14.286,0.433,-0.154,-26.209,1.003,0.911,,0.068,0.062,,,,,,,0,0.26,12.806,,,,110.417,0.26,,,,,,,,0.28,2.247,0.404,0.935,0.492,1.14,0.146,0.339,0.029,0.068,,,,0,0,0.003,,0,0,0.002,,,,0.022,0,,,,0.007,0.001,,0.006,0,0,0,0,0.97,0.121,,
Gambia,1964,GMB,443693,508326016,0,0,0.029,0,0,0.628,0.195,45.085,1.416,1.236,,0.066,0.058,,,,,,,0,0.289,13.434,,,,111.016,0.289,,,,,,,,0.275,2.443,0.599,1.35,0.51,1.149,0.151,0.34,0.029,0.066,,,,0,0,0.004,,0,0,0.002,,,,0.021,0,,,,0.01,0.001,,0.006,0,0,0,0,1.084,0.122,,
Gambia,1965,GMB,455960,563616000,0,0,0.029,0,0,0.427,-0.201,-31.99,0.937,0.758,,0.064,0.052,,,,,,,0,0.319,13.862,,,,111.414,0.319,,,,,,,,0.271,2.223,0.398,0.873,0.521,1.143,0.156,0.341,0.029,0.064,,,,0,0,0.003,,0,0,0.002,,,,0.021,0,,,,0.007,0.001,,0.006,0,0,0,0,1.013,0.124,,
Gambia,1966,GMB,468522,658169984,0,0,0.033,0.004,12.5,0.658,0.231,53.948,1.404,1,,0.07,0.05,,,,,,,0,0.352,14.52,,,,112.039,0.352,,,,,,,,0.275,2.429,0.625,1.334,0.532,1.135,0.161,0.343,0.033,0.07,,,,0,0,0.004,,0,0,0.002,,,,0.021,0,,,,0.012,0.001,,0.006,0,0,0,0,1.138,0.129,,
Gambia,1967,GMB,481599,681120000,0,0,0.033,0,0,0.804,0.146,22.168,1.669,1.18,,0.068,0.048,,,,,,,0,0.385,15.323,,,,112.81,0.385,,,,,,,,0.271,2.413,0.771,1.601,0.48,0.997,0.164,0.34,0.033,0.068,,,,0,0,0.005,,0,0,0.002,,,,0.021,0,,,,0.014,0.001,,0.006,0,0,0,0,1.162,0.131,,
Gambia,1968,GMB,495279,689625984,0,0,0.037,0.004,11.111,0.363,-0.441,-54.857,0.733,0.526,,0.074,0.053,,,,,,,0,0.421,15.686,,,,113.137,0.421,,,,,,,,0.275,2.149,0.326,0.659,0.573,1.157,0.173,0.349,0.037,0.074,,,,0,0,0.002,,0,0,0.002,,,,0.021,0,,,,0.006,0.001,,0.006,0,0,0,0,1.064,0.136,,
Gambia,1969,GMB,509443,764001024,0,0,0.048,0.011,30,0.259,-0.104,-28.695,0.508,0.339,,0.093,0.062,,,,,,,0,0.469,15.945,,,,113.348,0.469,,,,,,,,0.293,2.023,0.211,0.414,0.57,1.119,0.179,0.351,0.048,0.093,,,,0,0,0.001,,0,0,0.002,,,,0.021,0.001,,,,0.004,0.001,,0.006,0,0,0,0,1.031,0.149,,
Gambia,1970,GMB,524113,689670016,0,0,0.048,0,0,0.466,0.207,80.091,0.889,0.676,,0.091,0.069,,,,,,,0,0.517,16.411,,,,113.766,0.517,,,,,,,,0.303,2.262,0.418,0.798,0.609,1.162,0.193,0.368,0.048,0.091,,,,0,0,0.002,,0,0,0.002,,,,0.021,0.001,,,,0.007,0.001,,0.006,0,0,0,0,1.186,0.159,,
Gambia,1971,GMB,539395,689376000,0,0,0.055,0.007,15.385,0.635,0.169,36.185,1.177,0.921,,0.102,0.08,,,,,,,0,0.572,17.046,,,,114.346,0.572,,,,,,,,0.314,2.404,0.58,1.075,0.622,1.153,0.198,0.367,0.055,0.102,,,,0,0,0.003,,0,0,0.002,,,,0.021,0.001,,,,0.011,0.001,,0.006,0,0,0,0,1.297,0.169,,
Gambia,1972,GMB,555380,689678016,0,0,0.066,0.011,20,0.853,0.218,34.353,1.535,1.236,,0.119,0.096,,,,,,,0,0.638,17.898,,,,115.132,0.638,,,,,,,,0.332,2.756,0.787,1.416,0.601,1.082,0.202,0.363,0.066,0.119,,,,0,0,0.004,,0,0,0.002,,,,0.021,0.001,,,,0.015,0.001,,0.006,0,0,0,0,1.531,0.184,,
Gambia,1973,GMB,572005,753473984,0,0,0.062,-0.004,-5.556,2.355,1.502,176.18,4.117,3.125,,0.109,0.083,,,,,,,0,0.7,20.253,,,,117.425,0.7,,,,,,,,0.323,3.79,2.292,4.008,0.586,1.024,0.21,0.367,0.062,0.109,,,,0,0,0.011,,0,0,0.002,,,,0.021,0.001,,,,0.044,0.001,,0.006,0,0,0,0,2.168,0.185,,
Gambia,1974,GMB,589094,798600000,0,0,0.062,0,0,1.144,-1.211,-51.432,1.941,1.432,,0.106,0.078,,,,,,,0,0.762,21.397,,,,118.506,0.762,,,,,,,,0.317,2.846,1.081,1.836,0.597,1.014,0.195,0.332,0.062,0.106,,,,0,0,0.005,,0,0,0.002,,,,0.021,0.001,,,,0.021,0.001,,0.006,0,0,0,0,1.677,0.187,,
Gambia,1975,GMB,606829,847302016,0,0,0.099,0.037,58.824,0.722,-0.421,-36.834,1.19,0.853,,0.163,0.117,,,,,,,0,0.861,22.119,,,,119.13,0.861,,,,,,,,0.378,2.597,0.623,1.027,0.617,1.017,0.202,0.333,0.099,0.163,,,,0,0.001,0.003,,0,0,0.002,,,,0.021,0.001,,,,0.012,0.001,,0.006,0,0,0,0,1.576,0.23,,
Gambia,1976,GMB,625678,835752000,0,0,0.099,0,0,0.669,-0.053,-7.354,1.07,0.801,,0.158,0.118,,,,,,,0,0.96,22.788,,,,119.7,0.96,,,,,,,,0.374,2.471,0.57,0.912,0.631,1.008,0.206,0.33,0.099,0.158,,,,0,0.001,0.003,,0,0,0.002,,,,0.021,0.001,,,,0.011,0.001,,0.006,0,0,0,0,1.546,0.234,,
Gambia,1977,GMB,645780,848782976,0,0,0.114,0.015,14.815,0.841,0.172,25.676,1.302,0.991,,0.176,0.134,,,,,,,0,1.074,23.629,,,,120.428,1.074,,,,,,,,0.392,2.349,0.728,1.127,0.647,1.002,0.221,0.343,0.114,0.176,,,,0,0.001,0.004,,0,0,0.002,,,,0.021,0.001,,,,0.013,0.001,,0.006,0,0,0,0,1.517,0.253,,
Gambia,1978,GMB,667109,890736000,0,0,0.139,0.026,22.581,0.349,-0.492,-58.477,0.524,0.392,,0.209,0.156,,,,,,,0,1.213,23.979,,,,120.638,1.213,,,,,,,,0.428,1.897,0.21,0.315,0.647,0.97,0.216,0.324,0.139,0.209,,,,0,0.001,0.001,,0,0,0.002,,,,0.02,0.001,,,,0.004,0.002,,0.006,0,0,0,0,1.265,0.285,,
Gambia,1979,GMB,689782,862240000,0,0,0.147,0.007,5.263,0.107,-0.243,-69.492,0.154,0.124,,0.212,0.17,,,,,,,0,1.359,24.085,,,,120.598,1.359,,,,,,,,0.429,1.757,-0.04,-0.058,0.619,0.898,0.224,0.325,0.147,0.212,,,,0,0.001,0,,0,0,0.002,,,,0.02,0.001,,,,-0.001,0.002,,0.006,0,0,0,0,1.212,0.296,,
Gambia,1980,GMB,713920,863900032,0,0,0.158,0.011,7.5,1.172,1.066,1000.241,1.642,1.357,1.79,0.221,0.182,0.241,,,,,,0,1.517,25.258,,,,121.612,1.517,,911.159,0.758,,,,,0.44,2.581,1.015,1.421,0.679,0.951,0.24,0.336,0.158,0.221,,,0.655,0,0.001,0.005,,0,0,0.002,,,,0.02,0.001,,,,0.02,0.002,,0.006,0,0,0,0,1.843,0.314,,
Gambia,1981,GMB,739134,1020590976,0,0,0.158,0,0,1.617,0.444,37.906,2.187,1.584,2.476,0.213,0.154,0.241,,,,,,0,1.674,26.874,,,,123.071,1.674,,878.999,0.64,,,,,0.432,2.687,1.459,1.974,0.712,0.964,0.227,0.307,0.158,0.213,,,0.653,0,0.001,0.007,,0,0,0.002,,,,0.02,0.001,,,,0.03,0.002,,0.006,0,0,0,0,1.986,0.319,,
Gambia,1982,GMB,765758,1092471040,0,0,0.161,0.004,2.326,0.597,-1.019,-63.051,0.78,0.547,0.915,0.211,0.148,0.247,,,,,,0,1.836,27.472,,,,123.508,1.836,,849.913,0.598,,,,,0.434,1.979,0.436,0.57,0.729,0.952,0.248,0.323,0.161,0.211,,,0.653,0,0.001,0.003,,0,0,0.002,,,,0.02,0.001,,,,0.01,0.002,,0.006,0,0,0,0,1.515,0.332,,
Gambia,1983,GMB,794526,1053702016,0,0,0.161,0,0,0.077,-0.52,-87.058,0.097,0.073,0.118,0.203,0.153,0.247,,,,,,0,1.997,27.549,,,,123.424,1.997,,820.757,0.62,,,,,0.426,1.488,-0.084,-0.106,0.644,0.81,0.24,0.302,0.161,0.203,,,0.653,0,0.001,0,,0,0,0.002,,,,0.02,0.001,,,,-0.002,0.002,,0.006,0,0,0,0,1.182,0.339,,
Gambia,1984,GMB,825634,1083341952,0,0,0.172,0.011,6.818,-0.003,-0.08,-103.886,-0.004,-0.003,-0.004,0.209,0.159,0.241,,,,,,0,2.169,27.546,,,,123.248,2.169,,865.998,0.659,,,,,0.431,1.277,-0.175,-0.212,0.613,0.742,0.235,0.285,0.172,0.209,,,0.714,0,0.001,0,,0,0,0.002,,,,0.02,0.001,,,,-0.003,0.002,,0.006,0,0,0,0,1.054,0.356,,
Gambia,1985,GMB,858880,1121623040,0,0,0.172,0,0,0.433,0.436,-14521.93,0.504,0.386,0.608,0.201,0.154,0.242,,,,,,0,2.341,27.979,,,,123.509,2.341,,832.193,0.635,,,,,0.426,1.534,0.261,0.304,0.636,0.74,0.249,0.29,0.172,0.201,,,0.712,0,0.001,0.002,,0,0,0.002,,,,0.02,0.001,,,,0.005,0.002,,0.006,0,0,0,0,1.318,0.366,,
Gambia,1986,GMB,894019,1144710016,0,0,0.161,-0.011,-6.383,0.536,0.103,23.812,0.6,0.469,0.833,0.18,0.141,0.25,,,,,,0,2.503,28.516,,,,123.885,2.503,,724.296,0.562,,,,,0.408,1.618,0.375,0.42,0.674,0.753,0.254,0.284,0.161,0.18,,,0.644,0,0.001,0.002,,0,0,0.002,,,,0.02,0.001,,,,0.007,0.002,,0.006,0,0,0,0,1.446,0.365,,
Gambia,1987,GMB,931101,1179634048,0,0,0.18,0.018,11.364,1.026,0.489,91.21,1.102,0.87,1.309,0.193,0.152,0.229,,,,,,0,2.682,29.541,,,,124.731,2.682,,848.485,0.665,,,,,0.423,1.84,0.846,0.909,0.704,0.756,0.25,0.269,0.18,0.193,,,0.784,0,0.001,0.004,,0,0,0.002,,,,0.02,0.001,,,,0.016,0.002,,0.006,0,0,0,0,1.713,0.394,,
Gambia,1988,GMB,970164,1239874944,0,0,0.183,0.004,2.041,0.292,-0.733,-71.501,0.301,0.236,0.372,0.189,0.148,0.233,,,,,,0,2.865,29.834,,,,124.84,2.865,,818.078,0.634,,,,,0.42,1.466,0.109,0.113,0.737,0.759,0.246,0.254,0.183,0.189,,,0.786,0,0.001,0.001,,0,0,0.002,,,,0.019,0.001,,,,0.002,0.002,,0.006,0,0,0,0,1.423,0.408,,
Gambia,1989,GMB,1011367,1283184000,0,0,0.18,-0.004,-2,0.399,0.107,36.521,0.395,0.311,0.509,0.178,0.14,0.229,,,,,,0,3.045,30.233,,,,125.06,3.045,,784.139,0.611,,,,,0.411,1.473,0.22,0.217,0.728,0.72,0.26,0.257,0.18,0.178,,,0.784,0,0.001,0.001,,0,0,0.002,,,,0.019,0.001,,,,0.004,0.002,,0.006,0,0,0,0,1.49,0.416,,
Gambia,1990,GMB,1054703,1331399936,0,0,0.198,0.018,10.204,0.53,0.131,32.727,0.502,0.398,0.673,0.188,0.149,0.251,,,,,,0,3.243,30.763,,,,125.392,3.243,,756.907,0.592,,,,,0.449,1.401,0.332,0.315,0.771,0.731,0.269,0.255,0.198,0.188,,,0.788,0,0.001,0.002,,0,0,0.002,,,,0.019,0.001,,,,0.007,0.002,,0.006,0,0,0,0,1.478,0.474,,
Gambia,1991,GMB,1099962,1378188672,0,0,0.198,0,0,-0.294,-0.824,-155.554,-0.268,-0.214,-0.375,0.18,0.144,0.252,,,,,,0,3.44,30.468,,,,124.899,3.44,,723.492,0.569,,,,,0.44,1.058,-0.492,-0.447,0.795,0.722,0.281,0.256,0.198,0.18,,,0.784,0,0.001,-0.001,,0,0,0.002,,,,0.019,0.001,,,,-0.01,0.002,,0.006,0,0,0,0,1.163,0.484,,
Gambia,1992,GMB,1145585,1438713216,0,0,0.198,0,0,-0.384,-0.09,30.54,-0.335,-0.267,-0.489,0.173,0.138,0.252,,,,,,0,3.638,30.084,,,,124.317,3.638,,697.373,0.546,,,,,0.431,1.013,-0.582,-0.508,0.791,0.69,0.278,0.242,0.198,0.173,,,0.786,0,0.001,-0.001,,0,0,0.002,,,,0.019,0.001,,,,-0.011,0.002,,0.006,0,0,0,0,1.161,0.494,,
Gambia,1993,GMB,1188373,1492281344,0,0,0.209,0.011,5.556,0.794,1.178,-306.762,0.668,0.532,0.939,0.176,0.14,0.247,,,,,,0,3.847,30.879,,,,124.903,3.847,,724.328,0.567,,,,,0.432,1.586,0.585,0.493,0.781,0.657,0.278,0.234,0.209,0.176,,,0.846,0,0.001,0.003,,0,0,0.002,,,,0.019,0.001,,,,0.012,0.002,,0.006,0,0,0,0,1.884,0.513,,
Gambia,1994,GMB,1227231,1506439296,0,0,0.209,0,0,0.441,-0.354,-44.518,0.359,0.293,0.452,0.17,0.139,0.214,,,,,,0,4.056,31.319,,0,,125.135,4.056,,808.835,0.647,0,0,,,0.423,1.527,0.232,0.189,0.819,0.668,0.281,0.229,0.209,0.17,,,0.975,0,0.001,0.002,,0,0,0.002,,0,,0.019,0.001,,0,,0.004,0.002,,0.006,0,0,0,0,1.874,0.519,,
Gambia,1995,GMB,1264320,1529318656,0,0,0.216,0.007,3.509,0.49,0.05,11.265,0.388,0.321,0.543,0.171,0.141,0.24,,,,,,0,4.272,31.81,,0,,125.409,4.272,,726.506,0.59,0,0,,,0.425,1.642,0.274,0.217,0.845,0.669,0.283,0.224,0.216,0.171,,,0.902,0,0.001,0.002,,0,0,0.002,,0,,0.018,0.001,,0,,0.005,0.002,,0.006,0,0,0,0,2.076,0.537,,
Gambia,1996,GMB,1301419,1606890496,0,0,0.22,0.004,1.695,0.527,0.036,7.375,0.405,0.328,0.582,0.169,0.137,0.243,,,,,,0,4.492,32.336,,0,,125.716,4.492,,707.45,0.563,0,0,,,0.423,1.646,0.307,0.236,0.885,0.68,0.306,0.235,0.22,0.169,,,0.905,0,0.001,0.002,,0,0,0.002,,0,,0.018,0.001,,0,,0.005,0.002,,0.006,0,0,0,0,2.142,0.55,,
Gambia,1997,GMB,1338897,1625140480,0,0,0.224,0.004,1.667,0.413,-0.114,-21.621,0.308,0.254,0.457,0.167,0.138,0.248,,,,,,0,4.716,32.749,,0,,125.905,4.716,,685.22,0.555,0,0,,,0.419,1.625,0.189,0.141,0.85,0.635,0.29,0.217,0.224,0.167,,,0.902,0,0.001,0.001,,0,0,0.002,,0,,0.018,0.001,,0,,0.003,0.002,,0.006,0,0,0,0,2.176,0.561,,
Gambia,1998,GMB,1376995,1698553088,0,0,0.242,0.018,8.197,2.218,1.805,437.495,1.611,1.306,2.303,0.176,0.142,0.251,,,,,,0,4.957,34.967,,0,,127.881,4.957,,710.139,0.567,0,0,,,0.427,2.284,1.976,1.435,0.88,0.639,0.312,0.226,0.242,0.176,,,0.963,0,0.001,0.007,,0,0,0.002,,0,,0.018,0.001,,0,,0.032,0.002,,0.006,0,0,0,0,3.146,0.589,,
Gambia,1999,GMB,1415786,1829033984,0,0,0.275,0.033,13.636,1.483,-0.736,-33.163,1.047,0.811,1.539,0.194,0.15,0.285,,,,,,0,5.232,36.449,,0,,129.089,5.232,,689.645,0.527,0,0,,,0.452,1.977,1.208,0.853,0.883,0.624,0.292,0.206,0.275,0.194,,,0.963,0,0.001,0.005,,0,0.001,0.002,,0,,0.018,0.001,,0,,0.02,0.003,,0.006,0,0,0,0,2.799,0.64,,
Gambia,2000,GMB,1455095,1955249664,0,0,0.275,0,0,1.14,-0.342,-23.088,0.784,0.583,0.901,0.189,0.141,0.217,,,,,,0,5.507,37.59,,0,,129.954,5.507,,880.397,0.647,0,0,,,0.459,1.876,0.865,0.595,0.935,0.643,0.318,0.219,0.275,0.189,,,1.266,0,0.001,0.004,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.016,0.003,,0.006,0,0,0,0,2.73,0.667,,
Gambia,2001,GMB,1495022,2082662912,0,0,0.3,0.026,9.333,1.081,-0.059,-5.202,0.723,0.519,0.784,0.201,0.144,0.218,,,,,,0,5.807,38.671,,0,,130.735,5.807,,931.849,0.662,0,0,,,0.471,1.765,0.78,0.522,0.878,0.587,0.28,0.187,0.3,0.201,,,1.379,0,0.001,0.004,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.016,0.003,,0.006,0,0,0,0,2.639,0.704,,
Gambia,2002,GMB,1535700,2108436352,0,0,0.297,-0.004,-1.22,1.052,-0.029,-2.681,0.685,0.499,0.766,0.193,0.141,0.216,,,,,,0,6.104,39.722,,0,,131.49,6.104,,901.834,0.651,0,0,,,0.464,1.728,0.755,0.492,0.875,0.57,0.284,0.185,0.297,0.193,,,1.373,0,0.001,0.003,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.015,0.003,,0.006,0,0,0,0,2.653,0.713,,
Gambia,2003,GMB,1577620,2172586496,0,0,0.297,0,0,1.163,0.111,10.515,0.737,0.535,0.847,0.188,0.137,0.216,,,,,,0,6.401,40.885,,0,,132.356,6.401,,876.481,0.632,0,0,,,0.459,1.836,0.866,0.549,0.946,0.6,0.308,0.195,0.297,0.188,,,1.373,0,0.001,0.003,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.014,0.003,,0.006,0,0,0,0,2.897,0.725,,
Gambia,2004,GMB,1621309,2391385088,0,0,0.319,0.022,7.407,1.221,0.058,4.999,0.753,0.51,0.843,0.197,0.133,0.22,,,,,,0,6.72,42.106,,0,,133.258,6.72,,898.56,0.606,0,0,,,0.472,1.822,0.902,0.556,1.02,0.629,0.33,0.203,0.319,0.197,,,1.449,0,0.001,0.004,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.017,0.003,,0.006,0,0,0,0,2.954,0.765,,
Gambia,2005,GMB,1667036,2386414592,0,0,0.322,0.004,1.149,0.939,-0.282,-23.071,0.563,0.393,0.641,0.193,0.135,0.22,,,,,,0,7.042,43.045,,0,,133.874,7.042,,881.663,0.613,0,0,,,0.47,1.711,0.617,0.37,1.057,0.634,0.339,0.203,0.322,0.193,,,1.464,0,0.001,0.003,,0,0.001,0.002,,0,,0.018,0.002,,0,,0.013,0.003,,0.006,0,0,0,0,2.852,0.784,,
