country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Kazakhstan,1906,KAZ,4386638,,,,5.483,0.676,14.062,33.56,0.846,2.585,7.651,,,1.25,,,4.691,1.069,,,,,82.362,1331.665,68.04,0,0,1381.592,14.322,,,,0,0,0,0,1.764,11.56,28.077,6.401,7.188,1.639,2.519,0.574,0.792,0.181,,,,,0.215,0.455,0.193,,0.14,0.53,0.119,,0,0.7,1.055,,,0,0.58,0.81,,0.632,0,0.001,0.001,0,50.708,7.739,,
Kazakhstan,1907,KAZ,4425240,,,,6.142,0.658,12.009,34.388,0.828,2.466,7.771,,,1.388,,,5.314,1.201,,,,,88.504,1366.053,73.354,0,0,1409.838,15.15,,,,0,0,0,0,1.944,11.591,28.246,6.383,7.51,1.697,2.525,0.571,0.828,0.187,,,,,0.212,0.45,0.193,,0.144,0.527,0.123,,0,0.698,1.025,,,0,0.595,0.693,,0.631,0,0.001,0.001,0,51.293,8.601,,
Kazakhstan,1908,KAZ,4464181,,,,6.179,0.038,0.613,34.582,0.194,0.564,7.747,,,1.384,,,5.351,1.199,,,,,94.683,1400.635,78.705,0,0,1438.24,15.978,,,,0,0,0,0,1.942,11.583,28.403,6.362,7.658,1.715,2.531,0.567,0.828,0.185,,,,,0.222,0.454,0.203,,0.147,0.525,0.126,,0,0.695,0.995,,,0,0.587,0.643,,0.63,0,0.001,0.001,0,51.708,8.668,,
Kazakhstan,1909,KAZ,4503465,,,,6.523,0.344,5.562,35.063,0.482,1.393,7.786,,,1.448,,,5.635,1.251,,,,,101.206,1435.698,84.34,0,0,1466.781,16.866,,,,0,0,0,0,2.024,11.876,28.541,6.337,7.881,1.75,2.538,0.564,0.888,0.197,,,,,0.225,0.447,0.206,,0.15,0.523,0.129,,0,0.692,0.969,,,0,0.577,0.661,,0.629,0,0.001,0.001,0,53.483,9.116,,
Kazakhstan,1910,KAZ,4543093,,,,6.397,-0.126,-1.93,33.835,-1.228,-3.503,7.448,,,1.408,,,5.468,1.204,,,,,107.603,1469.533,89.808,0,0,1494.219,17.795,,,,0,0,0,0,1.972,11.621,27.438,6.04,7.968,1.754,2.546,0.56,0.929,0.205,,,,,0.21,0.434,0.19,,0.153,0.52,0.132,,0,0.69,0.944,,,0,0.578,0.645,,0.628,0,0.001,0.001,0,52.797,8.959,,
Kazakhstan,1911,KAZ,4583069,,,,6.632,0.235,3.678,33.583,-0.253,-0.747,7.328,,,1.447,,,5.769,1.259,,,,,114.236,1503.116,95.577,0,0,1521.17,18.659,,,,0,0,0,0,2.044,11.575,26.95,5.88,8.347,1.821,2.577,0.562,0.864,0.188,,,,,0.215,0.424,0.198,,0.156,0.518,0.135,,0,0.687,0.916,,,0,0.558,0.565,,0.627,0,0.001,0.001,0,53.05,9.366,,
Kazakhstan,1912,KAZ,4623396,,,,7.513,0.881,13.278,34.279,0.696,2.074,7.414,,,1.625,,,6.651,1.438,,,,,121.748,1537.395,102.228,0,0,1547.936,19.521,,,,0,0,0,0,2.296,11.885,26.766,5.789,8.925,1.93,2.648,0.573,0.862,0.187,,,,,0.231,0.432,0.217,,0.159,0.516,0.138,,0,0.685,0.889,,,0,0.571,0.549,,0.627,0,0.001,0.001,0,54.947,10.617,,
Kazakhstan,1913,KAZ,4664078,,,,8.161,0.649,8.632,34.641,0.362,1.056,7.427,,,1.75,,,7.339,1.574,,,,,129.91,1572.036,109.567,0,0,1574.415,20.343,,,,0,0,0,0,2.485,12.174,26.48,5.677,9.458,2.028,2.75,0.59,0.822,0.176,,,,,0.232,0.431,0.222,,0.162,0.513,0.142,,0,0.683,0.856,,,0,0.587,0.452,,0.627,0,0.001,0.001,0,56.78,11.591,,
Kazakhstan,1914,KAZ,4705117,,,,7.366,-0.796,-9.748,33.618,-1.023,-2.952,7.145,,,1.566,,,6.492,1.38,,,,,137.276,1605.654,116.058,0,0,1600.668,21.217,,,,0,0,0,0,2.254,11.961,26.252,5.58,9.475,2.014,2.873,0.611,0.874,0.186,,,,,0.231,0.432,0.218,,0.165,0.511,0.144,,0,0.68,0.828,,,0,0.571,0.47,,0.627,0,0.001,0.001,0,56.276,10.605,,
Kazakhstan,1915,KAZ,4746516,,,,6.761,-0.605,-8.213,32.881,-0.737,-2.193,6.927,,,1.424,,,5.777,1.217,,,,,144.037,1638.535,121.835,0,0,1626.788,22.201,,,,0,0,0,0,2.074,11.882,26.12,5.503,9.524,2.007,3.008,0.634,0.984,0.207,,,,,0.215,0.426,0.199,,0.166,0.509,0.146,,0,0.678,0.804,,,0,0.571,0.498,,0.628,0,0.001,0.001,0,56.396,9.843,,
Kazakhstan,1916,KAZ,4788279,,,,7.206,0.445,6.583,33.105,0.224,0.68,6.914,,,1.505,,,6.153,1.285,,,,,151.243,1671.64,127.988,0,0,1652.686,23.254,,,,0,0,0,0,2.196,11.828,25.899,5.409,9.96,2.08,3.147,0.657,1.053,0.22,,,,,0.212,0.418,0.196,,0.168,0.507,0.148,,0,0.676,0.781,,,0,0.573,0.489,,0.628,0,0.001,0.001,0,56.635,10.516,,
Kazakhstan,1917,KAZ,4830409,,,,6.632,-0.574,-7.967,32.366,-0.739,-2.232,6.7,,,1.373,,,5.704,1.181,,,,,157.874,1704.005,133.692,0,0,1678.42,24.183,,,,0,0,0,0,2.04,11.791,25.734,5.327,10.08,2.087,3.28,0.679,0.928,0.192,,,,,0.187,0.4,0.175,,0.169,0.504,0.149,,0,0.674,0.752,,,0,0.566,0.388,,0.628,0,0.001,0.001,0,56.954,9.854,,
Kazakhstan,1918,KAZ,4874736,,,,2.645,-3.987,-60.119,28.237,-4.129,-12.757,5.792,,,0.543,,,2.248,0.461,,,,,160.519,1732.242,135.94,0,0,1704.012,24.579,,,,0,0,0,0,0.936,10.58,25.592,5.25,8.985,1.843,3.397,0.697,0.397,0.081,,,,,0.076,0.351,0.07,,0.166,0.501,0.146,,0,0.672,0.71,,,0,0.563,0.162,,0.626,0,0.001,0.001,0,51.573,4.565,,
Kazakhstan,1919,KAZ,4919469,,,,2.259,-0.386,-14.585,27.714,-0.522,-1.85,5.634,,,0.459,,,1.742,0.354,,,,,162.778,1759.956,137.682,0,0,1729.467,25.096,,,,0,0,0,0,0.819,10.445,25.455,5.174,9.044,1.838,3.491,0.71,0.517,0.105,,,,,0.074,0.369,0.064,,0.163,0.498,0.144,,0,0.671,0.672,,,0,0.568,0.189,,0.625,0,0.001,0.001,0,51.383,4.031,,
Kazakhstan,1920,KAZ,4964613,,,,2.06,-0.199,-8.812,28.431,0.717,2.586,5.727,,,0.415,,,1.611,0.324,,,,,164.838,1788.387,139.293,0,0,1755.838,25.545,,,,0,0,0,0,0.767,10.526,26.371,5.312,9.229,1.859,3.551,0.715,0.449,0.091,,,,,0.058,0.349,0.051,,0.159,0.495,0.141,,0,0.669,0.624,,,0,0.573,0.124,,0.623,0,0.001,0.001,0,52.255,3.81,,
Kazakhstan,1921,KAZ,5010172,,,,2.234,0.174,8.448,29.021,0.59,2.075,5.792,,,0.446,,,1.808,0.361,,,,,167.072,1817.408,141.101,0,0.001,1782.625,25.971,,,,0,0,0.001,0,0.814,10.72,26.787,5.346,9.414,1.879,3.592,0.717,0.426,0.085,,,,,0.072,0.365,0.068,,0.157,0.492,0.139,,0,0.667,0.578,,,0.001,0.554,0.107,,0.621,0,0.001,0.001,0,53.709,4.077,,
Kazakhstan,1922,KAZ,5056148,,,,2.725,0.491,21.956,29.748,0.727,2.505,5.883,,,0.539,,,2.202,0.435,,,,,169.797,1847.155,143.303,0,0.001,1809.648,26.493,,,,0,0,0,0,0.94,10.913,27.023,5.345,9.693,1.917,3.632,0.718,0.522,0.103,,,,,0.084,0.369,0.079,,0.154,0.489,0.138,,0,0.665,0.537,,,0.001,0.563,0.119,,0.62,0,0.001,0.001,0,55.179,4.755,,
Kazakhstan,1923,KAZ,5102546,,,,3.01,0.285,10.465,30.294,0.546,1.836,5.937,,,0.59,,,2.421,0.475,,,,,172.806,1877.449,145.724,0,0.001,1836.932,27.081,,,,0,0,0,0,1.01,11.015,27.284,5.347,9.898,1.94,3.671,0.719,0.588,0.115,,,,,0.082,0.352,0.077,,0.152,0.486,0.136,,0,0.663,0.5,,,0.001,0.556,0.121,,0.619,0,0.001,0.001,0,56.204,5.155,,
Kazakhstan,1924,KAZ,5149370,,,,3.586,0.576,19.141,31.062,0.768,2.535,6.032,,,0.696,,,2.993,0.581,,,,,176.392,1908.511,148.717,0,0.004,1864.408,27.671,,,,0,0,0.003,0,1.163,11.119,27.476,5.336,10.243,1.989,3.708,0.72,0.59,0.115,,,,,0.097,0.36,0.095,,0.15,0.484,0.135,,0,0.661,0.469,,,0.004,0.558,0.122,,0.617,0,0.001,0.001,0,57.254,5.987,,
Kazakhstan,1925,KAZ,5196624,,,,3.539,-0.047,-1.302,31.087,0.025,0.082,5.982,,,0.681,,,2.895,0.557,,,,,179.931,1939.598,151.611,0,0.008,1891.956,28.311,,,,0,0,0.004,0.001,1.139,11.265,27.548,5.301,10.312,1.984,3.743,0.72,0.64,0.123,,,,,0.095,0.359,0.092,,0.149,0.481,0.133,,0.001,0.659,0.442,,,0.007,0.56,0.127,,0.616,0,0.001,0.002,0,58.539,5.921,,
Kazakhstan,1926,KAZ,5244311,,,,5.128,1.589,44.89,32.73,1.643,5.284,6.241,,,0.978,,,4.391,0.837,,,,,185.059,1972.328,156.002,0,0.013,1919.558,29.043,,,,0,0,0.005,0.001,1.558,11.555,27.602,5.263,11.063,2.109,3.775,0.72,0.732,0.14,,,,,0.139,0.38,0.142,,0.148,0.479,0.134,,0.001,0.658,0.42,,,0.007,0.56,0.145,,0.616,0,0.001,0.002,0,60.599,8.173,,
Kazakhstan,1927,KAZ,5292436,,,,6.375,1.247,24.327,33.994,1.265,3.864,6.423,,,1.205,,,5.495,1.038,,,,,191.434,2006.322,161.497,0,0.019,1947.177,29.918,,,,0,0,0.005,0.001,1.876,11.886,27.619,5.219,11.656,2.202,3.803,0.719,0.875,0.165,,,,,0.159,0.379,0.163,,0.149,0.477,0.134,,0.002,0.656,0.401,,,0.007,0.556,0.158,,0.615,0,0.001,0.002,0,62.906,9.927,,
Kazakhstan,1928,KAZ,5341003,,0.059,0.011,7.101,0.726,11.389,34.746,0.752,2.212,6.506,,,1.33,,,6.196,1.16,,,,0.059,198.535,2041.068,167.693,0,0.024,1974.822,30.759,,,,0,0,0.006,0.001,2.054,11.98,27.645,5.176,12.061,2.258,3.828,0.717,0.841,0.157,,,,0.165,0.178,0.389,0.187,0.071,0.15,0.475,0.136,,0.002,0.655,0.383,,,0.007,0.56,0.148,,0.615,0,0.001,0.002,0,63.987,10.971,,
Kazakhstan,1929,KAZ,5390015,,0.073,0.013,7.649,0.548,7.717,35.236,0.49,1.409,6.537,,,1.419,,,6.515,1.209,,,,0.131,206.184,2076.304,174.208,0,0.031,2002.409,31.814,,,,0,0,0.007,0.001,2.17,12.138,27.587,5.118,12.322,2.286,3.848,0.714,1.055,0.196,,,,0.197,0.178,0.384,0.185,0.11,0.15,0.473,0.137,,0.003,0.653,0.368,,,0.007,0.564,0.17,,0.615,0,0.001,0.002,0,65.426,11.694,,
Kazakhstan,1930,KAZ,5439477,,0.094,0.017,10.392,2.743,35.858,24.828,-10.408,-29.537,4.564,,,1.91,,,8.209,1.509,,,,0.225,216.577,2101.133,182.416,0,0.041,2016.845,33.894,,,,0,0,0.01,0.002,2.808,11.934,14.436,2.654,13.247,2.435,3.862,0.71,2.08,0.382,,,,0.264,0.263,0.277,0.255,0.145,0.154,0.469,0.14,,0.003,0.647,0.366,,,0.009,0.288,0.347,,0.615,0,0.001,0.002,0,64.912,15.276,,
Kazakhstan,1931,KAZ,5489393,,0.101,0.018,12.481,2.089,20.105,16.553,-8.275,-33.328,3.016,,,2.274,,,9.842,1.793,,,,0.326,229.058,2117.686,192.258,0,0.057,2020.917,36.417,,,,0,0,0.016,0.003,3.316,11.605,4.072,0.742,14.398,2.623,3.861,0.703,2.523,0.46,,,,0.325,0.353,0.19,0.347,0.175,0.159,0.464,0.145,,0.004,0.638,0.37,,,0.017,0.079,0.435,,0.616,0,0.001,0.002,0,63.703,18.205,,
Kazakhstan,1932,KAZ,5539767,,0.106,0.019,14.065,1.583,12.686,9.207,-7.347,-44.383,1.662,,,2.539,,,11.654,2.104,,,,0.432,243.123,2126.893,203.912,0,0.075,2016.059,38.704,,,,0,0,0.018,0.003,3.731,11.501,-4.858,-0.877,15.588,2.814,3.838,0.693,2.287,0.413,,,,0.429,0.441,0.109,0.462,0.205,0.165,0.457,0.15,,0.005,0.626,0.372,,,0.021,-0.093,0.411,,0.618,0,0.001,0.002,0,63.712,20.669,,
Kazakhstan,1933,KAZ,5590604,,0.083,0.015,15.71,1.645,11.699,2.971,-6.235,-67.726,0.531,,,2.81,,,13.345,2.387,,,,0.515,258.833,2129.864,217.257,0,0.096,2003.32,40.965,,,,0,0,0.021,0.004,4.149,11.11,-12.739,-2.279,16.776,3.001,3.799,0.68,2.261,0.404,,,,0.349,0.467,0.034,0.506,0.219,0.171,0.449,0.157,,0.006,0.612,0.372,,,0.023,-0.24,0.372,,0.619,0,0.001,0.002,0,62.114,23.196,,
Kazakhstan,1934,KAZ,5641906,,0.108,0.019,19.007,3.296,20.983,-0.676,-3.647,-122.744,-0.12,,,3.369,,,16.338,2.896,,,,0.623,277.839,2129.188,233.594,0,0.123,1983.638,43.499,,,,0,0,0.027,0.005,4.964,11.212,-19.682,-3.489,18.596,3.296,3.75,0.665,2.534,0.449,,,,0.38,0.52,-0.008,0.567,0.237,0.18,0.441,0.166,,0.007,0.596,0.374,,,0.027,-0.369,0.394,,0.621,0,0.001,0.002,0,63.255,28.009,,
Kazakhstan,1935,KAZ,5693680,,0.138,0.024,21.52,2.514,13.225,-4.622,-3.946,583.925,-0.812,,,3.78,,,18.713,3.287,,,,0.761,299.359,2124.566,252.307,0,0.155,1957.496,46.137,,,,0,0,0.032,0.006,5.581,11.243,-26.142,-4.591,20.153,3.54,3.697,0.649,2.638,0.463,,,,0.429,0.561,-0.051,0.624,0.258,0.189,0.432,0.175,,0.008,0.579,0.374,,,0.028,-0.497,0.381,,0.623,0,0.001,0.002,0,64.015,31.777,,
Kazakhstan,1936,KAZ,5745928,,0.18,0.031,24.685,3.165,14.706,-7.255,-2.633,56.961,-1.263,,,4.296,,,21.615,3.762,,,,0.941,324.044,2117.311,273.922,0,0.194,1925.556,48.987,,,,0,0,0.039,0.007,6.348,11.429,-31.94,-5.559,22.121,3.85,3.644,0.634,2.85,0.496,,,,0.466,0.587,-0.076,0.657,0.282,0.199,0.422,0.186,,0.01,0.561,0.374,,,0.031,-0.603,0.378,,0.626,0,0.001,0.002,0,65.668,36.474,,
Kazakhstan,1937,KAZ,5798657,,0.168,0.029,25.236,0.551,2.231,-11.989,-4.734,65.256,-2.068,,,4.352,,,22.034,3.8,,,,1.109,349.28,2105.323,295.956,0,0.236,1888.332,51.979,,,,0,0,0.042,0.007,6.45,10.884,-37.225,-6.42,22.941,3.956,3.597,0.62,2.991,0.516,,,,0.412,0.561,-0.122,0.636,0.296,0.209,0.412,0.196,,0.011,0.542,0.373,,,0.03,-0.693,0.353,,0.628,0,0.001,0.002,0,63.114,37.403,,
Kazakhstan,1938,KAZ,5851869,,0.176,0.03,26.634,1.399,5.543,-15.446,-3.457,28.836,-2.64,,,4.551,,,23.243,3.972,,,,1.285,375.915,2089.876,319.2,0,0.278,1846.251,55.152,,,,0,0,0.042,0.007,6.762,10.703,-42.081,-7.191,24.159,4.128,3.563,0.609,3.173,0.542,,,,0.456,0.63,-0.16,0.719,0.311,0.219,0.401,0.207,,0.012,0.521,0.374,,,0.031,-0.777,0.386,,0.632,0.001,0.001,0.002,0,62.632,39.568,,
Kazakhstan,1939,KAZ,5905569,,0.176,0.03,26.961,0.326,1.224,-19.68,-4.234,27.408,-3.332,,,4.565,,,23.552,3.988,,,,1.461,402.875,2070.197,342.752,0,0.32,1799.611,58.343,,,,0,0,0.042,0.007,6.81,10.194,-46.64,-7.898,24.942,4.223,3.546,0.601,3.191,0.54,,,,0.493,0.603,-0.2,0.686,0.325,0.229,0.39,0.218,,0.013,0.501,0.374,,,0.03,-0.871,0.373,,0.634,0.001,0.001,0.002,0,60.203,40.217,,
Kazakhstan,1940,KAZ,5959762,,0.179,0.03,32.315,5.354,19.86,14.673,34.352,-174.558,2.462,,,5.422,,,28.862,4.843,,,,1.64,435.19,2084.869,371.614,0,0.38,1781.969,61.556,,,,0,0,0.06,0.01,8.115,14.148,-17.642,-2.96,28.202,4.732,3.553,0.596,3.213,0.539,,,,0.57,0.662,0.142,0.76,0.341,0.241,0.385,0.23,,0.015,0.488,0.373,,,0.039,-0.323,0.357,,0.641,0.001,0.001,0.002,0,84.319,48.362,,
Kazakhstan,1941,KAZ,6014452,,0.179,0.03,28.396,-3.919,-12.127,29.94,15.268,104.053,4.978,,,4.721,,,24.858,4.133,,,,1.819,463.586,2114.81,396.471,0,0.38,1783.513,64.915,,,,0,0,0,0,7.055,14.931,1.544,0.257,26.136,4.346,3.613,0.601,3.359,0.558,,,,0.414,0.568,0.279,0.64,0.347,0.249,0.383,0.24,,0.014,0.481,0.373,,,0,0.027,0.368,,0.647,0.001,0.001,0.002,0,89.799,42.432,,
Kazakhstan,1942,KAZ,6069645,,,,15.405,-12.991,-45.748,31.896,1.956,6.532,5.255,,,2.538,,,11.804,1.945,,,,,478.991,2146.706,408.275,0,0.38,1800.004,68.517,,,,0,0,0,0,4.138,13.29,16.491,2.717,21.751,3.584,3.742,0.616,3.602,0.593,,,,,0.309,0.297,0.302,,0.251,0.382,0.242,,0.013,0.478,0.375,,,0,0.286,0.417,,0.649,0.001,0.001,0.002,0,80.664,25.116,,
Kazakhstan,1943,KAZ,6125343,,,,16.078,0.673,4.366,44.915,13.019,40.818,7.333,,,2.625,,,13.009,2.124,,,,,495.069,2191.621,421.284,0,0.38,1828.841,71.585,,,,0,0,0,0,4.66,14.845,28.838,4.708,24.441,3.99,3.926,0.641,3.069,0.501,,,,,0.317,0.416,0.331,,0.253,0.382,0.244,,0.013,0.479,0.373,,,0,0.504,0.331,,0.653,0.001,0.002,0.002,0,90.929,28.543,,
Kazakhstan,1944,KAZ,6181553,,,,23.316,7.238,45.019,62.795,17.88,39.808,10.158,,,3.772,,,19.2,3.106,,,,,518.385,2254.416,440.484,0,0.38,1868.321,75.701,,,,0,0,0,0,5.567,16.909,39.479,6.387,23.004,3.721,4.15,0.671,4.116,0.666,,,,,0.452,0.578,0.496,,0.258,0.386,0.249,,0.012,0.482,0.373,,,0,0.693,0.385,,0.658,0.001,0.002,0.002,0,104.524,34.413,,
Kazakhstan,1945,KAZ,6238279,,0.056,0.009,24.705,1.389,5.956,73.305,10.51,16.737,11.751,,,3.96,,,22.631,3.628,,,,1.875,543.09,2327.721,463.115,0,0.441,1916.921,77.659,,,,0,0,0.06,0.01,5.974,17.934,48.6,7.791,24.396,3.911,4.401,0.706,1.958,0.314,,,,0.244,0.576,0.734,0.754,0.292,0.264,0.392,0.258,,0.013,0.487,0.364,,,0.028,0.854,0.187,,0.665,0.001,0.002,0.002,0,111.877,37.269,,
Kazakhstan,1946,KAZ,6295525,,0.106,0.017,27.779,3.074,12.444,84.387,11.082,15.118,13.404,,,4.413,,,25.352,4.027,,,,1.981,570.869,2412.109,488.467,0,0.51,1973.529,79.911,,,,0,0,0.069,0.011,6.623,19.455,56.608,8.992,25.669,4.077,4.664,0.741,2.252,0.358,,,,0.291,0.603,0.823,0.783,0.292,0.272,0.399,0.267,,0.014,0.494,0.356,,,0.031,1.002,0.203,,0.672,0.001,0.002,0.003,0,122.481,41.696,,
Kazakhstan,1947,KAZ,6353297,,0.15,0.024,33.459,5.679,20.445,97.255,12.868,15.248,15.308,,,5.266,,,30.485,4.798,,,,2.13,604.327,2509.364,518.952,0,0.594,2037.326,82.651,,,,0,0,0.085,0.013,7.851,21.413,63.796,10.041,28.091,4.422,4.924,0.775,2.74,0.431,,,,0.347,0.648,0.9,0.841,0.295,0.281,0.408,0.278,,0.015,0.503,0.349,,,0.034,1.132,0.22,,0.681,0.001,0.002,0.003,0,136.041,49.882,,
Kazakhstan,1948,KAZ,6411598,,0.206,0.032,35.62,2.161,6.459,105.748,8.493,8.732,16.493,,,5.555,,,32.255,5.031,,,,2.336,639.947,2615.111,551.207,0,0.688,2107.454,85.715,,,,0,0,0.094,0.015,8.254,22.528,70.128,10.938,28.88,4.504,5.167,0.806,3.064,0.478,,,,0.399,0.654,0.962,0.862,0.302,0.29,0.418,0.289,,0.016,0.514,0.342,,,0.034,1.264,0.224,,0.691,0.001,0.002,0.003,0,144.44,52.921,,
Kazakhstan,1949,KAZ,6511702,,0.25,0.038,40.496,4.877,13.691,116.343,10.595,10.019,17.867,,,6.219,,,36.569,5.616,,,,2.586,680.443,2731.454,587.776,0,0.786,2183.3,89.295,,,,0,0,0.097,0.015,9.201,23.729,75.846,11.648,30.901,4.745,5.379,0.826,3.58,0.55,,,,0.43,0.778,1.089,1.031,0.311,0.301,0.429,0.303,,0.017,0.525,0.339,,,0.032,1.385,0.277,,0.702,0.001,0.002,0.003,0,154.514,59.914,,
Kazakhstan,1950,KAZ,6787150,,0.329,0.048,45.157,4.661,11.51,146.54,30.197,25.956,21.591,,,6.653,,,40.703,5.997,,,,2.915,725.6,2877.994,628.479,0,0.915,2284.682,93.292,,,,0,0,0.129,0.019,9.803,26.246,101.383,14.937,32.762,4.827,5.545,0.817,3.997,0.589,,,,0.491,0.761,1.207,1.049,0.324,0.313,0.443,0.318,0,0.019,0.541,0.334,,0,0.036,1.633,0.258,,0.714,0.001,0.002,0.003,0,178.135,66.536,,
Kazakhstan,1951,KAZ,7020910,,0.388,0.055,48.953,3.795,8.405,169.627,23.087,15.755,24.16,,,6.972,,,44.114,6.283,,,,3.303,774.553,3047.621,672.593,0,1.054,2405.357,97.603,,,,0,0,0.139,0.02,10.317,28.616,120.675,17.188,35.198,5.013,5.694,0.811,4.311,0.614,,,,0.513,0.767,1.311,1.08,0.339,0.325,0.46,0.333,0,0.02,0.561,0.33,,0,0.034,1.84,0.251,,0.727,0.001,0.002,0.003,0,200.909,72.432,,
Kazakhstan,1952,KAZ,7258806,,0.442,0.061,52.43,3.477,7.102,189.731,20.103,11.852,26.138,,,7.223,,,46.955,6.469,,,,3.746,826.983,3237.352,719.548,0,1.197,2542.658,102.492,,,,0,0,0.143,0.02,10.747,30.296,137.301,18.915,37.784,5.205,5.863,0.808,4.889,0.674,,,,0.548,0.811,1.466,1.165,0.355,0.338,0.48,0.349,0,0.021,0.584,0.326,,0,0.032,2.119,0.269,,0.742,0.001,0.002,0.003,0,219.91,78.01,,
Kazakhstan,1953,KAZ,7498485,,0.501,0.067,55.479,3.049,5.815,208.601,18.87,9.946,27.819,,,7.399,,,49.399,6.588,,,,4.247,882.461,3445.952,768.947,0,1.351,2695.781,107.915,,,,0,0,0.154,0.021,11.097,32.693,153.122,20.42,40.54,5.406,6.048,0.807,5.424,0.723,,,,0.56,0.834,1.576,1.216,0.371,0.351,0.501,0.366,0,0.022,0.61,0.323,,0,0.032,2.324,0.28,,0.759,0.001,0.002,0.003,0,245.146,83.208,,
Kazakhstan,1954,KAZ,7742035,,0.597,0.077,60.609,5.13,9.247,228.298,19.697,9.442,29.488,,,7.829,,,53.811,6.951,,,,4.845,943.07,3674.25,822.758,0,1.52,2863.469,113.947,,,,0,0,0.169,0.022,11.858,35.401,167.689,21.66,44.709,5.775,6.243,0.806,6.032,0.779,,,,0.615,0.893,1.658,1.327,0.39,0.366,0.523,0.384,0,0.023,0.638,0.322,,0,0.034,2.402,0.294,,0.778,0.001,0.002,0.003,0,274.079,91.801,,
Kazakhstan,1955,KAZ,7993635,,0.708,0.089,68.734,8.126,13.407,250.653,22.356,9.792,31.357,,,8.599,,,60.759,7.601,,,,5.553,1011.804,3924.903,883.517,0,1.723,3045.388,121.012,,,,0,0,0.203,0.025,13.143,39.52,181.919,22.758,50.621,6.333,6.446,0.806,7.065,0.884,,,,0.659,0.923,1.721,1.385,0.412,0.381,0.548,0.404,0,0.024,0.668,0.321,,0,0.037,2.554,0.307,,0.801,0.001,0.002,0.004,0,315.912,105.057,,
Kazakhstan,1956,KAZ,8256704,,0.784,0.095,75.358,6.624,9.637,270.477,19.824,7.909,32.758,,,9.127,,,66.002,7.994,,,,6.337,1087.163,4195.38,949.519,0,1.999,3240.507,129.307,,,,0,0,0.277,0.034,14.053,42.496,195.119,23.632,55.821,6.761,6.65,0.805,8.295,1.005,,,,0.673,0.951,1.786,1.432,0.432,0.398,0.573,0.426,0,0.026,0.7,0.321,,0,0.047,2.703,0.332,,0.826,0.001,0.002,0.004,0,350.881,116.035,,
Kazakhstan,1957,KAZ,8533908,,0.913,0.107,82.476,7.118,9.446,291.4,20.924,7.736,34.146,,,9.665,,,71.622,8.393,,,,7.25,1169.639,4486.78,1021.142,0,2.437,3449.431,138.811,,,,0,0,0.438,0.051,14.978,45.708,208.924,24.482,61.387,7.193,6.853,0.803,9.504,1.114,,,,0.745,1.008,1.879,1.526,0.456,0.415,0.6,0.448,0,0.029,0.734,0.324,,0,0.068,2.853,0.364,,0.855,0.001,0.003,0.004,0,390.071,127.823,,
Kazakhstan,1958,KAZ,8822639,,1.053,0.119,88.047,5.57,6.754,309.677,18.277,6.272,35.1,,,9.98,,,75.488,8.556,,,,8.303,1257.685,4796.458,1096.63,0,3.101,3671.061,149.652,,,,0,0,0.664,0.075,15.527,48.057,221.63,25.121,65.927,7.472,7.049,0.799,10.841,1.229,,,,0.812,1.046,1.984,1.585,0.483,0.434,0.629,0.472,0,0.034,0.769,0.329,,0,0.094,3.082,0.399,,0.887,0.001,0.003,0.004,0,423.994,136.993,,
