country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Georgia,1907,GEO,2365516,,,,0.38,0.041,12.009,6.647,0.057,0.864,2.81,,,0.161,,,0.119,0.05,,,,,5.477,417.422,1.557,0,0,465.925,3.92,,,,0,0,0,0,0.545,2.935,6.267,2.649,1.763,0.745,0.283,0.12,0.261,0.11,,,,,0.013,0.087,0.004,,0.009,0.161,0.003,,0,0.231,0.265,,,0,0.132,0.219,,0.115,0,0,0,0,6.943,1.289,,
Georgia,1908,GEO,2387076,,,,0.382,0.002,0.614,6.611,-0.036,-0.535,2.77,,,0.16,,,0.12,0.05,,,,,5.86,424.033,1.677,0,0,472.154,4.183,,,,0,0,0,0,0.548,2.914,6.229,2.609,1.786,0.748,0.284,0.119,0.262,0.11,,,,,0.014,0.087,0.005,,0.009,0.159,0.003,,0,0.228,0.26,,,0,0.129,0.204,,0.113,0,0,0,0,6.957,1.308,,
Georgia,1909,GEO,2408833,,,,0.404,0.021,5.562,6.546,-0.065,-0.979,2.718,,,0.168,,,0.125,0.052,,,,,6.264,430.58,1.802,0,0,478.297,4.461,,,,0,0,0,0,0.559,2.904,6.143,2.55,1.81,0.752,0.286,0.119,0.279,0.116,,,,,0.014,0.083,0.005,,0.009,0.157,0.003,,0,0.226,0.256,,,0,0.124,0.207,,0.112,0,0,0,0,6.995,1.348,,
Georgia,1910,GEO,2430789,,,,0.396,-0.008,-1.93,5.233,-1.313,-20.056,2.153,,,0.163,,,0.116,0.048,,,,,6.659,435.813,1.919,0,0,483.134,4.741,,,,0,0,0,0,0.558,2.538,4.837,1.99,1.834,0.755,0.287,0.118,0.279,0.115,,,,,0.013,0.067,0.004,,0.009,0.154,0.003,,0,0.223,0.252,,,0,0.102,0.194,,0.11,0,0,0,0,6.17,1.357,,
Georgia,1911,GEO,2452944,,,,0.41,0.015,3.678,4.933,-0.3,-5.733,2.011,,,0.167,,,0.132,0.054,,,,,7.07,440.746,2.05,0,0,487.657,5.019,,,,0,0,0,0,0.563,2.448,4.523,1.844,1.843,0.751,0.29,0.118,0.279,0.114,,,,,0.013,0.062,0.005,,0.01,0.152,0.003,,0,0.22,0.246,,,0,0.094,0.182,,0.109,0,0,0,0,6.005,1.381,,
Georgia,1912,GEO,2475301,,,,0.465,0.055,13.278,4.817,-0.117,-2.366,1.946,,,0.188,,,0.164,0.066,,,,,7.535,445.563,2.215,0,0,492.009,5.32,,,,0,0,0,0,0.584,2.447,4.352,1.758,1.852,0.748,0.297,0.12,0.301,0.122,,,,,0.014,0.061,0.005,,0.01,0.149,0.003,,0,0.218,0.242,,,0,0.093,0.191,,0.108,0,0,0,0,6.057,1.446,,
Georgia,1913,GEO,2497862,,,,0.505,0.04,8.632,4.536,-0.281,-5.834,1.816,,,0.202,,,0.196,0.078,,,,,8.04,450.099,2.41,0,0,496.039,5.63,,,,0,0,0,0,0.599,2.363,4.031,1.614,1.862,0.745,0.307,0.123,0.31,0.124,,,,,0.014,0.056,0.006,,0.01,0.147,0.003,,0,0.215,0.237,,,0,0.089,0.17,,0.106,0,0,0,0,5.902,1.496,,
Georgia,1914,GEO,2520629,,,,0.456,-0.049,-9.748,4.159,-0.377,-8.309,1.65,,,0.181,,,0.157,0.062,,,,,8.496,454.257,2.567,0,0,499.742,5.929,,,,0,0,0,0,0.583,2.242,3.703,1.469,1.885,0.748,0.32,0.127,0.299,0.119,,,,,0.014,0.053,0.005,,0.01,0.145,0.003,,0,0.212,0.231,,,0,0.081,0.161,,0.105,0,0,0,0,5.65,1.47,,
Georgia,1915,GEO,2543603,,,,0.418,-0.037,-8.213,4.071,-0.088,-2.11,1.6,,,0.165,,,0.123,0.048,,,,,8.914,458.329,2.69,0,0,503.395,6.224,,,,0,0,0,0,0.573,2.236,3.653,1.436,1.909,0.75,0.333,0.131,0.296,0.116,,,,,0.013,0.053,0.004,,0.01,0.142,0.003,,0,0.21,0.225,,,0,0.08,0.15,,0.104,0,0,0,0,5.688,1.457,,
Georgia,1916,GEO,2566787,,,,0.446,0.028,6.583,4.174,0.103,2.526,1.626,,,0.174,,,0.13,0.051,,,,,9.36,462.502,2.821,0,0,507.122,6.54,,,,0,0,0,0,0.574,2.285,3.728,1.452,1.897,0.739,0.347,0.135,0.315,0.123,,,,,0.013,0.053,0.004,,0.01,0.14,0.003,,0,0.208,0.22,,,0,0.082,0.147,,0.102,0,0,0,0,5.866,1.473,,
Georgia,1917,GEO,2590181,,,,0.41,-0.036,-7.967,3.955,-0.219,-5.248,1.527,,,0.158,,,0.124,0.048,,,,,9.771,466.457,2.945,0,0,510.667,6.826,,,,0,0,0,0,0.55,2.208,3.544,1.368,1.883,0.727,0.36,0.139,0.286,0.11,,,,,0.012,0.049,0.004,,0.01,0.138,0.003,,0,0.205,0.212,,,0,0.078,0.119,,0.101,0,0,0,0,5.719,1.424,,
Georgia,1918,GEO,2613950,,,,0.164,-0.247,-60.119,3.569,-0.386,-9.764,1.365,,,0.063,,,0.047,0.018,,,,,9.934,470.026,2.992,0,0,514.072,6.942,,,,0,0,0,0,0.443,2.057,3.405,1.303,1.863,0.713,0.372,0.142,0.117,0.045,,,,,0.005,0.044,0.001,,0.01,0.136,0.003,,0,0.203,0.201,,,0,0.075,0.048,,0.1,0,0,0,0,5.377,1.158,,
Georgia,1919,GEO,2637938,,,,0.14,-0.024,-14.585,3.427,-0.142,-3.968,1.299,,,0.053,,,0.027,0.01,,,,,10.074,473.453,3.019,0,0,517.359,7.055,,,,0,0,0,0,0.426,2.002,3.287,1.246,1.851,0.702,0.381,0.145,0.113,0.043,,,,,0.005,0.046,0.001,,0.01,0.134,0.003,,0,0.201,0.189,,,0,0.073,0.041,,0.099,0,0,0,0,5.281,1.123,,
Georgia,1920,GEO,2662145,,,,0.127,-0.012,-8.812,2.996,-0.431,-12.578,1.125,,,0.048,,,0.026,0.01,,,,,10.202,476.449,3.045,0,0,520.228,7.157,,,,0,0,0,0,0.413,1.926,2.869,1.078,1.839,0.691,0.387,0.146,0.102,0.038,,,,,0.004,0.037,0.001,,0.01,0.132,0.003,,0,0.198,0.175,,,0,0.062,0.028,,0.097,0,0,0,0,5.128,1.099,,
Georgia,1921,GEO,2686574,,,,0.138,0.011,8.449,2.393,-0.603,-20.117,0.891,,,0.051,,,0.032,0.012,,,,,10.34,478.842,3.077,0,0,522.483,7.263,,,,0,0,0,0,0.409,1.748,2.255,0.839,1.827,0.68,0.392,0.146,0.106,0.039,,,,,0.004,0.03,0.001,,0.01,0.13,0.003,,0,0.195,0.162,,,0.001,0.047,0.027,,0.096,0,0,0,0,4.697,1.099,,
Georgia,1922,GEO,2711228,,,,0.169,0.03,21.956,2.198,-0.196,-8.177,0.811,,,0.062,,,0.039,0.014,,,,,10.509,481.04,3.115,0,0.001,524.512,7.392,,,,0,0,0,0,0.413,1.711,2.029,0.748,1.817,0.67,0.396,0.146,0.13,0.048,,,,,0.005,0.027,0.001,,0.01,0.127,0.003,,0,0.193,0.15,,,0.001,0.042,0.03,,0.095,0,0,0,0,4.64,1.12,,
Georgia,1923,GEO,2736108,,,,0.186,0.018,10.464,2.012,-0.186,-8.442,0.735,,,0.068,,,0.042,0.015,,,,,10.695,483.052,3.157,0,0.001,526.337,7.536,,,,0,0,0,0,0.422,1.678,1.826,0.667,1.832,0.67,0.401,0.146,0.144,0.053,,,,,0.005,0.023,0.001,,0.009,0.125,0.003,,0,0.19,0.139,,,0.001,0.037,0.03,,0.093,0,0,0,0,4.592,1.154,,
Georgia,1924,GEO,2761216,,,,0.222,0.036,19.141,1.784,-0.228,-11.327,0.646,,,0.08,,,0.058,0.021,,,,,10.917,484.836,3.215,0,0.004,527.9,7.698,,,,0,0,0.003,0.001,0.437,1.617,1.562,0.566,1.847,0.669,0.405,0.147,0.161,0.058,,,,,0.006,0.021,0.002,,0.009,0.123,0.003,,0,0.187,0.13,,,0.005,0.032,0.033,,0.092,0,0,0,0,4.466,1.206,,
Georgia,1925,GEO,2786555,,,,0.219,-0.003,-1.301,1.63,-0.155,-8.662,0.585,,,0.079,,,0.052,0.019,,,,,11.136,486.466,3.267,0,0.008,529.31,7.86,,,,0,0,0.004,0.002,0.432,1.584,1.411,0.506,1.846,0.662,0.409,0.147,0.163,0.058,,,,,0.006,0.019,0.002,,0.009,0.121,0.003,,0.001,0.185,0.123,,,0.007,0.029,0.032,,0.091,0,0,0,0,4.414,1.203,,
Georgia,1926,GEO,2812126,,,,0.317,0.098,44.89,1.62,-0.01,-0.615,0.576,,,0.113,,,0.093,0.033,,,,,11.453,488.085,3.36,0,0.014,530.612,8.079,,,,0,0,0.006,0.002,0.466,1.595,1.302,0.463,1.853,0.659,0.413,0.147,0.219,0.078,,,,,0.009,0.019,0.003,,0.009,0.118,0.003,,0.001,0.182,0.117,,,0.009,0.026,0.043,,0.09,0,0,0,0,4.485,1.311,,
Georgia,1927,GEO,2837932,,,,0.395,0.077,24.327,1.709,0.089,5.506,0.602,,,0.139,,,0.119,0.042,,,,,11.848,489.794,3.479,0,0.021,531.927,8.347,,,,0,0,0.006,0.002,0.494,1.643,1.314,0.463,1.866,0.657,0.417,0.147,0.269,0.095,,,,,0.01,0.019,0.004,,0.009,0.116,0.003,,0.002,0.179,0.112,,,0.008,0.026,0.048,,0.088,0,0,0,0,4.663,1.402,,
Georgia,1928,GEO,2863974,,0.005,0.002,0.433,0.039,9.853,1.45,-0.259,-15.173,0.506,,,0.151,,,0.144,0.05,,,,0.005,12.281,491.244,3.624,0,0.028,532.943,8.625,,,,0,0,0.007,0.003,0.507,1.56,1.016,0.355,1.876,0.655,0.42,0.147,0.277,0.097,,,,0.013,0.011,0.016,0.004,0.006,0.009,0.114,0.003,,0.002,0.177,0.107,,,0.009,0.021,0.049,,0.087,0,0,0,0,4.468,1.453,,
Georgia,1929,GEO,2890256,,0.006,0.002,0.467,0.033,7.699,1.411,-0.038,-2.64,0.488,,,0.162,,,0.138,0.048,,,,0.01,12.748,492.655,3.761,0,0.037,533.887,8.939,,,,0,0,0.008,0.003,0.519,1.562,0.944,0.327,1.889,0.654,0.423,0.147,0.315,0.109,,,,0.015,0.011,0.015,0.004,0.009,0.009,0.112,0.003,,0.003,0.174,0.103,,,0.008,0.019,0.051,,0.086,0,0,0,0,4.514,1.501,,
Georgia,1930,GEO,2916778,,0.007,0.003,0.637,0.17,36.485,6.805,5.394,382.225,2.333,,,0.218,,,0.136,0.046,,,,0.018,13.385,499.46,3.897,0,0.046,540.056,9.425,,,,0,0,0.009,0.003,0.58,2.772,6.168,2.115,1.908,0.654,0.426,0.146,0.485,0.166,,,,0.021,0.016,0.076,0.004,0.011,0.009,0.111,0.003,,0.003,0.173,0.102,,,0.008,0.123,0.081,,0.085,0,0,0,0,8.085,1.692,,
Georgia,1931,GEO,2943545,,0.008,0.003,0.766,0.129,20.245,8.484,1.679,24.669,2.882,,,0.26,,,0.161,0.055,,,,0.025,14.151,507.945,4.058,0,0.06,547.774,10.008,,,,0,0,0.014,0.005,0.627,3.071,7.718,2.622,1.951,0.663,0.428,0.145,0.583,0.198,,,,0.025,0.022,0.097,0.006,0.014,0.01,0.111,0.003,,0.004,0.173,0.102,,,0.016,0.149,0.1,,0.085,0,0,0,0,9.039,1.846,,
Georgia,1932,GEO,2970556,,0.008,0.003,0.862,0.096,12.534,9.593,1.108,13.064,3.229,,,0.29,,,0.221,0.074,,,,0.034,15.013,517.537,4.279,0,0.079,556.504,10.621,,,,0,0,0.02,0.007,0.661,3.276,8.731,2.939,1.99,0.67,0.429,0.144,0.613,0.206,,,,0.034,0.027,0.114,0.009,0.016,0.01,0.111,0.003,,0.005,0.173,0.102,,,0.022,0.167,0.11,,0.085,0,0,0,0,9.73,1.964,,
Georgia,1933,GEO,2997816,,0.006,0.002,0.965,0.103,11.93,11.007,1.414,14.74,3.672,,,0.322,,,0.275,0.092,,,,0.04,15.978,528.544,4.554,0,0.104,566.546,11.279,,,,0,0,0.025,0.008,0.698,3.601,10.042,3.35,2.031,0.678,0.43,0.143,0.659,0.22,,,,0.027,0.029,0.127,0.01,0.017,0.011,0.112,0.003,,0.006,0.173,0.103,,,0.027,0.19,0.108,,0.085,0,0,0,0,10.796,2.092,,
Georgia,1934,GEO,3025326,,0.008,0.003,1.166,0.201,20.851,11.823,0.817,7.419,3.908,,,0.385,,,0.353,0.117,,,,0.049,17.144,540.367,4.907,0,0.137,577.203,12.052,,,,0,0,0.033,0.011,0.768,3.754,10.657,3.523,2.076,0.686,0.43,0.142,0.772,0.255,,,,0.03,0.032,0.131,0.012,0.019,0.011,0.112,0.003,,0.008,0.173,0.104,,,0.032,0.2,0.12,,0.085,0,0,0,0,11.357,2.324,,
Georgia,1935,GEO,3053088,,0.011,0.004,1.318,0.152,13.035,12.584,0.761,6.434,4.122,,,0.432,,,0.424,0.139,,,,0.059,18.462,552.95,5.331,0,0.177,588.468,12.896,,,,0,0,0.04,0.013,0.82,3.916,11.266,3.69,2.119,0.694,0.431,0.141,0.844,0.276,,,,0.034,0.034,0.138,0.014,0.02,0.012,0.112,0.004,,0.01,0.174,0.105,,,0.036,0.214,0.122,,0.085,0,0,0,0,11.957,2.505,,
Georgia,1936,GEO,3081105,,0.014,0.005,1.509,0.191,14.485,13.325,0.742,5.894,4.325,,,0.49,,,0.504,0.164,,,,0.074,19.971,566.276,5.835,0,0.228,600.285,13.835,,,,0,0,0.051,0.017,0.885,4.062,11.816,3.835,2.159,0.701,0.432,0.14,0.939,0.305,,,,0.036,0.036,0.14,0.015,0.022,0.012,0.113,0.004,,0.012,0.175,0.106,,,0.041,0.223,0.125,,0.085,0,0,0,0,12.515,2.727,,
Georgia,1937,GEO,3109379,,0.013,0.004,1.545,0.036,2.363,13.896,0.571,4.285,4.469,,,0.497,,,0.506,0.163,,,,0.087,21.516,580.172,6.341,0,0.282,612.636,14.806,,,,0,0,0.054,0.017,0.898,4.204,12.352,3.972,2.195,0.706,0.435,0.14,0.971,0.312,,,,0.032,0.034,0.141,0.015,0.023,0.013,0.113,0.004,,0.013,0.176,0.106,,,0.038,0.23,0.115,,0.085,0,0,0,0,13.071,2.791,,
Georgia,1938,GEO,3137913,,0.014,0.004,1.631,0.086,5.557,14.043,0.147,1.054,4.475,,,0.52,,,0.534,0.17,,,,0.1,23.147,594.215,6.875,0,0.336,625.049,15.836,,,,0,0,0.054,0.017,0.926,4.256,12.412,3.956,2.233,0.712,0.438,0.14,1.029,0.328,,,,0.036,0.039,0.146,0.017,0.024,0.013,0.114,0.004,,0.015,0.177,0.107,,,0.04,0.229,0.125,,0.086,0,0,0,0,13.354,2.907,,
Georgia,1939,GEO,3166708,,0.014,0.004,1.651,0.02,1.231,14.057,0.014,0.097,4.439,,,0.521,,,0.543,0.172,,,,0.114,24.798,608.272,7.418,0,0.39,637.455,16.875,,,,0,0,0.054,0.017,0.933,4.248,12.406,3.918,2.269,0.717,0.442,0.14,1.039,0.328,,,,0.039,0.037,0.143,0.016,0.025,0.014,0.115,0.005,,0.016,0.177,0.108,,,0.038,0.232,0.122,,0.086,0,0,0,0,13.452,2.955,,
Georgia,1940,GEO,3195768,,0.014,0.004,1.979,0.329,19.914,7.753,-6.303,-44.841,2.426,,,0.619,,,0.731,0.229,,,,0.128,26.777,616.025,8.149,0,0.476,643.229,18.024,,,,0,0,0.086,0.027,1.037,2.973,5.774,1.807,2.31,0.723,0.449,0.14,1.149,0.36,,,,0.045,0.041,0.075,0.019,0.027,0.015,0.114,0.005,,0.019,0.176,0.109,,,0.056,0.106,0.128,,0.085,0,0,0,0,9.501,3.315,,
Georgia,1941,GEO,3225094,,0.014,0.004,1.738,-0.241,-12.176,4.401,-3.353,-43.243,1.364,,,0.539,,,0.593,0.184,,,,0.142,28.515,620.426,8.741,0,0.476,645.891,19.156,,,,0,0,0,0,0.954,2.373,2.662,0.825,2.298,0.713,0.459,0.142,1.132,0.351,,,,0.032,0.035,0.041,0.015,0.027,0.015,0.112,0.005,,0.018,0.174,0.11,,,0,0.046,0.124,,0.085,0,0,0,0,7.652,3.077,,
Georgia,1942,GEO,3254689,,,,0.953,-0.785,-45.155,1.015,-3.385,-76.932,0.312,,,0.293,,,0.18,0.055,,,,,29.469,621.441,8.921,0,0.476,645.953,19.93,,,,0,0,0,0,0.703,1.675,0.062,0.019,2.282,0.701,0.477,0.146,0.774,0.238,,,,,0.019,0.009,0.005,,0.015,0.11,0.005,,0.017,0.172,0.109,,,0,0.001,0.09,,0.084,0,0,0,0,5.452,2.289,,
Georgia,1943,GEO,3284556,,,,0.995,0.042,4.366,-1.243,-2.258,-222.453,-0.378,,,0.303,,,0.23,0.07,,,,,30.464,620.198,9.151,0,0.476,643.715,20.695,,,,0,0,0,0,0.713,1.303,-2.238,-0.681,2.279,0.694,0.499,0.152,0.765,0.233,,,,,0.02,-0.012,0.006,,0.016,0.108,0.005,,0.016,0.168,0.108,,,0,-0.039,0.083,,0.083,0,0,0,0,4.279,2.343,,
Georgia,1944,GEO,3314698,,,,1.443,0.448,45.019,-3.108,-1.865,150.025,-0.938,,,0.435,,,0.358,0.108,,,,,31.907,617.09,9.509,0,0.476,639.164,21.78,,,,0,0,0,0,0.846,1.036,-4.551,-1.373,2.278,0.687,0.526,0.159,1.085,0.327,,,,,0.028,-0.029,0.009,,0.016,0.106,0.005,,0.015,0.165,0.107,,,0,-0.08,0.101,,0.081,0,0,0,0,3.435,2.804,,
Georgia,1945,GEO,3345115,,0.004,0.001,1.522,0.079,5.45,-4.997,-1.889,60.767,-1.494,,,0.455,,,0.64,0.191,,,,0.147,33.428,612.094,10.149,0,0.571,632.646,22.562,,,,0,0,0.095,0.028,0.862,0.724,-6.518,-1.949,2.263,0.677,0.555,0.166,0.782,0.234,,,,0.019,0.035,-0.05,0.021,0.023,0.016,0.103,0.006,,0.017,0.161,0.106,,,0.044,-0.115,0.075,,0.08,0,0,0,0,2.422,2.882,,
Georgia,1946,GEO,3375812,,0.008,0.002,1.706,0.184,12.097,-6.685,-1.689,33.799,-1.98,,,0.505,,,0.705,0.209,,,,0.155,35.134,605.408,10.854,0,0.679,624.255,23.447,,,,0,0,0.108,0.032,0.913,0.473,-8.391,-2.486,2.263,0.67,0.586,0.174,0.885,0.262,,,,0.023,0.037,-0.065,0.022,0.023,0.017,0.1,0.006,,0.018,0.156,0.104,,,0.048,-0.149,0.08,,0.079,0,0,0,0,1.597,3.082,,
Georgia,1947,GEO,3406791,,0.012,0.003,2.052,0.346,20.291,-8.004,-1.318,19.719,-2.349,,,0.602,,,0.841,0.247,,,,0.167,37.186,597.405,11.695,0,0.81,614.199,24.515,,,,0,0,0.131,0.038,1.012,0.321,-10.055,-2.952,2.268,0.666,0.617,0.181,1.068,0.313,,,,0.027,0.04,-0.074,0.023,0.023,0.017,0.097,0.006,,0.021,0.152,0.103,,,0.053,-0.178,0.086,,0.078,0,0,0,0,1.095,3.448,,
Georgia,1948,GEO,3438053,,0.016,0.005,2.179,0.128,6.219,-9.608,-1.605,20.05,-2.795,,,0.634,,,0.863,0.251,,,,0.183,39.365,587.796,12.558,0,0.951,602.411,25.673,,,,0,0,0.141,0.041,1.045,0.076,-11.788,-3.429,2.27,0.66,0.647,0.188,1.159,0.337,,,,0.031,0.04,-0.087,0.023,0.024,0.018,0.094,0.007,,0.023,0.147,0.102,,,0.05,-0.212,0.085,,0.076,0,0,0,0,0.262,3.594,,
Georgia,1949,GEO,3474832,,0.02,0.006,2.476,0.297,13.621,-10.76,-1.151,11.984,-3.096,,,0.713,,,0.97,0.279,,,,0.202,41.841,577.037,13.529,0,1.096,589.175,27.015,,,,0,0,0.145,0.042,1.126,-0.047,-13.236,-3.809,2.276,0.655,0.675,0.194,1.342,0.386,,,,0.034,0.048,-0.101,0.027,0.024,0.019,0.091,0.007,,0.024,0.142,0.103,,,0.048,-0.242,0.104,,0.075,0,0,0,0,-0.162,3.914,,
Georgia,1950,GEO,3497446,,0.026,0.007,2.756,0.28,11.298,-11.483,-0.723,6.721,-3.283,,,0.788,,,1.065,0.304,,,,0.228,44.598,565.554,14.593,0,1.284,574.937,28.492,,,,0,0,0.189,0.054,1.206,-0.104,-14.239,-4.071,2.282,0.653,0.699,0.2,1.477,0.422,,,,0.038,0.046,-0.095,0.027,0.025,0.019,0.087,0.007,0,0.026,0.136,0.102,,0,0.053,-0.229,0.095,,0.073,0,0,0,0,-0.363,4.218,,
Georgia,1951,GEO,3541240,,0.03,0.009,2.984,0.228,8.269,-12.225,-0.742,6.458,-3.452,,,0.843,,,1.155,0.326,,,,0.258,47.581,553.329,15.748,0,1.489,559.728,30.086,,,,0,0,0.205,0.058,1.27,-0.137,-15.208,-4.295,2.33,0.658,0.727,0.205,1.594,0.45,,,,0.04,0.047,-0.094,0.028,0.027,0.02,0.084,0.008,0,0.028,0.131,0.102,,0,0.049,-0.232,0.093,,0.072,0,0,0,0,-0.484,4.498,,
Georgia,1952,GEO,3586787,,0.035,0.01,3.195,0.211,7.059,-12.998,-0.773,6.324,-3.624,,,0.891,,,1.196,0.334,,,,0.293,50.776,540.332,16.944,0,1.693,543.536,31.846,,,,0,0,0.204,0.057,1.329,-0.163,-16.192,-4.514,2.376,0.662,0.765,0.213,1.76,0.491,,,,0.043,0.049,-0.1,0.03,0.028,0.021,0.08,0.008,0,0.03,0.125,0.101,,0,0.046,-0.25,0.097,,0.07,0,0,0,0,-0.584,4.767,,
Georgia,1953,GEO,3633971,,0.039,0.011,3.379,0.184,5.76,-14.013,-1.015,7.809,-3.856,,,0.93,,,1.225,0.337,,,,0.332,54.155,526.319,18.17,0,1.907,526.145,33.746,,,,0,0,0.214,0.059,1.381,-0.201,-17.391,-4.786,2.424,0.667,0.812,0.224,1.9,0.523,,,,0.044,0.051,-0.106,0.03,0.029,0.022,0.076,0.009,0,0.031,0.119,0.101,,0,0.045,-0.264,0.098,,0.068,0,0,0,0,-0.732,5.018,,
Georgia,1954,GEO,3682727,,0.047,0.013,3.687,0.308,9.118,-15.041,-1.028,7.337,-4.084,,,1.001,,,1.319,0.358,,,,0.379,57.841,511.278,19.489,0,2.139,507.417,35.835,,,,0,0,0.232,0.063,1.468,-0.223,-18.727,-5.085,2.477,0.672,0.867,0.235,2.089,0.567,,,,0.048,0.054,-0.109,0.033,0.03,0.022,0.073,0.009,0,0.032,0.113,0.101,,0,0.046,-0.268,0.102,,0.067,0,0,0,0,-0.821,5.405,,
Georgia,1955,GEO,3734032,,0.055,0.015,4.18,0.493,13.377,-15.837,-0.796,5.291,-4.241,,,1.119,,,1.458,0.39,,,,0.434,62.021,495.442,20.946,0,2.411,487.401,38.229,,,,0,0,0.273,0.073,1.603,-0.139,-20.016,-5.361,2.533,0.678,0.926,0.248,2.394,0.641,,,,0.052,0.056,-0.109,0.033,0.032,0.023,0.069,0.01,0,0.033,0.107,0.101,,0,0.05,-0.281,0.104,,0.065,0,0,0,0,-0.519,5.986,,
Georgia,1956,GEO,3789583,,0.061,0.016,4.587,0.407,9.749,-17.308,-1.472,9.292,-4.567,,,1.211,,,1.503,0.397,,,,0.495,66.608,478.134,22.45,0,2.764,465.506,40.899,,,,0,0,0.353,0.093,1.711,-0.165,-21.895,-5.778,2.588,0.683,0.99,0.261,2.669,0.704,,,,0.053,0.058,-0.114,0.033,0.034,0.024,0.065,0.01,0,0.035,0.101,0.102,,0,0.06,-0.303,0.107,,0.064,0,0,0,0,-0.626,6.483,,
Georgia,1957,GEO,3849538,,0.071,0.019,5.022,0.435,9.479,-18.848,-1.54,8.897,-4.896,,,1.305,,,1.539,0.4,,,,0.567,71.63,459.286,23.989,0,3.291,441.636,43.784,,,,0,0,0.527,0.137,1.821,-0.211,-23.87,-6.201,2.643,0.686,1.056,0.274,2.885,0.749,,,,0.058,0.061,-0.122,0.033,0.036,0.025,0.061,0.011,0,0.039,0.094,0.102,,0,0.081,-0.326,0.11,,0.062,0,0,0,0,-0.811,7.01,,
Georgia,1958,GEO,3913632,,0.082,0.021,5.364,0.342,6.81,-20.79,-1.942,10.305,-5.312,,,1.371,,,1.5,0.383,,,,0.649,76.994,438.495,25.489,0,4.03,415.481,46.827,,,,0,0,0.739,0.189,1.903,-0.288,-26.154,-6.683,2.699,0.69,1.123,0.287,3.043,0.778,,,,0.063,0.064,-0.133,0.031,0.038,0.027,0.057,0.011,0,0.044,0.087,0.103,,0,0.105,-0.364,0.112,,0.06,0,0,0,0,-1.129,7.446,,
Georgia,1959,GEO,3981698,,0.096,0.024,5.64,0.276,5.145,-23.928,-3.138,15.092,-6.009,,,1.417,,,1.467,0.368,,,,0.745,82.635,414.568,26.956,0,4.929,385.913,50.005,,,,0,0,0.899,0.226,1.963,-0.481,-29.568,-7.426,2.756,0.692,1.189,0.299,3.178,0.798,,,,0.066,0.064,-0.144,0.03,0.04,0.028,0.053,0.011,0,0.05,0.08,0.103,,0,0.119,-0.382,0.11,,0.059,0,0,0,0,-1.916,7.816,,
Georgia,1960,GEO,4053801,,0.113,0.028,5.874,0.234,4.143,-22.306,1.622,-6.779,-5.502,,,1.449,,,1.393,0.344,,,,0.858,88.508,392.262,28.348,0,6.011,357.734,53.291,,,,0,0,1.082,0.267,2.009,-0.283,-28.18,-6.951,2.814,0.694,1.253,0.309,3.286,0.811,,,,0.072,0.063,-0.139,0.027,0.042,0.029,0.049,0.012,0,0.056,0.073,0.103,,0,0.13,-0.42,0.105,,0.057,0,0,0,0,-1.148,8.143,,
Georgia,1961,GEO,4129030,,0.126,0.031,6.064,0.191,3.247,-19.265,3.041,-13.631,-4.666,,,1.469,,,1.286,0.311,,,,0.984,94.573,372.996,29.634,0,7.327,332.404,56.628,,,,0,0,1.316,0.319,2.044,0.38,-25.33,-6.135,2.835,0.687,1.364,0.33,3.336,0.808,,,,0.077,0.064,-0.119,0.026,0.045,0.03,0.046,0.012,0,0.063,0.067,0.103,,0,0.149,-0.371,0.101,,0.056,0,0,0,0,1.568,8.439,,
