country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Israel,1937,ISR,778139,,0.08,0.103,0.08,0.004,4.762,0.684,0.015,2.303,0.879,,,0.103,,,,,,,,0.512,0.512,4.791,,,,4.203,,,,,,,,,0.494,1.222,0.604,0.776,0.286,0.367,0.269,0.345,,,,,,0.196,0.002,0.007,,0.137,0,0.001,,,,0.001,,,,,0.011,,,0.004,0,0,0,0,0.951,0.385,,
Israel,1938,ISR,810947,,0.047,0.058,0.047,-0.033,-40.909,0.661,-0.023,-3.342,0.815,,,0.058,,,,,,,,0.56,0.56,5.452,,,,4.817,,,,,,,,,0.443,1.15,0.614,0.757,0.287,0.354,0.28,0.346,,,,,,0.123,0.001,0.007,,0.135,0,0.001,,,,0.001,,,,,0.011,,,0.004,0,0,0,0,0.933,0.359,,
Israel,1939,ISR,844322,,0.055,0.065,0.055,0.007,15.383,0.677,0.016,2.347,0.801,,,0.065,,,,,,,,0.614,0.614,6.128,,,,5.439,,,,,,,,,0.443,1.133,0.622,0.737,0.288,0.341,0.292,0.346,,,,,,0.153,0.001,0.007,,0.137,0,0.001,,,,0.002,,,,,0.012,,,0.004,0,0,0,0,0.956,0.374,,
Israel,1940,ISR,878256,,0.073,0.083,0.073,0.018,33.335,0.63,-0.047,-6.895,0.717,,,0.083,,,,,,,,0.687,0.687,6.758,,,,5.996,,,,,,,,,0.456,1.099,0.557,0.634,0.292,0.332,0.303,0.345,,,,,,0.231,0.001,0.006,,0.143,0,0.001,,,,0.002,,,,,0.01,,,0.004,0,0,0,0,0.965,0.401,,
Israel,1941,ISR,912743,,0.058,0.064,0.058,-0.015,-20,0.583,-0.047,-7.473,0.639,,,0.064,,,,,,,,0.745,0.745,7.341,,,,6.521,,,,,,,,,0.439,1.054,0.525,0.575,0.301,0.33,0.316,0.347,,,,,,0.134,0.001,0.005,,0.142,0,0.001,,,,0.002,,,,,0.009,,,0.004,0,0,0,0,0.962,0.401,,
Israel,1942,ISR,947772,,0.109,0.115,0.109,0.051,87.499,0.614,0.032,5.423,0.648,,,0.115,,,,,,,,0.854,0.854,7.955,,,,7.026,,,,,,,,,0.495,1.091,0.505,0.533,0.31,0.327,0.335,0.354,,,,,,0.284,0.002,0.006,,0.152,0,0.001,,,,0.002,,,,,0.009,,,0.004,0,0,0,0,1.034,0.469,,
Israel,1943,ISR,983331,,0.084,0.085,0.084,-0.025,-23.333,0.576,-0.038,-6.222,0.586,,,0.085,,,,,,,,0.938,0.938,8.531,,,,7.519,,,,,,,,,0.471,1.054,0.493,0.501,0.319,0.325,0.358,0.364,,,,,,0.24,0.002,0.005,,0.157,0,0.001,,,,0.002,,,,,0.009,,,0.004,0,0,0,0,1.036,0.463,,
Israel,1944,ISR,1020225,,0.087,0.085,0.087,0.004,4.347,0.57,-0.006,-0.991,0.559,,,0.085,,,,,,,,1.025,1.025,9.102,,,,8.002,,,,,,,,,0.477,1.048,0.483,0.474,0.329,0.322,0.384,0.376,,,,,,0.385,0.002,0.005,,0.165,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.07,0.486,,
Israel,1945,ISR,1058503,,0.073,0.069,0.073,-0.015,-16.666,0.548,-0.022,-3.871,0.518,,,0.069,,,,,,,,1.098,1.098,9.65,,,,8.478,,,,,,,,,0.481,1.045,0.476,0.449,0.355,0.335,0.411,0.388,,,,,,0.316,0.002,0.005,,0.171,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.107,0.509,,
Israel,1946,ISR,1098217,,0.131,0.119,0.131,0.058,79.999,0.6,0.051,9.388,0.546,,,0.119,,,,,,,,1.228,1.228,10.25,,,,8.947,,,,,,,,,0.551,1.108,0.469,0.427,0.382,0.348,0.438,0.399,,,,,,0.36,0.003,0.006,,0.181,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.217,0.605,,
Israel,1947,ISR,1139421,,0.164,0.144,0.164,0.033,25,0.626,0.026,4.408,0.55,,,0.144,,,,,,,,1.392,1.392,10.876,,,,9.409,,,,,,,,,0.593,1.142,0.463,0.406,0.41,0.36,0.464,0.407,,,,,,0.379,0.003,0.006,,0.193,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.301,0.676,,
Israel,1948,ISR,1182170,,0.08,0.068,0.08,-0.084,-51.111,0.537,-0.09,-14.329,0.454,,,0.068,,,,,,,,1.472,1.472,11.413,,,,9.866,,,,,,,,,0.533,1.071,0.457,0.386,0.44,0.372,0.487,0.412,,,,,,0.155,0.001,0.005,,0.19,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.266,0.631,,
Israel,1949,ISR,1230283,,0.12,0.097,0.12,0.04,50,0.57,0.034,6.297,0.464,,,0.097,,,,,,,,1.592,1.592,11.983,,,,10.316,,,,,,,,,0.576,1.1,0.45,0.366,0.471,0.383,0.506,0.411,,,,,,0.206,0.002,0.005,,0.191,0.001,0.002,,,,0.002,,,,,0.008,,,0.004,0,0,0,0,1.353,0.708,,
Israel,1950,ISR,1289244,5774728192,0.189,0.147,1.669,1.549,1291.833,2.856,2.285,400.692,2.215,0.495,,1.295,0.289,,0.07,0.054,,,,1.781,3.261,14.839,0.07,,,11.503,1.411,,,,,,,,2.957,3.755,1.186,0.92,2.022,1.568,0.52,0.404,1.411,1.094,,,,0.282,0.028,0.024,0.002,0.198,0.001,0.002,0,,,0.003,0.005,,,,0.019,0.091,,0.005,0,0,0,0,4.841,3.812,,
Israel,1951,ISR,1351813,7502139904,0.218,0.161,2.918,1.249,74.836,4.34,1.484,51.963,3.21,0.578,,2.159,0.389,,0.04,0.03,,,,1.999,6.179,19.178,0.11,,,12.924,4.071,,,,,,,,5.118,5.974,1.421,1.051,3.888,2.876,0.532,0.393,2.66,1.968,,,,0.288,0.046,0.034,0.001,0.205,0.003,0.003,0,,,0.003,0.014,,,,0.022,0.155,,0.007,0,0,0,0,8.075,6.918,,
Israel,1952,ISR,1414225,7825772544,0.222,0.157,3.659,0.74,25.359,5.242,0.902,20.795,3.707,0.67,,2.587,0.467,,0.073,0.052,,,,2.221,9.838,24.42,0.183,,,14.508,7.434,,,,,,,,6.487,7.377,1.583,1.12,5.413,3.828,0.544,0.385,3.364,2.378,,,,0.275,0.057,0.04,0.002,0.21,0.004,0.004,0,,,0.003,0.024,,,,0.024,0.185,,0.01,0,0,0,0,10.433,9.173,,
Israel,1953,ISR,1476336,7732000768,0.229,0.155,4.04,0.381,10.414,5.711,0.469,8.954,3.869,0.739,,2.736,0.522,,0.073,0.05,,,,2.45,13.878,30.132,0.256,,,16.179,11.172,,,,,,,,7.308,8.18,1.672,1.132,6.659,4.51,0.557,0.377,3.737,2.531,,,,0.256,0.061,0.043,0.002,0.214,0.006,0.004,0,,,0.004,0.033,,,,0.025,0.193,,0.014,0,0,0,0,12.077,10.79,,
Israel,1954,ISR,1538044,9205237760,0.28,0.182,4.325,0.285,7.065,5.891,0.18,3.145,3.83,0.64,,2.812,0.47,,0.088,0.057,,,,2.729,18.202,36.023,0.344,,,17.745,15.129,,,,,,,,7.914,8.724,1.566,1.018,7.766,5.049,0.57,0.37,3.957,2.573,,,,0.288,0.064,0.043,0.002,0.22,0.007,0.005,0,,,0.004,0.043,,,,0.022,0.193,,0.017,0,0,0,0,13.419,12.172,,
Israel,1955,ISR,1599497,10453217280,0.327,0.204,4.815,0.491,11.343,6.184,0.293,4.98,3.866,0.592,,3.011,0.461,,0.044,0.027,,,,3.056,23.018,42.207,0.388,,,19.114,19.573,,,,,,,,8.971,9.702,1.369,0.856,9.463,5.916,0.583,0.364,4.444,2.779,,,,0.304,0.065,0.042,0.001,0.227,0.009,0.006,0,,,0.004,0.052,,,,0.019,0.193,,0.022,0,0,0,0,15.519,14.35,,
Israel,1956,ISR,1660639,11383412736,0.302,0.182,4.794,-0.022,-0.452,5.978,-0.207,-3.345,3.6,0.525,,2.887,0.421,,0.073,0.044,,,,3.358,27.812,48.185,0.462,,,20.298,23.992,,,,,,,,9.1,9.764,1.184,0.713,10.256,6.176,0.595,0.359,4.419,2.661,,,,0.259,0.06,0.039,0.002,0.229,0.01,0.007,0,,,0.004,0.06,,,,0.016,0.177,,0.026,0,0,0,0,16.215,15.112,,
Israel,1957,ISR,1720530,12372224000,0.356,0.207,5.171,0.377,7.863,6.241,0.264,4.411,3.627,0.504,,3.005,0.418,,0.073,0.043,,,,3.714,32.982,54.426,0.535,,,21.369,28.733,,,,,,,,9.913,10.532,1.071,0.622,11.83,6.876,0.608,0.353,4.741,2.756,,,,0.291,0.063,0.04,0.002,0.234,0.012,0.007,0,,,0.005,0.067,,,,0.015,0.182,,0.031,0,0,0,0,18.12,17.055,,
Israel,1958,ISR,1779006,13262256128,0.353,0.198,5.537,0.366,7.087,6.421,0.18,2.879,3.609,0.484,,3.112,0.418,,0.066,0.037,,,,4.067,38.519,60.847,0.601,,,22.252,33.852,,,,,,,,10.812,11.376,0.884,0.497,13.651,7.673,0.62,0.348,5.119,2.877,,,,0.272,0.066,0.041,0.001,0.237,0.013,0.008,0,,,0.005,0.074,,,,0.012,0.188,,0.037,0,0,0,0,20.239,19.235,,
Israel,1959,ISR,1836348,14935422976,0.385,0.21,5.603,0.066,1.186,6.363,-0.058,-0.899,3.465,0.426,,3.051,0.375,,0.055,0.03,,,,4.452,44.122,67.21,0.656,,,23.013,39.014,,,,,,,,11.099,11.631,0.76,0.414,14.739,8.026,0.63,0.343,5.163,2.811,,,,0.265,0.063,0.038,0.001,0.239,0.015,0.009,0,,,0.005,0.081,,,,0.01,0.178,,0.042,0,0,0,0,21.359,20.382,,
Israel,1960,ISR,1891941,15917731840,0.4,0.211,6.46,0.857,15.301,7.56,1.197,18.807,3.996,0.475,,3.414,0.406,,0.121,0.064,,,,4.852,50.582,74.77,0.777,,,24.113,44.954,,,,,,,,12.886,13.493,1.1,0.581,17.887,9.454,0.64,0.338,5.939,3.139,,,,0.254,0.069,0.047,0.002,0.24,0.016,0.009,0,,,0.005,0.087,,,,0.016,0.19,,0.049,0,0,0,0,25.528,24.379,,
Israel,1961,ISR,1956894,17656586240,0.418,0.214,7.061,0.601,9.299,7.553,-0.007,-0.097,3.859,0.428,,3.608,0.4,,0.114,0.058,,,,5.27,57.643,82.322,0.89,,0.007,24.604,51.476,,,,,,0.007,0.004,14.231,14.712,0.492,0.251,20.766,10.612,0.714,0.365,6.522,3.333,,,,0.255,0.075,0.047,0.002,0.241,0.018,0.01,0,,0,0.005,0.094,,,0.001,0.007,0.197,,0.056,0,0,0,0,28.789,27.848,,
Israel,1962,ISR,2040967,19402350592,0.472,0.231,7.932,0.872,12.344,8.988,1.435,19.002,4.404,0.463,,3.887,0.409,,0.117,0.057,,,,5.742,65.575,91.31,1.008,,0.029,25.66,58.796,,,,,,0.022,0.011,15.929,16.542,1.055,0.517,24.536,12.022,0.731,0.358,7.321,3.587,,,,0.268,0.081,0.056,0.002,0.243,0.02,0.011,0,,0,0.005,0.101,,,0.002,0.017,0.206,,0.065,0,0,0,0,33.762,32.51,,
Israel,1963,ISR,2135049,21455390720,0.505,0.237,8.2,0.267,3.369,8.948,-0.039,-0.439,4.191,0.417,,3.84,0.382,,0.055,0.026,,,,6.247,73.775,100.258,1.063,,0.048,26.408,66.418,,,,,,0.018,0.009,16.479,16.976,0.749,0.351,26.902,12.6,0.788,0.369,7.621,3.57,,,,0.271,0.08,0.054,0.001,0.245,0.022,0.012,0,,0,0.005,0.107,,,0.002,0.012,0.2,,0.074,0,0,0,0,36.244,35.183,,
Israel,1964,ISR,2231855,23558017024,0.541,0.243,9.137,0.938,11.436,9.445,0.497,5.549,4.232,0.401,,4.094,0.388,,0.073,0.033,,,,6.788,82.912,109.703,1.136,,0.103,26.716,74.885,,,,,,0.055,0.025,18.217,18.609,0.307,0.138,31.351,14.047,0.841,0.377,8.468,3.794,,,,0.263,0.084,0.057,0.001,0.247,0.024,0.013,0,,0.001,0.005,0.113,,,0.005,0.005,0.206,,0.085,0,0,0,0,41.533,40.659,,
Israel,1965,ISR,2331450,25774104576,0.621,0.267,12.929,3.792,41.496,13.557,4.113,43.545,5.815,0.526,0.331,5.545,0.502,0.315,0.022,0.009,,,,7.41,95.841,123.26,1.158,,0.238,27.344,87.035,,17367.783,1.591,,,0.136,0.058,25.615,26.077,0.628,0.27,46.554,19.968,0.917,0.393,12.15,5.211,,,41.007,0.287,0.114,0.08,0,0.25,0.027,0.014,0,,0.001,0.005,0.123,,,0.011,0.011,0.276,,0.1,0.001,0,0.001,0,60.798,59.721,,
Israel,1966,ISR,2433836,26059960320,0.578,0.237,13.581,0.653,5.047,13.956,0.398,2.939,5.734,0.536,0.327,5.58,0.521,0.319,0.018,0.008,,,,7.988,109.422,137.216,1.176,,0.418,27.718,99.841,,17278.773,1.636,,,0.18,0.074,26.838,27.192,0.374,0.154,51.406,21.121,0.991,0.407,12.805,5.261,,,42.642,0.248,0.114,0.082,0,0.249,0.029,0.015,0,,0.002,0.005,0.132,,,0.013,0.007,0.269,,0.117,0.001,0,0.001,0,66.181,65.32,,
Israel,1967,ISR,2538658,26714976256,0.396,0.156,13.528,-0.053,-0.394,13.693,-0.263,-1.886,5.394,0.513,0.265,5.329,0.506,0.261,0.018,0.007,,,,8.384,122.95,150.908,1.194,,0.627,27.883,112.745,,20084.572,1.937,,,0.209,0.082,26.875,27.194,0.165,0.065,54.279,21.381,1.126,0.443,12.905,5.083,,,51.734,0.165,0.111,0.078,0,0.244,0.032,0.017,0,,0.003,0.005,0.14,,,0.015,0.003,0.254,,0.133,0.001,0,0.001,0,69.035,68.227,,
Israel,1968,ISR,2645472,30793713664,0.545,0.206,13.794,0.266,1.968,13.898,0.205,1.499,5.253,0.451,0.264,5.214,0.448,0.262,0.026,0.01,,,,8.929,136.744,164.806,1.22,,0.898,27.987,125.698,,19614.225,1.71,,,0.271,0.102,27.005,27.308,0.104,0.039,57.133,21.597,1.233,0.466,12.952,4.896,,,52.661,0.213,0.107,0.076,0,0.241,0.034,0.018,0,,0.004,0.005,0.146,,,0.017,0.002,0.234,,0.15,0.001,0,0.001,0,72.243,71.441,,
Israel,1969,ISR,2754158,34677899264,0.647,0.235,14.801,1.007,7.299,15.001,1.103,7.936,5.447,0.433,0.252,5.374,0.427,0.249,0.026,0.009,,,,9.576,151.545,179.807,1.246,,1.169,28.187,139.555,,21291.359,1.716,,,0.271,0.098,28.633,28.942,0.2,0.073,63.431,23.031,1.371,0.498,13.857,5.031,,,59.519,0.239,0.108,0.077,0,0.241,0.037,0.019,0,,0.005,0.005,0.152,,,0.016,0.003,0.232,,0.168,0.001,0,0.001,0,79.711,78.861,,
Israel,1970,ISR,2864771,37492043776,0.683,0.239,16.559,1.758,11.88,16.807,1.806,12.039,5.867,0.448,0.265,5.78,0.442,0.261,0.018,0.006,,,,10.259,168.105,196.613,1.264,,1.403,28.434,155.178,,21854.516,1.695,,,0.235,0.082,25.574,25.888,0.247,0.086,56.272,19.643,1.194,0.417,15.623,5.454,,,63.538,0.237,0.111,0.082,0,0.241,0.04,0.02,0,,0.006,0.005,0.157,,,0.013,0.004,0.23,,0.182,0.001,0,0.001,0,74.164,73.262,,
Israel,1971,ISR,2977303,41612218368,0.684,0.23,16.219,-0.34,-2.056,16.438,-0.368,-2.192,5.521,0.395,0.228,5.448,0.39,0.225,0.022,0.007,,,,10.943,184.324,213.052,1.286,,1.619,28.653,170.476,,23886.736,1.733,,,0.216,0.073,24.586,24.905,0.219,0.074,56.519,18.983,1.246,0.418,15.297,5.138,,,72.104,0.226,0.105,0.08,0,0.24,0.042,0.021,0,,0.006,0.005,0.161,,,0.011,0.004,0.212,,0.195,0.001,0,0.001,0,74.149,73.201,,
Israel,1972,ISR,3079405,46772752384,0.74,0.24,16.891,0.672,4.143,17.51,1.072,6.522,5.686,0.374,0.256,5.485,0.361,0.247,0.018,0.006,,,,11.683,201.215,230.562,1.304,,1.836,29.272,186.392,,21885.658,1.46,,,0.216,0.07,24.942,25.336,0.619,0.201,59.43,19.299,1.289,0.419,15.916,5.169,,,68.304,0.23,0.104,0.081,0,0.239,0.044,0.023,0,,0.007,0.005,0.164,,,0.011,0.011,0.205,,0.208,0.001,0,0.001,0,78.021,76.806,,
Israel,1973,ISR,3163042,49156997120,0.593,0.188,19.261,2.37,14.033,19.915,2.405,13.733,6.296,0.405,0.273,6.089,0.392,0.265,0.011,0.003,,,,12.276,220.476,250.477,1.315,,1.931,29.926,204.954,,22654.129,1.481,,,0.095,0.03,24.982,25.374,0.654,0.207,59.238,18.728,1.342,0.424,18.562,5.868,,,72.817,0.174,0.113,0.089,0,0.235,0.046,0.024,0,,0.006,0.005,0.168,,,0.004,0.012,0.226,,0.22,0.001,0,0.002,0,80.26,79.019,,
Israel,1974,ISR,3239985,52506460160,0.833,0.257,19.369,0.108,0.56,19.632,-0.283,-1.423,6.059,0.374,0.268,5.978,0.369,0.265,0.011,0.003,,,,13.109,239.845,270.109,1.326,,2.044,30.189,223.365,,22133.902,1.393,,,0.114,0.035,19.116,19.446,0.263,0.081,42.034,12.973,1.423,0.439,18.411,5.683,,,73.124,0.244,0.114,0.089,0,0.236,0.049,0.026,0,,0.006,0.005,0.172,,,0.005,0.005,0.227,,0.226,0.001,0,0.002,0,63.005,61.936,,
Israel,1975,ISR,3318089,54258216960,1,0.302,19.54,0.172,0.886,19.574,-0.058,-0.294,5.899,0.361,0.26,5.889,0.36,0.26,0.015,0.004,,,,14.109,259.385,289.683,1.341,,2.151,30.223,241.784,,22178.055,1.385,,,0.106,0.032,25.147,25.463,0.034,0.01,63.389,19.104,1.507,0.454,18.419,5.551,,,75.141,0.294,0.115,0.089,0,0.239,0.051,0.027,0,,0.006,0.005,0.175,,,0.005,0.001,0.229,,0.238,0.002,0,0.002,0,84.489,83.44,,
Israel,1976,ISR,3398267,54959611904,0.898,0.264,19.497,-0.044,-0.224,19.565,-0.009,-0.045,5.757,0.356,0.254,5.737,0.355,0.253,0.015,0.004,,,,15.008,278.882,309.248,1.356,,2.253,30.291,260.265,,22212.734,1.402,,,0.103,0.03,7.04,7.354,0.069,0.02,3.908,1.15,1.534,0.452,18.481,5.438,,,77.037,0.252,0.108,0.085,0,0.24,0.053,0.028,0,,0.006,0.005,0.177,,,0.004,0.001,0.216,,0.232,0.002,0,0.002,0,24.992,23.923,,
Israel,1977,ISR,3479618,54959325184,0.867,0.249,19.766,0.269,1.381,19.834,0.269,1.375,5.7,0.361,0.245,5.68,0.36,0.244,0.015,0.004,,,,15.875,298.648,329.082,1.37,,2.356,30.359,279.047,,22842.236,1.472,,,0.103,0.029,6.96,7.275,0.068,0.02,3.915,1.125,1.593,0.458,18.782,5.398,,,80.893,0.233,0.107,0.083,0,0.239,0.055,0.029,0,,0.006,0.005,0.179,,,0.004,0.001,0.212,,0.226,0.002,0,0.002,0,25.315,24.219,,
Israel,1978,ISR,3560403,57612681216,0.865,0.243,21.032,1.266,6.404,21.103,1.269,6.398,5.927,0.366,0.239,5.907,0.365,0.238,0.015,0.004,,,,16.74,319.679,350.186,1.385,,2.458,30.431,299.096,,24475.68,1.533,,,0.103,0.029,7.18,7.486,0.072,0.02,3.982,1.119,1.603,0.45,20.049,5.631,,,88.326,0.217,0.11,0.086,0,0.238,0.057,0.03,0,,0.006,0.005,0.182,,,0.004,0.001,0.219,,0.22,0.002,0,0.002,0,26.655,25.564,,
Israel,1979,ISR,3640878,61235978240,0.819,0.225,20.864,-0.167,-0.795,20.919,-0.184,-0.872,5.746,0.342,0.229,5.731,0.341,0.229,0.015,0.004,,,,17.558,340.544,371.105,1.4,,2.59,30.486,318.995,,24824.869,1.49,,,0.132,0.036,6.998,7.298,0.055,0.015,4.038,1.109,1.621,0.445,19.899,5.465,,,91.251,0.203,0.106,0.086,0,0.236,0.058,0.032,0,,0.006,0.005,0.183,,,0.005,0.001,0.215,,0.214,0.002,0,0.002,0,26.572,25.48,,
Israel,1980,ISR,3721666,65435676672,0.77,0.207,20.985,0.12,0.576,21.251,0.332,1.587,5.71,0.325,0.23,5.639,0.321,0.227,0.015,0.004,,,,18.329,361.528,392.356,1.414,,2.865,30.753,338.92,,24722.584,1.415,,,0.275,0.074,6.901,7.233,0.267,0.072,4.134,1.111,1.643,0.441,19.925,5.354,,,92.576,0.19,0.108,0.087,0,0.234,0.06,0.033,0,,0.006,0.005,0.185,,,0.01,0.005,0.223,,0.208,0.001,0,0.002,0,26.918,25.685,,
Israel,1981,ISR,3802233,68815618048,0.847,0.223,21.018,0.033,0.157,21.289,0.038,0.178,5.599,0.309,0.226,5.528,0.305,0.223,0.015,0.004,,,,19.176,382.546,413.646,1.429,,3.144,31.025,358.797,,24669.184,1.368,,,0.278,0.073,6.786,7.08,0.272,0.071,4.197,1.104,1.561,0.411,19.877,5.228,,,94.156,0.209,0.11,0.089,0,0.233,0.062,0.034,0,,0.006,0.005,0.187,,,0.01,0.006,0.233,,0.201,0.001,0,0.002,0,26.918,25.801,,
Israel,1982,ISR,3883641,70049636352,0.885,0.228,23.855,2.837,13.499,23.817,2.527,11.871,6.133,0.34,0.234,6.142,0.341,0.234,2.408,0.62,,,,20.061,406.401,437.462,3.837,,3.279,30.987,379.224,,26136.072,1.452,,,0.136,0.035,7.342,7.616,-0.038,-0.01,4.081,1.051,1.679,0.432,20.426,5.26,,,101.744,0.219,0.126,0.102,0.034,0.232,0.063,0.035,0.001,,0.006,0.005,0.19,,,0.005,-0.001,0.245,,0.194,0.001,0,0.002,0,29.579,28.515,,
Israel,1983,ISR,3959631,72521859072,0.816,0.206,23.709,-0.146,-0.611,24.134,0.318,1.334,6.095,0.333,0.237,5.988,0.327,0.233,4.469,1.129,,,,20.878,430.11,461.597,8.306,,3.393,31.412,397.534,,25585.426,1.404,,,0.114,0.029,7.184,7.538,0.425,0.107,4.16,1.051,1.763,0.445,18.31,4.624,,,101.807,0.197,0.125,0.102,0.061,0.23,0.065,0.036,0.002,,0.006,0.005,0.191,,,0.004,0.009,0.222,,0.187,0.001,0,0.002,0,29.847,28.446,,
Israel,1984,ISR,4033735,73171255296,0.804,0.199,23.498,-0.211,-0.888,23.864,-0.271,-1.122,5.916,0.326,0.225,5.825,0.321,0.222,7.12,1.765,,,,21.681,453.608,485.46,15.426,,3.481,31.777,413.02,,25985.172,1.448,,,0.088,0.022,7.02,7.37,0.365,0.091,4.234,1.05,1.769,0.439,15.486,3.839,,,105.942,0.191,0.12,0.094,0.093,0.229,0.067,0.037,0.004,,0.006,0.005,0.191,,,0.003,0.006,0.186,,0.179,0.001,0,0.002,0,29.73,28.315,,
Israel,1985,ISR,4105362,75693883392,0.771,0.188,24.613,1.115,4.743,25.18,1.316,5.516,6.133,0.333,0.256,5.995,0.325,0.251,7.781,1.895,,,,22.453,478.221,510.64,23.207,,3.576,32.344,428.985,,23490.367,1.298,,,0.095,0.023,7.194,7.563,0.567,0.138,4.324,1.053,1.764,0.43,15.965,3.889,,,98.253,0.181,0.121,0.098,0.095,0.227,0.068,0.039,0.006,,0.006,0.005,0.191,,,0.003,0.011,0.192,,0.168,0.001,0,0.002,0,31.051,29.533,,
Israel,1986,ISR,4168965,79316328448,0.77,0.185,26.348,1.735,7.05,26.733,1.553,6.168,6.412,0.337,0.259,6.32,0.332,0.255,8.537,2.048,,,,23.223,504.57,537.373,31.744,,3.642,32.729,445.961,,24061.264,1.303,,,0.066,0.016,7.517,7.868,0.385,0.092,4.398,1.055,1.759,0.422,16.975,4.072,,,103.353,0.174,0.128,0.102,0.103,0.224,0.07,0.04,0.008,,0.006,0.005,0.191,,,0.002,0.007,0.198,,0.157,0.001,0,0.001,0,32.802,31.338,,
Israel,1987,ISR,4236875,85032771584,0.816,0.193,27.069,0.721,2.735,27.318,0.585,2.187,6.448,0.321,0.246,6.389,0.318,0.244,8.665,2.045,,,,24.039,531.639,564.691,40.41,,3.715,32.978,463.475,,25120.934,1.303,,,0.073,0.017,7.592,7.92,0.249,0.059,4.498,1.062,1.796,0.424,17.514,4.134,,,110.834,0.178,0.127,0.103,0.101,0.222,0.072,0.041,0.01,,0.005,0.005,0.192,,,0.002,0.005,0.203,,0.145,0.001,0,0.001,0,33.557,32.165,,
Israel,1988,ISR,4307326,86737059840,0.834,0.194,29.703,2.634,9.73,29.823,2.505,9.169,6.924,0.344,0.251,6.896,0.342,0.25,8.639,2.006,,,,24.873,561.341,594.514,49.048,,3.778,33.098,483.642,,26191.791,1.37,,,0.062,0.014,8.102,8.397,0.12,0.028,4.61,1.07,1.759,0.408,20.168,4.682,,,118.79,0.173,0.134,0.109,0.097,0.22,0.073,0.042,0.012,,0.005,0.005,0.193,,,0.002,0.002,0.225,,0.133,0.001,0,0.001,0,36.167,34.899,,
Israel,1989,ISR,4381512,87503233024,0.804,0.183,31.394,1.692,5.695,31.581,1.758,5.896,7.208,0.361,0.254,7.165,0.359,0.253,9.208,2.101,,,,25.676,592.735,626.095,58.256,,3.84,33.284,504.963,,26629.848,1.42,,,0.062,0.014,8.375,8.661,0.187,0.043,4.711,1.075,1.743,0.398,21.321,4.866,,,124.276,0.163,0.14,0.116,0.104,0.218,0.075,0.044,0.014,,0.005,0.005,0.194,,,0.002,0.004,0.234,,0.121,0.001,0,0.001,0,37.949,36.696,,
Israel,1990,ISR,4544995,93268262912,0.987,0.217,35.824,4.43,14.111,35.975,4.394,13.915,7.915,0.386,0.279,7.882,0.384,0.277,9.95,2.189,49.513,10.894,0.531,26.663,628.56,662.07,68.207,,3.906,33.435,529.784,,26884.953,1.385,,,0.066,0.015,9.081,9.37,0.151,0.033,4.823,1.061,1.762,0.388,24.821,5.461,,,129.135,0.2,0.158,0.13,0.114,0.217,0.078,0.045,0.016,,0.005,0.005,0.197,,,0.002,0.003,0.269,,0.111,0.001,0,0.001,0,42.586,41.274,13.689,38.211
