country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Zambia,1939,ZMB,1904174,,,,,,,,,,,,,,,,,,,,,,,,,,,1669.205,,,,,,,,,0.561,16.573,48.91,25.686,1.984,1.042,2.149,1.129,,,,,,,,,,,,,,,,0.464,,,,,0.913,,,0.177,0,0.001,0.001,0,31.559,1.068,,
Zambia,1940,ZMB,1933946,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.26,,,,,,,,,0.579,23.317,83.055,42.946,2.17,1.122,2.166,1.12,,,,,,,,,,,,,,,,0.48,,,,,1.522,,,0.18,0,0.001,0.001,0,45.095,1.119,,
Zambia,1941,ZMB,1965735,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.108,,,,,,,,,0.597,28.776,109.848,55.881,2.369,1.205,2.379,1.21,,,,,,,,,,,,,,,,0.502,,,,,1.914,,,0.184,0,0.001,0.001,0,56.565,1.173,,
Zambia,1942,ZMB,1999596,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.243,,,,,,,,,0.615,31.607,125.135,62.58,2.574,1.287,2.917,1.459,,,,,,,,,,,,,,,,0.528,,,,,2.169,,,0.189,0,0.001,0.001,0,63.202,1.23,,
Zambia,1943,ZMB,2035589,,,,,,,,,,,,,,,,,,,,,,,,,,,2121.053,,,,,,,,,0.632,33.192,133.81,65.735,2.782,1.367,3.7,1.818,,,,,,,,,,,,,,,,0.555,,,,,2.339,,,0.195,0,0.001,0.001,0,67.566,1.286,,
Zambia,1944,ZMB,2072230,,,,,,,,,,,,,,,,,,,,,,,,,,,2261.847,,,,,,,,,0.647,34.448,140.794,67.943,2.993,1.444,4.646,2.242,,,,,,,,,,,,,,,,0.583,,,,,2.471,,,0.201,0,0.001,0.001,0,71.383,1.34,,
Zambia,1945,ZMB,2109530,,,,,,,,,,,,,,,,,,,,,,,,,,,2408.481,,,,,,,,,0.663,35.587,146.634,69.51,3.214,1.523,5.674,2.69,,,,,,,,,,,,,,,,0.612,,,,,2.576,,,0.207,0,0.001,0.001,0,75.071,1.398,,
Zambia,1946,ZMB,2147501,,,,,,,,,,,,,,,,,,,,,,,,,,,2558.358,,,,,,,,,0.678,36.119,149.877,69.791,3.44,1.602,6.703,3.121,,,,,,,,,,,,,,,,0.641,,,,,2.654,,,0.214,0,0.001,0.001,0,77.565,1.455,,
Zambia,1947,ZMB,2186156,,,,,,,,,,,,,,,,,,,,,,,,,,,2711.797,,,,,,,,,0.691,36.968,153.439,70.187,3.673,1.68,7.653,3.501,,,,,,,,,,,,,,,,0.67,,,,,2.722,,,0.22,0,0.001,0.001,0,80.818,1.511,,
Zambia,1948,ZMB,2225507,,,,,,,,,,,,,,,,,,,,,,,,,,,2867.956,,,,,,,,,0.703,37.458,156.159,70.168,3.912,1.758,8.442,3.793,,,,,,,,,,,,,,,,0.699,,,,,2.814,,,0.226,0,0.001,0.001,0,83.362,1.564,,
Zambia,1949,ZMB,2269541,,,,,,,,,,,,,,,,,,,,,,,,,,,3025.334,,,,,,,,,0.711,37.281,157.378,69.343,4.156,1.831,8.99,3.961,,,,,,,,,,,,,,,,0.728,,,,,2.874,,,0.233,0,0.001,0.001,0,84.611,1.614,,
Zambia,1950,ZMB,2321309,2690862080,0.024,0.01,2.33,,,128.777,,,55.476,47.857,,1.004,0.866,,2.211,0.952,,,,0.024,2.33,128.777,2.211,0,0,3151.781,0.095,,,,0,0,0,0,1.719,32.555,126.446,54.472,4.409,1.899,9.216,3.97,0.095,0.041,,,,0.036,0.039,1.061,0.057,0.003,0.001,0.02,0.001,0,0,0.747,0,,0,0,2.037,0.006,,0.238,0,0.001,0.001,0,75.57,3.991,,
Zambia,1951,ZMB,2393307,2864267008,0.028,0.012,2.569,0.239,10.267,109.911,-18.865,-14.65,45.924,38.373,,1.074,0.897,,2.393,1,,,,0.052,4.9,238.688,4.604,0,0,3259.122,0.244,,,,0,0,0,0,1.788,28.634,107.342,44.851,4.703,1.965,9.159,3.827,0.149,0.062,,,,0.037,0.04,0.849,0.059,0.005,0.002,0.036,0.002,0,0,0.76,0.001,,0,0,1.636,0.009,,0.241,0,0.001,0.001,0,68.53,4.279,,
Zambia,1952,ZMB,2467262,3046080000,0.041,0.017,2.89,0.321,12.49,98.16,-11.751,-10.691,39.785,32.225,,1.171,0.949,,2.679,1.086,,,,0.094,7.79,336.848,7.283,0,0,3354.393,0.414,,,,0,0,0,0,1.885,26.275,95.27,38.614,5.013,2.032,8.939,3.623,0.17,0.069,,,,0.051,0.045,0.758,0.066,0.009,0.003,0.05,0.004,0,0,0.771,0.001,,0,0,1.471,0.009,,0.244,0,0.001,0.001,0,64.826,4.65,,
Zambia,1953,ZMB,2543548,3237056000,0.054,0.021,3.15,0.26,8.995,94.491,-3.67,-3.738,37.149,29.19,,1.239,0.973,,2.902,1.141,,,,0.147,10.94,431.339,10.185,0,0,3445.733,0.608,,,,0,0,0,0,1.95,25.28,91.341,35.911,5.339,2.099,8.597,3.38,0.194,0.076,,,,0.06,0.047,0.714,0.071,0.013,0.004,0.063,0.005,0,0,0.78,0.002,,0,0,1.386,0.01,,0.247,0,0.001,0.001,0,64.302,4.96,,
Zambia,1954,ZMB,2622274,3446799872,0.066,0.025,3.464,0.313,9.951,92.622,-1.869,-1.978,35.321,26.872,,1.321,1.005,,3.182,1.214,,,,0.214,14.404,523.961,13.367,0,0,3534.891,0.824,,,,0,0,0,0,2.031,24.384,89.158,34,5.68,2.166,8.174,3.117,0.216,0.082,,,,0.068,0.051,0.673,0.078,0.017,0.006,0.075,0.006,0,0,0.788,0.002,,0,0,1.277,0.01,,0.25,0,0.001,0.001,0,63.941,5.325,,
Zambia,1955,ZMB,2703549,3365337088,0.082,0.03,4.085,0.621,17.931,92.681,0.059,0.064,34.281,27.54,,1.511,1.214,,3.759,1.39,,,,0.295,18.489,616.642,17.125,0,0,3623.487,1.068,,,,0,0,0,0,2.219,23.77,88.596,32.77,6.038,2.233,7.71,2.852,0.244,0.09,,,,0.076,0.055,0.636,0.086,0.022,0.007,0.086,0.008,0,0,0.795,0.003,,0,0,1.244,0.011,,0.252,0,0.001,0.001,0,64.262,5.999,,
Zambia,1956,ZMB,2787417,3764480000,0.097,0.035,4.453,0.368,9.02,93.175,0.495,0.534,33.427,24.751,,1.598,1.183,,4.047,1.452,,,,0.393,22.942,709.818,21.172,0,0,3712.209,1.378,,,,0,0,0,0,2.304,23.616,88.722,31.829,6.414,2.301,7.247,2.6,0.309,0.111,,,,0.084,0.056,0.615,0.088,0.027,0.008,0.097,0.009,0,0,0.802,0.003,,0,0,1.229,0.012,,0.254,0,0.001,0.001,0,65.827,6.423,,
Zambia,1957,ZMB,2874074,3926832128,0.113,0.039,4.584,0.131,2.934,94.476,1.3,1.395,32.872,24.059,,1.595,1.167,,4.152,1.445,,,,0.506,27.526,804.293,25.324,0,0,3802.101,1.696,,,,0,0,0,0,2.3,22.973,89.892,31.277,6.807,2.368,6.824,2.374,0.318,0.111,,,,0.093,0.056,0.609,0.088,0.032,0.01,0.108,0.011,0,0,0.808,0.004,,0,0,1.227,0.012,,0.256,0,0.001,0.001,0,66.026,6.61,,
Zambia,1958,ZMB,2963873,3827278080,0.135,0.046,4.095,-0.489,-10.671,94.843,0.367,0.388,32,24.781,,1.382,1.07,,3.594,1.213,,,,0.642,31.621,899.136,28.918,0,0,3892.849,2.061,,,,0,0,0,0,2.085,22.225,90.748,30.618,7.22,2.436,6.484,2.188,0.365,0.123,,,,0.104,0.049,0.608,0.075,0.037,0.011,0.118,0.012,0,0,0.815,0.005,,0,0,1.262,0.013,,0.258,0,0.001,0.001,0,65.872,6.18,,
Zambia,1959,ZMB,3057056,4626233856,0.1,0.033,4.568,0.473,11.549,99.549,4.706,4.962,32.564,21.518,,1.494,0.987,,4.115,1.346,,,,0.742,36.189,998.685,33.034,0,0,3987.83,2.414,,,,0,0,0,0,2.196,22.443,94.981,31.069,7.654,2.504,6.265,2.049,0.352,0.115,,,,0.069,0.052,0.6,0.083,0.04,0.012,0.128,0.014,0,0,0.822,0.005,,0,0,1.227,0.012,,0.259,0,0.001,0.001,0,68.609,6.714,,
Zambia,1960,ZMB,3153731,4978619904,0.102,0.032,4.355,-0.213,-4.653,101.382,1.834,1.842,32.147,20.364,,1.381,0.875,,3.888,1.233,,,,0.844,40.544,1100.067,36.922,0,0,4084.857,2.778,,,,0,0,0,0,2.082,21.983,97.027,30.766,8.111,2.572,6.21,1.969,0.365,0.116,,,,0.065,0.046,0.63,0.075,0.042,0.013,0.138,0.015,0,0,0.83,0.005,,0,0,1.447,0.012,,0.261,0,0.001,0.001,0,69.329,6.566,,
Zambia,1961,ZMB,3254086,4988814848,0.076,0.023,3.709,-0.646,-14.839,82.434,-18.948,-18.69,25.333,16.524,,1.14,0.743,,3.255,1,,,,0.92,44.253,1182.501,40.177,0,0,4163.582,3.157,,,,0,0,0,0,1.842,19.168,78.725,24.193,7.891,2.425,6.669,2.049,0.378,0.116,,,,0.046,0.039,0.508,0.066,0.042,0.014,0.146,0.016,0,0,0.835,0.006,,0,0,1.154,0.011,,0.262,0,0.001,0.001,0,62.375,5.993,,
Zambia,1962,ZMB,3358099,4936502784,0.07,0.021,3.583,-0.126,-3.405,69.37,-13.064,-15.848,20.657,14.052,,1.067,0.726,,3.109,0.926,,,,0.99,47.836,1251.871,43.286,0,0,4229.369,3.56,,,,0,0,0,0,1.773,17.113,65.787,19.591,7.943,2.365,6.688,1.992,0.403,0.12,,,,0.04,0.037,0.431,0.063,0.042,0.015,0.151,0.017,0,0,0.837,0.006,,0,0,1.039,0.011,,0.262,0,0.001,0.001,0,57.469,5.955,,
Zambia,1963,ZMB,3465912,5044504064,0.068,0.02,3.444,-0.138,-3.857,62.998,-6.371,-9.185,18.177,12.489,,0.994,0.683,,2.967,0.856,,,,1.057,51.281,1314.869,46.253,0,0,4288.923,3.97,,,,0,0,0,0,1.707,15.788,59.554,17.183,8.004,2.309,6.725,1.94,0.41,0.118,,,,0.036,0.034,0.383,0.058,0.042,0.015,0.156,0.018,0,0,0.839,0.006,,0,0,0.967,0.011,,0.262,0,0.001,0.001,0,54.721,5.917,,
Zambia,1964,ZMB,3577016,5715211776,0.076,0.021,3.275,-0.169,-4.921,59.977,-3.021,-4.796,16.767,10.494,,0.916,0.573,,2.752,0.769,,,,1.134,54.556,1374.847,49.005,,,4345.625,4.417,,,,,,,,1.636,14.998,56.702,15.852,8.056,2.252,6.791,1.899,0.447,0.125,,,,0.037,0.03,0.36,0.053,0.041,0.016,0.16,0.019,,,0.84,0.007,,,,0.968,0.011,,0.262,0,0.001,0.001,0,53.648,5.854,,
Zambia,1965,ZMB,3692090,6752631808,0.109,0.03,3.912,0.637,19.459,61.38,1.402,2.338,16.625,9.09,,1.06,0.579,,3.221,0.872,,,,1.243,58.468,1436.226,52.225,,,4403.092,5,,,,,,,,1.792,14.894,57.467,15.565,8.147,2.207,6.876,1.862,0.583,0.158,,,,0.05,0.035,0.362,0.061,0.042,0.016,0.164,0.019,,,0.842,0.007,,,,1.022,0.013,,0.261,0,0.001,0.001,0,54.99,6.615,,
Zambia,1966,ZMB,3812003,6385302016,0.109,0.029,3.498,-0.414,-10.583,60.944,-0.436,-0.71,15.987,9.544,,0.918,0.548,,2.836,0.744,,,,1.352,61.966,1497.17,55.061,,,4460.539,5.553,,,,,,,,1.662,14.359,57.446,15.07,8.227,2.158,6.974,1.829,0.553,0.145,,,,0.047,0.029,0.357,0.053,0.042,0.017,0.167,0.02,,,0.845,0.007,,,,1.1,0.012,,0.26,0,0.001,0.002,0,54.736,6.336,,
Zambia,1967,ZMB,3936350,6883500032,0.149,0.038,4.788,1.289,36.859,59.168,-1.776,-2.914,15.031,8.596,,1.216,0.696,,3.676,0.934,,,,1.501,66.754,1556.338,58.737,,,4514.919,6.516,,,,,,,,1.975,14.148,54.38,13.815,8.364,2.125,7.108,1.806,0.963,0.245,,,,0.062,0.039,0.335,0.07,0.044,0.017,0.171,0.021,,,0.847,0.008,,,,1.007,0.019,,0.259,0,0.001,0.002,0,55.69,7.776,,
Zambia,1968,ZMB,4065602,6979668992,0.167,0.041,4.568,-0.22,-4.595,60.437,1.269,2.145,14.866,8.659,,1.123,0.654,,3.324,0.818,,,,1.668,71.321,1616.776,62.061,,,4570.789,7.592,,,,,,,,1.898,13.6,55.87,13.742,8.449,2.078,7.257,1.785,1.076,0.265,,,,0.065,0.035,0.331,0.062,0.045,0.018,0.174,0.022,,,0.849,0.009,,,,1.048,0.019,,0.258,0,0.001,0.002,0,55.292,7.718,,
Zambia,1969,ZMB,4197117,6939009024,0.164,0.039,4.271,-0.297,-6.497,60.221,-0.216,-0.358,14.348,8.679,,1.018,0.615,,2.887,0.688,,,,1.831,75.592,1676.997,64.948,,,4626.739,8.812,,,,,,,,1.81,13.353,55.95,13.331,8.649,2.061,7.435,1.771,1.22,0.291,,,,0.06,0.031,0.307,0.052,0.046,0.018,0.176,0.022,,,0.85,0.01,,,,0.959,0.02,,0.257,0,0.001,0.002,0,56.043,7.598,,
Zambia,1970,ZMB,4321727,7270256640,0.087,0.02,3.766,-0.505,-11.824,73.899,13.678,22.713,17.099,10.165,,0.871,0.518,,2.437,0.564,,,,1.919,79.358,1750.896,67.385,,,4696.872,10.055,,,,,,,,1.61,16.155,70.133,16.228,13.19,3.052,11.248,2.603,1.242,0.287,,,,0.03,0.025,0.359,0.043,0.045,0.019,0.18,0.023,,,0.854,0.01,,,,1.232,0.018,,0.258,0,0.001,0.002,0,69.817,6.957,,
Zambia,1971,ZMB,4442527,7269152256,0.232,0.052,3.787,0.021,0.552,74.949,1.05,1.42,16.871,10.311,,0.852,0.521,,2.171,0.489,,,,2.151,83.145,1825.845,69.556,,,4768.034,11.438,,,,,,,,1.582,12.973,71.162,16.018,7.449,1.677,6.076,1.368,1.384,0.311,,,,0.077,0.024,0.363,0.038,0.047,0.019,0.184,0.023,,,0.859,0.011,,,,1.39,0.019,,0.256,0,0.001,0.002,0,57.633,7.027,,
Zambia,1972,ZMB,4569311,7935941120,0.24,0.052,4.061,0.275,7.255,62.478,-12.471,-16.64,13.673,7.873,,0.889,0.512,,2.338,0.512,,,,2.391,87.206,1888.323,71.893,,,4826.45,12.922,,,,,,,,1.625,11.837,58.416,12.784,8.124,1.778,6.634,1.452,1.484,0.325,,,,0.075,0.025,0.289,0.041,0.049,0.019,0.186,0.023,,,0.861,0.011,,,,1.084,0.019,,0.254,0,0.001,0.002,0,54.087,7.426,,
Zambia,1973,ZMB,4702696,7860498944,0.203,0.043,4.586,0.524,12.908,61.828,-0.65,-1.04,13.147,7.866,,0.975,0.583,,2.248,0.478,,,,2.594,91.792,1950.15,74.141,,,4883.692,15.057,,,,,,,,1.723,11.686,57.242,12.172,8.791,1.869,7.228,1.537,2.134,0.454,,,,0.06,0.027,0.277,0.038,0.05,0.019,0.188,0.024,,,0.863,0.012,,,,1.092,0.026,,0.252,0,0.001,0.002,0,54.955,8.104,,
Zambia,1974,ZMB,4842749,8497570304,0.218,0.045,4.197,-0.389,-8.472,55.051,-6.777,-10.961,11.368,6.478,,0.867,0.494,,1.986,0.41,,,,2.812,95.989,2005.201,76.127,,,4934.546,17.05,,,,,,,,1.621,10.439,50.853,10.501,7.78,1.607,6.372,1.316,1.993,0.412,,,,0.064,0.025,0.249,0.034,0.051,0.02,0.19,0.024,,,0.864,0.013,,,,0.99,0.025,,0.249,0,0.001,0.002,0,50.555,7.848,,
Zambia,1975,ZMB,4990086,8168467968,0.222,0.044,4.076,-0.121,-2.882,50.224,-4.827,-8.768,10.065,6.148,,0.817,0.499,,1.858,0.372,,,,3.034,100.065,2055.425,77.985,,,4980.693,19.047,,,,,,,,1.559,10.064,46.148,9.248,9.303,1.864,7.661,1.535,1.997,0.4,,,,0.065,0.024,0.227,0.031,0.051,0.02,0.19,0.024,,,0.864,0.014,,,,0.912,0.025,,0.247,0,0.001,0.002,0,50.221,7.78,,
Zambia,1976,ZMB,5143847,8649445376,0.187,0.036,4.019,-0.057,-1.394,46.516,-3.708,-7.383,9.043,5.378,,0.781,0.465,,1.795,0.349,,,,3.221,104.085,2101.94,79.78,,,5023.19,21.084,,,,,,,,1.519,9.113,42.496,8.262,8.614,1.675,6.934,1.348,2.037,0.396,,,,0.052,0.022,0.202,0.029,0.051,0.02,0.191,0.024,,,0.864,0.014,,,,0.836,0.024,,0.245,0,0.001,0.002,0,46.878,7.815,,
Zambia,1977,ZMB,5302477,8231715840,0.192,0.036,3.735,-0.284,-7.078,38.942,-7.573,-16.281,7.344,4.731,,0.704,0.454,,1.59,0.3,,,,3.413,107.82,2140.883,81.37,,,5058.397,23.037,,,,,,,,1.439,8.418,35.208,6.64,9.864,1.86,8.04,1.516,1.953,0.368,,,,0.051,0.02,0.162,0.025,0.051,0.02,0.19,0.024,,,0.862,0.015,,,,0.639,0.022,,0.242,0,0.001,0.002,0,44.635,7.629,,
Zambia,1978,ZMB,5465378,8277046784,0.06,0.011,3.471,-0.264,-7.069,23.609,-15.334,-39.375,4.32,2.852,,0.635,0.419,,1.403,0.257,,,,3.472,111.29,2164.492,82.774,,,5078.536,25.045,,,,,,,,1.361,6.908,20.138,3.685,10.384,1.9,8.33,1.524,2.008,0.367,,,,0.015,0.018,0.096,0.022,0.049,0.02,0.188,0.024,,,0.858,0.015,,,,0.372,0.022,,0.239,0,0.001,0.002,0,37.752,7.44,,
Zambia,1979,ZMB,5631735,8026917376,0.094,0.017,3.596,0.126,3.619,28.639,5.03,21.305,5.085,3.568,,0.639,0.448,,1.342,0.238,,,,3.566,114.887,2193.13,84.116,,,5103.578,27.205,,,,,,,,1.36,7.859,25.042,4.447,13.423,2.384,11.042,1.961,2.16,0.384,,,,0.023,0.018,0.118,0.02,0.048,0.02,0.187,0.024,,,0.855,0.016,,,,0.534,0.023,,0.238,0,0.001,0.002,0,44.263,7.657,,
Zambia,1980,ZMB,5802841,8276076032,0.075,0.013,3.523,-0.073,-2.036,35.185,6.547,22.859,6.063,4.251,0.902,0.607,0.426,0.09,1.352,0.233,,,,3.641,118.41,2228.316,85.468,,,5135.24,29.301,,6819.864,4.714,,,,,1.321,7.342,31.662,5.456,11.276,1.943,9.078,1.564,2.096,0.361,,,39.013,0.019,0.018,0.144,0.019,0.046,0.02,0.186,0.024,,,0.853,0.016,,,,0.637,0.023,,0.235,0,0.001,0.002,0,42.602,7.664,,
Zambia,1981,ZMB,5983300,8781336576,0.068,0.011,3.358,-0.165,-4.69,37.508,2.323,6.602,6.269,4.271,0.966,0.561,0.382,0.086,1.132,0.189,,,,3.709,121.768,2265.824,86.6,,,5169.39,31.459,,6583.403,4.421,,,,,1.263,6.928,34.15,5.708,10.098,1.688,7.856,1.313,2.158,0.361,,,38.826,0.017,0.018,0.157,0.016,0.045,0.02,0.185,0.024,,,0.852,0.016,,,,0.707,0.025,,0.233,0,0.001,0.002,0,41.45,7.557,,
Zambia,1982,ZMB,6178638,8531077120,0.07,0.011,3.511,0.153,4.549,42.135,4.627,12.336,6.82,4.939,1.062,0.568,0.412,0.088,1.352,0.219,,,,3.779,125.279,2307.959,87.952,,,5208.014,33.547,,6514.488,4.651,,,,,1.314,7.464,38.625,6.251,11.44,1.851,9.216,1.492,2.088,0.338,,,39.679,0.017,0.019,0.18,0.019,0.044,0.02,0.185,0.024,,,0.852,0.017,,,,0.85,0.025,,0.232,0,0.001,0.002,0,46.117,8.118,,
Zambia,1983,ZMB,6381045,8369124864,0.069,0.011,3.261,-0.25,-7.121,43.876,1.741,4.132,6.876,5.243,1.11,0.511,0.39,0.083,1.011,0.158,,,,3.849,128.54,2351.836,88.963,,,5248.63,35.727,,6280.752,4.721,,,,,1.246,7.301,40.615,6.365,11.281,1.768,8.971,1.406,2.18,0.342,,,39.513,0.017,0.017,0.185,0.014,0.042,0.019,0.185,0.023,,,0.852,0.017,,,,0.849,0.026,,0.23,0,0.001,0.002,0,46.589,7.948,,
Zambia,1984,ZMB,6580498,8333785600,0.108,0.016,2.804,-0.456,-13.994,46.723,2.847,6.488,7.1,5.606,1.222,0.426,0.337,0.073,1.129,0.171,,,,3.957,131.344,2398.558,90.092,,,5292.549,37.296,,5893.371,4.588,,,,,1.135,6.632,43.918,6.674,8.915,1.355,6.599,1.003,1.568,0.238,,,38.237,0.026,0.014,0.185,0.015,0.042,0.019,0.185,0.023,,,0.851,0.017,,,,0.779,0.019,,0.228,0,0.001,0.002,0,43.643,7.471,,
Zambia,1985,ZMB,6780954,8480831488,0.139,0.02,2.733,-0.072,-2.557,48.641,1.918,4.106,7.173,5.735,1.284,0.403,0.322,0.072,1.107,0.163,,,,4.095,134.077,2447.2,91.199,,,5338.457,38.783,,5664.311,4.466,,,,,1.113,6.829,45.908,6.77,9.39,1.385,7.008,1.034,1.488,0.219,,,37.874,0.033,0.013,0.19,0.013,0.041,0.019,0.185,0.023,,,0.852,0.017,,,,0.868,0.018,,0.226,0,0.001,0.002,0,46.31,7.549,,
Zambia,1986,ZMB,6986475,8540712448,0.143,0.02,2.866,0.133,4.861,50.908,2.267,4.66,7.287,5.961,1.35,0.41,0.336,0.076,1.224,0.175,,,,4.238,136.942,2498.107,92.422,,,5386.499,40.282,,5470.419,4.414,,,,,1.127,6.935,48.042,6.876,9.352,1.339,6.797,0.973,1.499,0.214,,,37.697,0.032,0.014,0.195,0.015,0.041,0.019,0.185,0.023,,,0.852,0.017,,,,0.869,0.017,,0.224,0,0.001,0.002,0,48.45,7.872,,
Zambia,1987,ZMB,7191286,8760604672,0.16,0.022,2.674,-0.192,-6.694,49.268,-1.639,-3.22,6.851,5.624,1.41,0.372,0.305,0.077,1.025,0.142,,,,4.398,139.616,2547.375,93.447,,,5433.094,41.771,,4924.463,3.988,,,,,1.068,7.661,46.595,6.479,12.432,1.729,9.435,1.312,1.489,0.207,,,34.94,0.035,0.013,0.185,0.012,0.041,0.019,0.185,0.023,,,0.852,0.017,,,,0.873,0.017,,0.223,0,0.001,0.002,0,55.096,7.679,,
Zambia,1988,ZMB,7391450,9313933312,0.171,0.023,3.109,0.435,16.279,56.227,6.958,14.123,7.607,6.037,1.577,0.421,0.334,0.087,1.383,0.187,,,,4.569,142.725,2603.603,94.83,,,5486.211,43.326,,4886.428,3.827,,,,,1.103,7.479,53.118,7.186,9.395,1.271,6.504,0.88,1.555,0.21,,,35.643,0.035,0.014,0.206,0.016,0.04,0.019,0.186,0.023,,,0.853,0.017,,,,1.027,0.017,,0.221,0,0.001,0.002,0,55.279,8.156,,
Zambia,1989,ZMB,7589226,9411491840,0.159,0.021,2.57,-0.539,-17.337,49.844,-6.383,-11.352,6.568,5.296,1.626,0.339,0.273,0.084,0.876,0.115,,,,4.728,145.295,2653.446,95.705,,,5533.485,44.862,,4092.261,3.257,,,,,1.025,7.296,47.274,6.229,10.515,1.386,7.488,0.987,1.535,0.202,,,30.656,0.032,0.011,0.182,0.01,0.04,0.018,0.186,0.022,,,0.854,0.017,,,,0.954,0.017,,0.22,0,0.001,0.002,0,55.369,7.782,,
Zambia,1990,ZMB,7786165,10251341824,0.179,0.023,2.407,-0.163,-6.338,41.577,-8.267,-16.586,5.34,4.056,1.262,0.309,0.235,0.073,0.832,0.107,2.734,0.351,0.267,4.908,147.702,2695.023,96.537,,,5572.655,46.257,,4286.728,3.214,,,,,0.994,7.302,39.17,5.031,14.418,1.852,10.843,1.393,1.396,0.179,,,32.95,0.036,0.011,0.15,0.01,0.04,0.018,0.185,0.022,,,0.854,0.017,,,,0.787,0.015,,0.218,0,0.002,0.002,0,56.857,7.74,0.327,13.598
Zambia,1991,ZMB,7981654,10509127680,0.15,0.019,2.382,-0.025,-1.051,52.256,10.679,25.685,6.547,4.972,1.648,0.298,0.227,0.075,0.839,0.105,2.932,0.367,0.279,5.058,150.084,2747.279,97.376,,,5622.528,47.65,,4023.271,3.017,,,,,0.959,7.663,49.874,6.249,14.613,1.831,10.748,1.347,1.392,0.174,,,31.705,0.03,0.01,0.186,0.01,0.04,0.018,0.185,0.022,,,0.855,0.017,,,,1.004,0.014,,0.218,0,0.002,0.002,0,61.167,7.653,0.551,23.119
Zambia,1992,ZMB,8176676,11062309888,0.142,0.017,2.425,0.043,1.8,54.712,2.456,4.701,6.691,4.946,1.682,0.297,0.219,0.075,0.872,0.107,2.987,0.365,0.27,5.2,152.509,2801.991,98.248,,,5674.816,49.06,,4027.771,2.94,,,,,0.941,7.486,52.287,6.395,14.743,1.803,10.726,1.312,1.411,0.173,,,32.522,0.027,0.011,0.197,0.01,0.039,0.018,0.185,0.022,,,0.856,0.017,,,,0.994,0.015,,0.218,0,0.002,0.002,0,61.211,7.692,0.563,23.204
Zambia,1993,ZMB,8373922,11412962304,0.143,0.017,2.466,0.041,1.704,61.147,6.435,11.762,7.302,5.358,1.967,0.294,0.216,0.079,0.883,0.105,3.165,0.378,0.277,5.343,154.975,2863.138,99.131,,,5733.497,50.5,,3758.614,2.724,,,,,0.953,7.399,58.681,7.008,14.675,1.752,10.86,1.297,1.44,0.172,,,31.087,0.026,0.011,0.221,0.01,0.039,0.018,0.186,0.021,,,0.858,0.017,,,,1.18,0.016,,0.218,0,0.002,0.002,0,61.958,7.981,0.699,28.359
Zambia,1994,ZMB,8576269,10221107200,0.114,0.013,2.393,-0.073,-2.95,63.358,2.211,3.615,7.388,6.199,2.049,0.279,0.234,0.077,0.839,0.098,3.204,0.374,0.314,5.457,157.368,2926.496,99.97,0,,5794.462,51.94,,3649.358,3.026,0,0,,,0.946,7.21,60.965,7.109,14.578,1.7,10.747,1.253,1.44,0.168,,,30.925,0.019,0.01,0.219,0.01,0.038,0.017,0.186,0.021,0,,0.86,0.017,,0,,1.035,0.016,,0.218,0,0.002,0.002,0,61.833,8.117,0.811,33.893
