country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Ukraine,1906,UKR,24826905,,,,16.028,1.976,14.062,250.227,5.309,2.168,10.079,,,0.646,,,12.994,0.523,,,,,240.756,6839.459,186.843,0,0,6968.714,53.913,,,,0,0,0,0,1.226,7.879,234.199,9.433,51.432,2.072,7.714,0.311,3.033,0.122,,,,,0.63,3.39,0.536,,0.41,2.72,0.327,,0,3.532,3.97,,,0,4.842,3.099,,2.061,0.001,0.002,0.003,0,195.612,30.437,,
Ukraine,1907,UKR,25058722,,,,17.953,1.925,12.009,255.261,5.034,2.012,10.187,,,0.716,,,14.773,0.59,,,,,258.708,7094.721,201.616,0,0,7206.022,57.092,,,,0,0,0,0,1.314,7.978,237.308,9.47,52.76,2.105,7.732,0.309,3.179,0.127,,,,,0.619,3.337,0.535,,0.42,2.738,0.337,,0,3.566,3.864,,,0,4.998,2.662,,2.066,0.001,0.002,0.003,0,199.922,32.917,,
Ukraine,1908,UKR,25292704,,,,18.063,0.11,0.613,258.587,3.326,1.303,10.224,,,0.714,,,14.881,0.588,,,,,276.771,7353.307,216.497,0,0,7446.547,60.273,,,,0,0,0,0,1.315,8.013,240.524,9.51,53.761,2.126,7.752,0.306,3.181,0.126,,,,,0.648,3.392,0.565,,0.43,2.757,0.346,,0,3.599,3.752,,,0,4.971,2.47,,2.073,0.001,0.002,0.003,0,202.672,33.253,,
Ukraine,1909,UKR,25528869,,,,19.067,1.005,5.562,262.622,4.035,1.561,10.287,,,0.747,,,15.657,0.613,,,,,295.838,7615.93,232.155,0,0,7690.102,63.683,,,,0,0,0,0,1.358,8.096,243.555,9.54,54.949,2.152,7.773,0.304,3.41,0.134,,,,,0.657,3.347,0.571,,0.44,2.774,0.356,,0,3.63,3.658,,,0,4.924,2.538,,2.08,0.001,0.002,0.004,0,206.673,34.672,,
Ukraine,1910,UKR,25767239,,,,18.699,-0.368,-1.93,210.369,-52.254,-19.897,8.164,,,0.726,,,15.144,0.588,,,,,314.537,7826.298,247.298,0,0,7881.771,67.239,,,,0,0,0,0,1.334,7.206,191.669,7.438,55.789,2.165,7.797,0.303,3.555,0.138,,,,,0.614,2.7,0.527,,0.447,2.772,0.363,,0,3.639,3.567,,,0,4.038,2.467,,2.081,0.001,0.002,0.004,0,185.684,34.369,,
Ukraine,1911,UKR,26007834,,,,19.387,0.688,3.678,189.37,-20.998,-9.982,7.281,,,0.745,,,16.064,0.618,,,,,333.924,8015.668,263.363,0,0,8051.754,70.561,,,,0,0,0,0,1.364,6.788,169.983,6.536,56.27,2.164,7.893,0.303,3.323,0.128,,,,,0.627,2.392,0.552,,0.455,2.761,0.371,,0,3.636,3.463,,,0,3.522,2.174,,2.078,0.001,0.002,0.004,0,176.543,35.476,,
Ukraine,1912,UKR,26250675,,,,21.961,2.574,13.278,177.56,-11.81,-6.236,6.764,,,0.837,,,18.624,0.709,,,,,355.886,8193.229,281.987,0,0,8207.354,73.898,,,,0,0,0,0,1.483,6.6,155.599,5.927,57.208,2.179,8.111,0.309,3.337,0.127,,,,,0.676,2.238,0.609,,0.464,2.747,0.381,,0,3.63,3.367,,,0,3.32,2.123,,2.075,0.001,0.002,0.004,0,173.262,38.928,,
Ukraine,1913,UKR,26495782,,,,23.857,1.896,8.632,168.065,-9.495,-5.348,6.343,,,0.9,,,20.658,0.78,,,,,379.742,8361.294,302.645,0,0,8351.562,77.097,,,,0,0,0,0,1.569,6.471,144.208,5.443,58.008,2.189,8.423,0.318,3.199,0.121,,,,,0.678,2.093,0.626,,0.473,2.73,0.391,,0,3.621,3.244,,,0,3.194,1.758,,2.069,0.001,0.002,0.004,0,171.454,41.562,,
Ukraine,1914,UKR,26743178,,,,21.531,-2.326,-9.748,155.929,-12.136,-7.221,5.831,,,0.805,,,18.154,0.679,,,,,401.274,8517.224,320.8,0,0,8485.96,80.474,,,,0,0,0,0,1.429,6.138,134.398,5.026,57.039,2.133,8.801,0.329,3.377,0.126,,,,,0.675,2.003,0.611,,0.481,2.712,0.399,,0,3.608,3.14,,,0,2.924,1.815,,2.063,0.001,0.002,0.004,0,164.15,38.206,,
Ukraine,1915,UKR,26992883,,,,19.763,-1.768,-8.213,145.557,-10.373,-6.652,5.392,,,0.732,,,15.997,0.593,,,,,421.037,8662.78,336.797,0,0,8611.754,84.24,,,,0,0,0,0,1.316,5.852,125.794,4.66,56.188,2.082,9.216,0.341,3.766,0.14,,,,,0.629,1.888,0.55,,0.487,2.692,0.404,,0,3.591,3.052,,,0,2.752,1.906,,2.055,0.001,0.002,0.004,0,157.95,35.525,,
Ukraine,1916,UKR,27244918,,,,21.064,1.301,6.583,139.017,-6.539,-4.493,5.103,,,0.773,,,17.036,0.625,,,,,442.101,8801.797,353.833,0,0,8729.707,88.268,,,,0,0,0,0,1.344,5.723,117.954,4.329,56.036,2.057,9.642,0.354,4.028,0.148,,,,,0.621,1.756,0.543,,0.492,2.67,0.409,,0,3.573,2.966,,,0,2.608,1.872,,2.044,0.002,0.002,0.004,0,155.912,36.612,,
Ukraine,1917,UKR,27499306,,,,19.386,-1.678,-7.967,130.854,-8.163,-5.872,4.758,,,0.705,,,15.827,0.576,,,,,461.486,8932.651,369.659,0,0,8841.176,91.827,,,,0,0,0,0,1.241,5.492,111.469,4.054,55.276,2.01,10.049,0.365,3.559,0.129,,,,,0.546,1.617,0.485,,0.494,2.645,0.412,,0,3.553,2.856,,,0,2.452,1.487,,2.03,0.002,0.002,0.004,0,151.029,34.114,,
Ukraine,1918,UKR,27751657,,,,7.731,-11.655,-60.119,113.5,-17.354,-13.262,4.09,,,0.279,,,6.216,0.224,,,,,469.217,9046.151,375.875,0,0,8946.944,93.342,,,,0,0,0,0,0.695,4.845,105.769,3.811,52.162,1.88,10.41,0.375,1.515,0.055,,,,,0.221,1.41,0.193,,0.484,2.616,0.405,,0,3.531,2.698,,,0,2.325,0.618,,2.011,0.002,0.003,0.004,0,134.448,19.283,,
Ukraine,1919,UKR,28006323,,,,6.603,-1.128,-14.585,106.232,-7.267,-6.403,3.793,,,0.236,,,4.684,0.167,,,,,475.821,9152.384,380.56,0,0,9046.573,95.261,,,,0,0,0,0,0.619,4.625,99.629,3.557,51.403,1.835,10.697,0.382,1.919,0.069,,,,,0.218,1.414,0.172,,0.476,2.59,0.398,,0,3.508,2.552,,,0,2.223,0.702,,1.993,0.002,0.003,0.004,0,129.523,17.336,,
Ukraine,1920,UKR,28263326,,,,6.022,-0.582,-8.812,92.979,-13.253,-12.476,3.29,,,0.213,,,4.346,0.154,,,,,481.842,9245.363,384.906,0,0,9133.531,96.937,,,,0,0,0,0,0.575,4.361,86.958,3.077,50.969,1.803,10.882,0.385,1.676,0.059,,,,,0.17,1.142,0.139,,0.465,2.558,0.39,,0,3.479,2.367,,,0,1.889,0.464,,1.971,0.002,0.003,0.004,0,123.248,16.261,,
Ukraine,1921,UKR,28522687,,,,6.53,0.509,8.448,84.154,-8.825,-9.492,2.95,,,0.229,,,4.923,0.173,,,,,488.373,9329.517,389.828,0,0.006,9211.154,98.539,,,,0,0,0.006,0,0.591,4.2,77.624,2.721,50.818,1.782,11.006,0.386,1.602,0.056,,,,,0.21,1.059,0.184,,0.458,2.525,0.384,,0.001,3.445,2.194,,,0.016,1.604,0.403,,1.949,0.002,0.003,0.004,0,119.801,16.87,,
Ukraine,1922,UKR,28784429,,,,7.964,1.434,21.956,76.73,-7.424,-8.822,2.666,,,0.277,,,5.995,0.208,,,,,496.337,9406.247,395.823,0,0.011,9279.92,100.503,,,,0,0,0.005,0,0.645,4.064,68.766,2.389,50.816,1.765,11.129,0.387,1.964,0.068,,,,,0.245,0.952,0.216,,0.452,2.492,0.38,,0.001,3.41,2.039,,,0.013,1.432,0.448,,1.927,0.002,0.003,0.004,0,116.984,18.558,,
Ukraine,1923,UKR,29048572,,,,8.798,0.833,10.465,70.263,-6.467,-8.428,2.419,,,0.303,,,6.585,0.227,,,,,505.134,9476.51,402.408,0,0.015,9341.386,102.712,,,,0,0,0.004,0,0.674,3.954,61.465,2.116,50.754,1.747,11.248,0.387,2.209,0.076,,,,,0.238,0.817,0.209,,0.445,2.455,0.375,,0.002,3.372,1.897,,,0.007,1.252,0.455,,1.901,0.002,0.003,0.005,0,114.853,19.588,,
Ukraine,1924,UKR,29315139,,,,10.481,1.684,19.141,64.844,-5.419,-7.713,2.212,,,0.358,,,8.213,0.28,,,,,515.616,9541.354,410.621,0,0.044,9395.748,104.95,,,,0,0,0.03,0.001,0.741,3.867,54.362,1.854,50.953,1.738,11.362,0.388,2.238,0.076,,,,,0.283,0.752,0.26,,0.44,2.417,0.372,,0.005,3.332,1.779,,,0.05,1.105,0.462,,1.875,0.002,0.003,0.005,0,113.351,21.732,,
Ukraine,1925,UKR,29584153,,,,10.345,-0.136,-1.302,58.677,-6.166,-9.509,1.983,,,0.35,,,7.885,0.267,,,,,525.961,9600.03,418.506,0,0.095,9444.081,107.36,,,,0,0,0.051,0.002,0.728,3.756,48.332,1.634,50.639,1.712,11.468,0.388,2.409,0.081,,,,,0.277,0.678,0.25,,0.435,2.38,0.368,,0.01,3.292,1.676,,,0.08,0.983,0.477,,1.849,0.002,0.003,0.005,0,111.104,21.545,,
Ukraine,1926,UKR,29855635,,,,14.989,4.644,44.89,57.084,-1.594,-2.716,1.912,,,0.502,,,12.135,0.406,,,,,540.95,9657.114,430.641,0,0.154,9486.175,110.155,,,,0,0,0.059,0.002,0.915,3.819,42.095,1.41,51.512,1.725,11.566,0.387,2.795,0.094,,,,,0.408,0.663,0.393,,0.434,2.344,0.369,,0.016,3.251,1.594,,,0.085,0.854,0.552,,1.825,0.002,0.003,0.005,0,114.032,27.328,,
Ukraine,1927,UKR,30129608,,,,18.635,3.646,24.327,55.854,-1.23,-2.154,1.854,,,0.619,,,15.224,0.505,,,,,559.585,9712.969,445.865,0,0.215,9523.395,113.505,,,,0,0,0.061,0.002,1.055,3.875,37.219,1.235,52.067,1.728,11.652,0.387,3.35,0.111,,,,,0.464,0.622,0.453,,0.435,2.307,0.371,,0.02,3.209,1.52,,,0.08,0.749,0.604,,1.8,0.002,0.003,0.005,0,116.743,31.796,,
Ukraine,1928,UKR,30406096,,0.152,0.005,20.702,2.067,11.09,52.839,-3.015,-5.398,1.738,,,0.681,,,17.249,0.567,,,,0.152,580.287,9765.808,463.114,0,0.282,9555.53,116.74,,,,0,0,0.066,0.002,1.13,3.849,32.137,1.057,52.307,1.72,11.726,0.386,3.235,0.106,,,,0.426,0.518,0.591,0.521,0.183,0.437,2.272,0.375,,0.025,3.167,1.453,,,0.08,0.651,0.57,,1.775,0.002,0.003,0.005,0,117.028,34.372,,
Ukraine,1929,UKR,30685120,,0.192,0.006,22.295,1.593,7.696,49.576,-3.263,-6.175,1.616,,,0.727,,,17.994,0.586,,,,0.344,602.582,9815.384,481.107,0,0.365,9582.812,120.766,,,,0,0,0.084,0.003,1.179,3.799,27.281,0.889,52.246,1.703,11.785,0.384,4.026,0.131,,,,0.52,0.52,0.54,0.511,0.287,0.44,2.236,0.379,,0.029,3.125,1.395,,,0.081,0.557,0.648,,1.749,0.002,0.003,0.005,0,116.564,36.174,,
Ukraine,1930,UKR,30966706,,0.265,0.009,30.312,8.017,35.96,74.083,24.507,49.433,2.392,,,0.979,,,22.174,0.716,,,,0.609,632.895,9889.468,503.281,0,0.475,9626.583,128.53,,,,0,0,0.109,0.004,1.465,4.282,43.771,1.413,53.136,1.716,11.827,0.382,7.764,0.251,,,,0.747,0.766,0.825,0.689,0.392,0.449,2.207,0.387,,0.035,3.089,1.389,,,0.105,0.872,1.294,,1.728,0.002,0.003,0.005,0,132.608,45.352,,
Ukraine,1931,UKR,31250875,,0.285,0.009,36.416,6.103,20.135,86.63,12.547,16.937,2.772,,,1.165,,,26.548,0.85,,,,0.894,669.311,9976.098,529.829,0,0.655,9676.797,137.933,,,,0,0,0.18,0.006,1.683,4.573,50.214,1.607,54.486,1.744,11.829,0.379,9.403,0.301,,,,0.922,1.029,0.993,0.937,0.48,0.463,2.184,0.398,,0.045,3.054,1.402,,,0.194,0.968,1.62,,1.711,0.002,0.003,0.005,0,142.904,52.597,,
Ukraine,1932,UKR,31537652,,0.288,0.009,41.027,4.611,12.662,95.933,9.303,10.739,3.042,,,1.301,,,31.883,1.011,,,,1.181,710.338,10072.03,561.713,0,0.867,9731.704,146.576,,,,0,0,0.212,0.007,1.854,4.802,54.906,1.741,55.943,1.774,11.778,0.373,8.644,0.274,,,,1.165,1.285,1.139,1.264,0.56,0.481,2.165,0.415,,0.056,3.022,1.411,,,0.241,1.049,1.555,,1.697,0.002,0.003,0.005,0,151.432,58.479,,
Ukraine,1933,UKR,31827060,,0.221,0.007,45.85,4.823,11.756,104.054,8.121,8.465,3.269,,,1.441,,,36.772,1.155,,,,1.402,756.188,10176.085,598.485,0,1.114,9789.908,155.186,,,,0,0,0.247,0.008,2.027,4.985,58.204,1.829,57.308,1.801,11.688,0.367,8.61,0.271,,,,0.926,1.363,1.202,1.394,0.597,0.501,2.148,0.433,,0.068,2.991,1.411,,,0.272,1.099,1.417,,1.684,0.002,0.003,0.005,0,158.667,64.499,,
Ukraine,1934,UKR,32119125,,0.285,0.009,55.461,9.611,20.961,117.532,13.478,12.952,3.659,,,1.727,,,45.178,1.407,,,,1.687,811.648,10293.617,643.663,0,1.432,9851.979,164.867,,,,0,0,0.317,0.01,2.371,5.38,62.071,1.933,59.506,1.853,11.575,0.36,9.68,0.301,,,,0.999,1.517,1.307,1.568,0.641,0.525,2.132,0.456,,0.083,2.961,1.416,,,0.311,1.163,1.504,,1.674,0.002,0.003,0.005,0,172.79,76.154,,
Ukraine,1935,UKR,32413869,,0.358,0.011,62.777,7.317,13.193,127.45,9.918,8.438,3.932,,,1.937,,,51.932,1.602,,,,2.045,874.426,10421.066,695.595,0,1.802,9916.651,174.984,,,,0,0,0.371,0.011,2.625,5.632,64.672,1.995,61.264,1.89,11.453,0.353,10.117,0.312,,,,1.116,1.637,1.401,1.732,0.692,0.551,2.118,0.483,,0.098,2.934,1.419,,,0.333,1.229,1.462,,1.666,0.002,0.003,0.005,0,182.549,85.086,,
Ukraine,1936,UKR,32711319,,0.465,0.014,71.985,9.208,14.667,139.656,12.206,9.577,4.269,,,2.201,,,60.107,1.838,,,,2.51,946.411,10560.723,755.703,0,2.263,9984.322,185.936,,,,0,0,0.46,0.014,2.942,5.956,67.671,2.069,63.062,1.928,11.338,0.347,10.952,0.335,,,,1.2,1.711,1.469,1.828,0.751,0.581,2.106,0.513,,0.115,2.909,1.421,,,0.367,1.277,1.454,,1.66,0.002,0.003,0.005,0,194.819,96.222,,
Ukraine,1937,UKR,33011498,,0.435,0.013,73.608,1.623,2.255,143.413,3.757,2.69,4.344,,,2.23,,,61.203,1.854,,,,2.945,1020.02,10704.136,816.905,0,2.753,10054.127,197.417,,,,0,0,0.49,0.015,2.972,5.962,69.805,2.115,63.204,1.915,11.244,0.341,11.481,0.348,,,,1.066,1.637,1.454,1.766,0.786,0.61,2.093,0.542,,0.131,2.884,1.417,,,0.349,1.3,1.356,,1.654,0.002,0.003,0.005,0,196.8,98.125,,
Ukraine,1938,UKR,33314431,,0.455,0.014,77.69,4.082,5.545,149.437,6.024,4.2,4.486,,,2.332,,,64.562,1.938,,,,3.399,1097.71,10853.572,881.467,0,3.248,10125.873,209.596,,,,0,0,0.495,0.015,3.092,6.05,71.747,2.154,63.854,1.917,11.187,0.336,12.179,0.366,,,,1.18,1.837,1.549,1.998,0.822,0.64,2.083,0.572,,0.145,2.86,1.42,,,0.365,1.324,1.48,,1.651,0.002,0.003,0.005,0,201.551,102.994,,
Ukraine,1939,UKR,33620144,,0.454,0.014,78.643,0.953,1.226,152.612,3.175,2.125,4.539,,,2.339,,,65.443,1.947,,,,3.854,1176.353,11006.186,946.91,0,3.742,10199.843,221.847,,,,0,0,0.494,0.015,3.098,6.028,73.969,2.2,63.925,1.901,11.181,0.333,12.251,0.364,,,,1.274,1.759,1.553,1.905,0.858,0.669,2.074,0.601,,0.157,2.838,1.421,,,0.35,1.381,1.434,,1.648,0.002,0.003,0.005,0,202.678,104.154,,
Ukraine,1940,UKR,33928663,,0.463,0.014,94.29,15.647,19.896,204.572,51.96,34.047,6.029,,,2.779,,,80.699,2.378,,,,4.316,1270.643,11210.757,1027.609,0,4.456,10310.126,234.261,,,,0,0,0.714,0.021,3.624,6.912,110.282,3.25,66.96,1.974,11.241,0.331,12.414,0.366,,,,1.472,1.93,1.978,2.126,0.898,0.703,2.072,0.637,,0.176,2.826,1.419,,,0.465,2.02,1.378,,1.649,0.002,0.003,0.006,0,234.531,122.966,,
Ukraine,1941,UKR,34240013,,0.463,0.014,82.833,-11.457,-12.15,209.448,4.875,2.383,6.117,,,2.419,,,69.41,2.027,,,,4.779,1353.476,11420.205,1097.02,0,4.456,10436.74,247.221,,,,0,0,0,0,3.194,6.646,126.614,3.698,65.183,1.904,11.459,0.335,12.96,0.379,,,,1.069,1.657,1.951,1.786,0.912,0.728,2.069,0.664,,0.166,2.816,1.419,,,0,2.206,1.42,,1.647,0.002,0.003,0.006,0,227.562,109.352,,
Ukraine,1942,UKR,34554220,,,,45.032,-37.802,-45.636,184.214,-25.233,-12.048,5.331,,,1.303,,,31.677,0.917,,,,,1398.508,11604.42,1128.696,0,4.456,10575.922,260.576,,,,0,0,0,0,1.915,5.499,139.183,4.028,60.168,1.741,11.887,0.344,13.355,0.386,,,,,0.904,1.713,0.81,,0.733,2.063,0.668,,0.156,2.81,1.425,,,0,2.412,1.547,,1.638,0.002,0.003,0.006,0,190.016,66.164,,
Ukraine,1943,UKR,34871311,,,,46.998,1.966,4.366,197.482,13.267,7.202,5.663,,,1.348,,,35.445,1.016,,,,,1445.505,11801.901,1164.141,0,4.456,10726.406,272.129,,,,0,0,0,0,2.078,5.789,150.484,4.315,64.864,1.86,12.481,0.358,11.553,0.331,,,,,0.926,1.829,0.903,,0.738,2.058,0.673,,0.147,2.807,1.416,,,0,2.63,1.247,,1.633,0.002,0.004,0.006,0,201.887,72.466,,
Ukraine,1944,UKR,35191311,,,,68.155,21.158,45.019,227.354,29.873,15.127,6.461,,,1.937,,,52.58,1.494,,,,,1513.66,12029.256,1216.721,0,4.456,10885.605,287.704,,,,0,0,0,0,2.612,6.407,159.199,4.524,63.508,1.805,13.201,0.375,15.575,0.443,,,,,1.32,2.093,1.359,,0.753,2.059,0.688,,0.138,2.807,1.418,,,0,2.794,1.457,,1.63,0.002,0.004,0.006,0,225.471,91.921,,
Ukraine,1945,UKR,35514248,,0.144,0.004,72.161,4.006,5.878,238.923,11.569,5.088,6.728,,,2.032,,,63.688,1.793,,,,4.924,1585.821,12268.18,1280.409,0,5.172,11052.368,295.317,,,,0,0,0.716,0.02,2.768,6.62,166.762,4.696,66.216,1.864,14.003,0.394,7.613,0.214,,,,0.627,1.682,2.394,2.123,0.766,0.772,2.064,0.712,,0.15,2.809,1.384,,,0.33,2.93,0.728,,1.631,0.002,0.004,0.006,0,235.115,98.302,,
Ukraine,1946,UKR,35840148,,0.272,0.008,81.1,8.939,12.388,256.08,17.157,7.181,7.145,,,2.263,,,71.261,1.988,,,,5.195,1666.922,12524.26,1351.67,0,5.992,11227.348,304.064,,,,0,0,0.821,0.023,3.041,6.992,174.98,4.882,68.263,1.905,14.845,0.414,8.746,0.244,,,,0.749,1.76,2.497,2.202,0.765,0.794,2.072,0.738,,0.163,2.813,1.355,,,0.367,3.098,0.789,,1.634,0.002,0.004,0.006,0,250.581,108.972,,
Ukraine,1947,UKR,36169039,,0.384,0.011,97.66,16.56,20.419,278.867,22.787,8.898,7.71,,,2.7,,,85.636,2.368,,,,5.58,1764.581,12803.126,1437.306,0,6.998,11408.555,314.697,,,,0,0,1.006,0.028,3.564,7.561,181.207,5.01,71.932,1.989,15.683,0.434,10.634,0.294,,,,0.891,1.891,2.582,2.364,0.773,0.82,2.081,0.77,,0.178,2.819,1.329,,,0.406,3.215,0.853,,1.638,0.002,0.004,0.006,0,273.481,128.901,,
Ukraine,1948,UKR,36500948,,0.529,0.014,103.922,6.263,6.413,290.721,11.854,4.251,7.965,,,2.847,,,90.41,2.477,,,,6.109,1868.504,13093.847,1527.716,0,8.113,11595.354,326.566,,,,0,0,1.115,0.031,3.732,7.772,186.798,5.118,73.269,2.007,16.475,0.451,11.869,0.325,,,,1.025,1.908,2.643,2.417,0.79,0.847,2.091,0.802,,0.193,2.826,1.303,,,0.398,3.366,0.866,,1.643,0.002,0.004,0.006,0,283.684,136.221,,
Ukraine,1949,UKR,36878582,,0.641,0.017,118.135,14.213,13.676,310.15,19.429,6.683,8.41,,,3.203,,,102.479,2.779,,,,6.75,1986.639,13403.997,1630.194,0,9.268,11787.368,340.427,,,,0,0,1.154,0.031,4.155,8.235,192.015,5.207,76.321,2.07,17.179,0.466,13.861,0.376,,,,1.102,2.27,2.904,2.889,0.811,0.88,2.104,0.84,,0.206,2.835,1.292,,,0.384,3.506,1.071,,1.652,0.002,0.004,0.007,0,303.69,153.226,,
Ukraine,1950,UKR,37310887,,0.843,0.023,131.685,13.55,11.47,273.1,-37.05,-11.946,7.32,,,3.529,,,113.868,3.052,,,,7.593,2118.324,13677.097,1744.062,0,10.792,11928.783,355.876,,,,0,0,1.524,0.041,4.54,8.03,141.414,3.79,79.173,2.122,17.753,0.476,15.45,0.414,,,,1.26,2.221,2.25,2.933,0.845,0.914,2.107,0.881,0,0.222,2.827,1.276,,0,0.432,2.278,0.997,,1.658,0.002,0.004,0.007,0,299.622,169.392,,
Ukraine,1951,UKR,37807755,,0.995,0.026,142.722,11.036,8.381,264.378,-8.721,-3.193,6.993,,,3.775,,,123.413,3.264,,,,8.588,2261.045,13941.475,1867.475,0,12.442,12050.44,372.54,,,,0,0,1.65,0.044,4.82,8.072,121.657,3.218,81.059,2.144,18.328,0.485,16.664,0.441,,,,1.313,2.237,2.043,3.02,0.881,0.95,2.106,0.925,0,0.236,2.812,1.258,,0,0.396,1.855,0.97,,1.661,0.002,0.004,0.007,0,305.186,182.233,,
Ukraine,1952,UKR,38306713,,1.133,0.03,152.833,10.111,7.085,261.935,-2.443,-0.924,6.838,,,3.99,,,131.146,3.424,,,,9.721,2413.878,14203.409,1998.622,0,14.128,12159.542,391.408,,,,0,0,1.686,0.044,5.057,8.187,109.102,2.848,82.431,2.152,19.052,0.497,18.868,0.493,,,,1.403,2.363,2.023,3.253,0.921,0.987,2.104,0.97,0,0.247,2.795,1.245,,0,0.377,1.684,1.038,,1.665,0.002,0.004,0.007,0,313.601,193.733,,
Ukraine,1953,UKR,38806089,,1.283,0.033,161.689,8.856,5.795,259.936,-1.999,-0.763,6.698,,,4.167,,,137.7,3.548,,,,11.003,2575.567,14463.346,2136.321,0,15.944,12257.789,412.298,,,,0,0,1.816,0.047,5.249,8.3,98.247,2.532,83.429,2.15,19.901,0.513,20.89,0.538,,,,1.432,2.431,1.963,3.39,0.961,1.025,2.101,1.017,0,0.257,2.776,1.235,,0,0.383,1.491,1.079,,1.668,0.002,0.004,0.007,0,322.089,203.699,,
Ukraine,1954,UKR,39320025,,1.527,0.039,176.593,14.904,9.218,265.435,5.5,2.116,6.751,,,4.491,,,149.868,3.811,,,,12.53,2752.159,14728.781,2286.189,0,17.931,12346.631,435.51,,,,0,0,1.987,0.051,5.618,8.621,88.843,2.259,85.513,2.175,20.852,0.53,23.212,0.59,,,,1.572,2.601,1.928,3.696,1.009,1.067,2.098,1.068,0,0.268,2.752,1.229,,0,0.396,1.273,1.131,,1.671,0.003,0.004,0.007,0,338.96,220.889,,
Ukraine,1955,UKR,39859716,,1.809,0.045,200.239,23.646,13.39,280.071,14.636,5.514,7.026,,,5.024,,,168.907,4.238,,,,14.339,2952.398,15008.852,2455.096,0,20.317,12426.464,462.647,,,,0,0,2.386,0.06,6.226,9.181,79.832,2.003,88.849,2.229,21.883,0.549,27.137,0.681,,,,1.683,2.69,1.923,3.85,1.063,1.112,2.094,1.124,0,0.28,2.727,1.226,,0,0.436,1.121,1.181,,1.674,0.003,0.005,0.008,0,365.941,248.153,,
Ukraine,1956,UKR,40419148,,2.001,0.05,219.531,19.293,9.635,291.232,11.161,3.985,7.205,,,5.431,,,182.587,4.517,,,,16.34,3171.93,15300.084,2637.683,0,23.554,12498.165,494.353,,,,0,0,3.237,0.08,6.675,9.59,71.701,1.774,90.855,2.248,22.969,0.568,31.707,0.784,,,,1.718,2.77,1.923,3.962,1.115,1.16,2.091,1.182,0,0.301,2.7,1.229,,0,0.551,0.993,1.269,,1.678,0.003,0.005,0.008,0,387.627,269.797,,
Ukraine,1957,UKR,40998772,,2.327,0.057,240.223,20.692,9.426,305.46,14.228,4.885,7.45,,,5.859,,,196.742,4.799,,,,18.667,3412.153,15605.544,2834.424,0,28.637,12563.4,530.426,,,,0,0,5.082,0.124,7.142,10.058,65.236,1.591,92.777,2.263,24.088,0.588,36.073,0.88,,,,1.9,2.935,1.97,4.193,1.175,1.212,2.088,1.244,0,0.338,2.672,1.238,,0,0.786,0.891,1.381,,1.684,0.003,0.005,0.008,0,412.345,292.8,,
Ukraine,1958,UKR,41627069,,2.684,0.064,256.387,16.163,6.728,314.456,8.996,2.945,7.554,,,6.159,,,205.325,4.932,,,,21.35,3668.54,15920,3039.75,0,36.269,12621.47,571.171,,,,0,0,7.632,0.183,7.448,10.315,58.069,1.395,93.449,2.245,25.216,0.606,40.745,0.979,,,,2.069,3.046,2.015,4.312,1.243,1.265,2.087,1.307,0,0.395,2.643,1.254,,0,1.081,0.807,1.499,,1.69,0.003,0.005,0.008,0,429.403,310.043,,
Ukraine,1959,UKR,42244270,,3.127,0.074,269.533,13.146,5.128,321.826,7.37,2.344,7.618,,,6.38,,,211.736,5.012,,,,24.477,3938.073,16241.826,3251.485,0,46.064,12673.764,616.047,,,,0,0,9.794,0.232,7.663,10.499,52.293,1.238,93.595,2.216,26.332,0.623,44.876,1.062,,,,2.153,3.044,1.939,4.274,1.314,1.318,2.084,1.369,0,0.463,2.612,1.272,,0,1.292,0.675,1.549,,1.694,0.003,0.005,0.008,0,443.51,323.734,,
