country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Mali,1941,MLI,4032428,,,,,,,,,,,,,,,,,,,,,,,,,,,206.395,,,,,,,,,0.189,2.567,12.642,3.135,6.264,1.553,1.504,0.373,,,,,,,,,,,,,,,,0.056,,,,,0.22,,,0.055,0,0,0,0,10.35,0.762,,
Mali,1942,MLI,4097851,,,,,,,,,,,,,,,,,,,,,,,,,,,221.143,,,,,,,,,0.189,2.679,14.749,3.599,6.369,1.554,1.872,0.457,,,,,,,,,,,,,,,,0.059,,,,,0.256,,,0.056,0,0,0,0,10.979,0.775,,
Mali,1943,MLI,4167514,,,,,,,,,,,,,,,,,,,,,,,,,,,237.333,,,,,,,,,0.189,2.766,16.19,3.885,6.474,1.554,2.414,0.579,,,,,,,,,,,,,,,,0.062,,,,,0.283,,,0.056,0,0,0,0,11.529,0.789,,
Mali,1944,MLI,4238362,,,,,,,,,,,,,,,,,,,,,,,,,,,254.535,,,,,,,,,0.188,2.896,17.202,4.059,6.575,1.551,3.073,0.725,,,,,,,,,,,,,,,,0.066,,,,,0.302,,,0.057,0,0,0,0,12.274,0.798,,
Mali,1945,MLI,4310414,,,,,,,,,,,,,,,,,,,,,,,,,,,272.456,,,,,,,,,0.189,2.982,17.922,4.158,6.684,1.551,3.791,0.879,,,,,,,,,,,,,,,,0.069,,,,,0.315,,,0.058,0,0,0,0,12.853,0.814,,
Mali,1946,MLI,4383691,,,,,,,,,,,,,,,,,,,,,,,,,,,290.883,,,,,,,,,0.185,3.089,18.426,4.203,6.776,1.546,4.511,1.029,,,,,,,,,,,,,,,,0.073,,,,,0.326,,,0.058,0,0,0,0,13.542,0.812,,
Mali,1947,MLI,4458214,,,,,,,,,,,,,,,,,,,,,,,,,,,309.597,,,,,,,,,0.182,3.171,18.715,4.198,6.87,1.541,5.175,1.161,,,,,,,,,,,,,,,,0.076,,,,,0.332,,,0.059,0,0,0,0,14.138,0.813,,
Mali,1948,MLI,4534004,,,,,,,,,,,,,,,,,,,,,,,,,,,328.332,,,,,,,,,0.183,3.223,18.734,4.132,6.982,1.54,5.727,1.263,,,,,,,,,,,,,,,,0.08,,,,,0.338,,,0.06,0,0,0,0,14.612,0.83,,
Mali,1949,MLI,4612876,,,,,,,,,,,,,,,,,,,,,,,,,,,346.178,,,,,,,,,0.184,3.133,17.846,3.869,7.099,1.539,6.109,1.324,,,,,,,,,,,,,,,,0.083,,,,,0.326,,,0.061,0,0,0,0,14.453,0.851,,
Mali,1950,MLI,4696915,2684612096,,,,,,,,,,,,,,,,,,,,,,,,,,358.154,,,,,,,,,0.19,3.105,11.976,2.55,7.237,1.541,6.264,1.334,,,,,,,,,,,,,,,,0.085,,,,,0.193,,,0.062,0,0,0,0,14.582,0.892,,
Mali,1951,MLI,4766703,2783410176,,,,,,,,,,,,,,,,,,,,,,,,,,372.161,,,,,,,,,0.191,3.579,14.007,2.938,7.365,1.545,6.218,1.305,,,,,,,,,,,,,,,,0.087,,,,,0.214,,,0.062,0,0,0,0,17.059,0.911,,
Mali,1952,MLI,4836366,2885086464,,,,,,,,,,,,,,,,,,,,,,,,,,384.781,,,,,,,,,0.193,3.36,12.621,2.61,7.498,1.55,6.057,1.252,,,,,,,,,,,,,,,,0.088,,,,,0.195,,,0.063,0,0,0,0,16.248,0.932,,
Mali,1953,MLI,4904799,2993628672,,,,,,,,,,,,,,,,,,,,,,,,,,395.937,,,,,,,,,0.194,3.311,11.155,2.274,7.634,1.556,5.81,1.185,,,,,,,,,,,,,,,,0.09,,,,,0.169,,,0.064,0,0,0,0,16.239,0.953,,
Mali,1954,MLI,4972911,3105356544,,,,,,,,,,,,,,,,,,,,,,,,,,405.981,,,,,,,,,0.196,3.285,10.044,2.02,7.773,1.563,5.505,1.107,,,,,,,,,,,,,,,,0.09,,,,,0.144,,,0.064,0,0,0,0,16.337,0.975,,
Mali,1955,MLI,5041937,3220355584,,,,,,,,,,,,,,,,,,,,,,,,,,415.266,,,,,,,,,0.198,3.248,9.284,1.841,7.915,1.57,5.171,1.026,,,,,,,,,,,,,,,,0.091,,,,,0.13,,,0.065,0,0,0,0,16.374,0.997,,
Mali,1956,MLI,5111984,3334558720,,,,,,,,,,,,,,,,,,,,,,,,,,424.316,,,,,,,,,0.199,3.222,9.051,1.771,8.059,1.576,4.837,0.946,,,,,,,,,,,,,,,,0.092,,,,,0.125,,,0.065,0,0,0,0,16.472,1.019,,
Mali,1957,MLI,5183133,3456275712,,,,,,,,,,,,,,,,,,,,,,,,,,432.63,,,,,,,,,0.201,3.166,8.314,1.604,8.205,1.583,4.532,0.874,,,,,,,,,,,,,,,,0.092,,,,,0.114,,,0.066,0,0,0,0,16.411,1.041,,
Mali,1958,MLI,5253467,3585846528,,,,,,,,,,,,,,,,,,,,,,,,,,440.879,,,,,,,,,0.202,3.15,8.249,1.57,8.352,1.59,4.285,0.816,,,,,,,,,,,,,,,,0.092,,,,,0.115,,,0.066,0,0,0,0,16.55,1.062,,
Mali,1959,MLI,5325648,3723623424,0,0,0.048,,,8.205,,,1.541,2.203,,0.009,0.013,,,,,,,0,0.048,8.205,,,,449.036,0.048,,,,,,,,0.213,3.163,8.157,1.532,8.501,1.596,4.125,0.775,0.048,0.009,,,,0,0.001,0.049,,0,0,0.001,,,,0.093,0,,,,0.105,0.002,,0.067,0,0,0,0,16.847,1.132,,
Mali,1960,MLI,5402549,3825021952,0,0,0.121,0.073,153.846,6.418,-1.787,-21.775,1.188,1.678,,0.022,0.032,,,,,,,0,0.169,14.623,,,,455.333,0.169,,,,,,,,0.227,3.388,6.297,1.166,8.652,1.602,4.081,0.755,0.121,0.022,,,,0,0.001,0.04,,0,0,0.002,,,,0.093,0,,,,0.094,0.004,,0.067,0,0,0,0,18.304,1.228,,
Mali,1961,MLI,5482289,3851526912,0,0,0.117,-0.004,-3.03,5.406,-1.012,-15.769,0.986,1.404,,0.021,0.03,,,,,,,0,0.286,20.029,,,,460.622,0.286,,,,,,,,0.227,3.35,5.289,0.965,7.718,1.408,3.993,0.728,0.117,0.021,,,,0,0.001,0.033,,0,0,0.002,,,,0.092,0.001,,,,0.078,0.004,,0.067,0,0,0,0,18.368,1.245,,
Mali,1962,MLI,5563922,3869142528,0,0,0.139,0.022,18.75,5.074,-0.333,-6.151,0.912,1.311,,0.025,0.036,,,,,,,0,0.425,25.103,,,,465.556,0.425,,,,,,,,0.231,3.223,4.934,0.887,8.106,1.457,4.161,0.748,0.139,0.025,,,,0,0.001,0.032,,0,0,0.003,,,,0.092,0.001,,,,0.078,0.004,,0.067,0,0,0,0,17.932,1.288,,
Mali,1963,MLI,5646608,4135129088,0,0,0.176,0.037,26.316,4.279,-0.795,-15.665,0.758,1.035,,0.031,0.043,,,,,,,0,0.601,29.381,,,,469.659,0.601,,,,,,,,0.238,3.106,4.103,0.727,8.198,1.452,4.277,0.757,0.176,0.031,,,,0,0.002,0.026,,0,0,0.003,,,,0.092,0.001,,,,0.067,0.005,,0.067,0,0,0,0,17.541,1.346,,
Mali,1964,MLI,5730130,4328651264,0,0,0.176,0,0,4.165,-0.114,-2.668,0.727,0.962,,0.031,0.041,,,,,,,0,0.777,33.546,,,,473.648,0.777,,,,,,,,0.239,3.125,3.989,0.696,8.697,1.518,4.472,0.78,0.176,0.031,,,,0,0.002,0.025,,0,0,0.004,,,,0.092,0.001,,,,0.068,0.004,,0.067,0,0,0,0,17.907,1.367,,
Mali,1965,MLI,5815484,4385209344,0,0,0.198,0.022,12.5,3.578,-0.587,-14.095,0.615,0.816,,0.034,0.045,,,,,,,0,0.975,37.124,,,,477.028,0.975,,,,,,,,0.243,3.147,3.38,0.581,9.261,1.593,4.716,0.811,0.198,0.034,,,,0,0.002,0.021,,0,0,0.004,,,,0.091,0.001,,,,0.06,0.004,,0.067,0,0,0,0,18.304,1.411,,
Mali,1966,MLI,5902207,4570413568,0,0,0.191,-0.007,-3.704,3.56,-0.017,-0.483,0.603,0.779,,0.032,0.042,,,,,,,0,1.165,40.684,,,,480.398,1.165,,,,,,,,0.242,3.115,3.37,0.571,9.443,1.6,4.789,0.811,0.191,0.032,,,,0,0.002,0.021,,0,0,0.005,,,,0.091,0.002,,,,0.065,0.004,,0.068,0,0,0,0,18.385,1.426,,
Mali,1967,MLI,5990908,4726339072,0,0,0.224,0.033,17.308,2.991,-0.569,-15.977,0.499,0.633,,0.037,0.047,,,,,,,0,1.389,43.675,,,,483.166,1.389,,,,,,,,0.247,3.067,2.768,0.462,9.678,1.615,4.895,0.817,0.224,0.037,,,,0,0.002,0.017,,0,0,0.005,,,,0.091,0.002,,,,0.051,0.004,,0.068,0,0,0,0,18.373,1.481,,
Mali,1968,MLI,6082987,4898682368,0,0,0.198,-0.026,-11.475,2.656,-0.336,-11.222,0.437,0.542,,0.033,0.04,,,,,,,0,1.587,46.331,,,,485.623,1.587,,,,,,,,0.243,2.965,2.458,0.404,9.571,1.573,4.858,0.799,0.198,0.033,,,,0,0.002,0.015,,0,0,0.005,,,,0.09,0.002,,,,0.046,0.004,,0.068,0,0,0,0,18.034,1.479,,
Mali,1969,MLI,6177696,4876830720,0,0,0.161,-0.037,-18.519,5.364,2.708,101.969,0.868,1.1,,0.026,0.033,,,,,,,0,1.748,51.695,,,,490.826,1.748,,,,,,,,0.238,3.279,5.203,0.842,10.134,1.64,5.161,0.835,0.161,0.026,,,,0,0.001,0.027,,0,0,0.005,,,,0.09,0.002,,,,0.089,0.003,,0.068,0,0,0,0,20.258,1.467,,
Mali,1970,MLI,6276476,5180024832,0,0,0.202,0.04,25,3.305,-2.059,-38.39,0.527,0.638,,0.032,0.039,,,,,,,0,1.949,55,,,,493.929,1.949,,,,,,,,0.248,3.119,3.103,0.494,10.316,1.644,5.267,0.839,0.202,0.032,,,,0,0.001,0.016,,0,0,0.006,,,,0.09,0.002,,,,0.054,0.003,,0.068,0,0,0,0,19.574,1.558,,
Mali,1971,MLI,6377946,5359572480,0,0,0.227,0.026,12.727,2.837,-0.468,-14.156,0.445,0.529,,0.036,0.042,,,,,,,0,2.176,57.836,,,,496.539,2.176,,,,,,,,0.251,3.032,2.61,0.409,10.388,1.629,5.245,0.822,0.227,0.036,,,,0,0.001,0.014,,0,0,0.006,,,,0.089,0.002,,,,0.051,0.003,,0.068,0,0,0,0,19.339,1.6,,
Mali,1972,MLI,6483730,5632969216,0,0,0.245,0.018,8.065,2.777,-0.06,-2.103,0.428,0.493,,0.038,0.044,,,,,,,0,2.422,60.614,,,,499.071,2.422,,,,,,,,0.253,2.727,2.532,0.39,9.367,1.445,4.712,0.727,0.245,0.038,,,,0,0.002,0.013,,0,0.001,0.006,,,,0.089,0.002,,,,0.047,0.003,,0.068,0,0,0,0,17.681,1.642,,
Mali,1973,MLI,6597115,5496109056,0.022,0.003,0.267,0.022,8.883,5.801,3.024,108.883,0.879,1.055,,0.041,0.049,,,,,,,0.022,2.689,66.415,,,,504.604,2.667,,,,,,,,0.256,2.884,5.534,0.839,9.113,1.381,4.662,0.707,0.245,0.037,,,,0.006,0.002,0.026,,0,0.001,0.006,,,,0.089,0.002,,,,0.106,0.003,,0.067,0,0,0,0,19.028,1.69,,
Mali,1974,MLI,6715436,5363370496,0.022,0.003,0.304,0.037,13.708,7.268,1.466,25.279,1.082,1.355,,0.045,0.057,,,,,,,0.044,2.993,73.682,,,,511.568,2.95,,,,,,,,0.262,2.693,6.964,1.037,7.834,1.167,3.751,0.559,0.282,0.042,,,,0.006,0.002,0.033,,0.001,0.001,0.007,,,,0.09,0.002,,,,0.136,0.003,,0.067,0,0,0,0,18.087,1.762,,
Mali,1975,MLI,6837265,6105587712,0.025,0.004,0.341,0.037,12.045,18.142,10.875,149.636,2.653,2.971,,0.05,0.056,,,,,,,0.069,3.334,91.825,,,,529.37,3.265,,,,,,,,0.268,3.639,17.802,2.604,8.534,1.248,4.161,0.609,0.315,0.046,,,,0.007,0.002,0.082,,0.001,0.001,0.009,,,,0.092,0.002,,,,0.352,0.004,,0.067,0,0,0,0,24.878,1.831,,
Mali,1976,MLI,6960979,6938859520,0.025,0.004,0.34,0,-0.084,10.615,-7.528,-41.492,1.525,1.53,,0.049,0.049,,,,,,,0.094,3.674,102.44,,,,539.644,3.58,,,,,,,,0.266,3.106,10.275,1.476,8.848,1.271,4.399,0.632,0.315,0.045,,,,0.007,0.002,0.046,,0.002,0.001,0.009,,,,0.093,0.002,,,,0.202,0.004,,0.066,0,0,0,0,21.618,1.852,,
Mali,1977,MLI,7090985,7410136576,0.018,0.003,0.413,0.073,21.518,7.741,-2.874,-27.074,1.092,1.045,,0.058,0.056,,,,,,,0.112,4.087,110.181,,,,546.972,3.975,,,,,,,,0.274,2.975,7.327,1.033,9.427,1.329,4.887,0.689,0.396,0.056,,,,0.005,0.002,0.032,,0.002,0.001,0.01,,,,0.093,0.003,,,,0.133,0.004,,0.066,0,0,0.001,0,21.096,1.945,,
Mali,1978,MLI,7229653,7211770368,0.018,0.002,0.395,-0.019,-4.48,6.422,-1.319,-17.036,0.888,0.891,,0.055,0.055,,,,,,,0.13,4.482,116.603,,,,552.999,4.353,,,,,,,,0.272,2.702,6.027,0.834,9.287,1.285,4.627,0.64,0.377,0.052,,,,0.004,0.002,0.026,,0.002,0.001,0.01,,,,0.093,0.003,,,,0.111,0.004,,0.065,0,0,0.001,0,19.538,1.964,,
Mali,1979,MLI,7375272,8945926144,0.014,0.002,0.428,0.033,8.346,5.118,-1.304,-20.311,0.694,0.572,,0.058,0.048,,,,,,,0.143,4.91,121.721,,,,557.689,4.767,,,,,,,,0.272,2.719,4.69,0.636,10.183,1.381,5.059,0.686,0.414,0.056,,,,0.003,0.002,0.021,,0.002,0.001,0.01,,,,0.093,0.003,,,,0.1,0.004,,0.065,0,0,0.001,0,20.051,2.008,,
Mali,1980,MLI,7530521,7893522944,0.01,0.001,0.391,-0.037,-8.546,3.955,-1.163,-22.722,0.525,0.501,1.926,0.052,0.05,0.191,,,,,,0.154,5.302,125.676,,,,561.253,5.148,,278.58,0.26,,,,,0.266,2.949,3.564,0.473,11.783,1.565,6.19,0.822,0.381,0.051,,,2.054,0.003,0.002,0.016,,0.002,0.001,0.01,,,,0.093,0.003,,,,0.072,0.004,,0.065,0,0,0.001,0,22.211,2.002,,
Mali,1981,MLI,7692765,7633887744,0.01,0.001,0.395,0.004,0.905,4.027,0.072,1.815,0.523,0.527,1.522,0.051,0.052,0.149,,,,,,0.164,5.696,129.702,,,,564.885,5.533,,351.287,0.347,,,,,0.266,2.784,3.632,0.472,11.594,1.507,5.789,0.753,0.385,0.05,,,2.646,0.003,0.002,0.017,,0.002,0.001,0.011,,,,0.093,0.003,,,,0.075,0.005,,0.066,0,0,0.001,0,21.418,2.046,,
Mali,1982,MLI,7860195,7198211584,0.013,0.002,0.365,-0.03,-7.534,3.445,-0.582,-14.445,0.438,0.479,1.627,0.046,0.051,0.172,,,,,,0.177,6.062,133.147,,,,567.965,5.884,,275.188,0.294,,,,,0.282,2.877,3.08,0.392,12.487,1.589,6.536,0.832,0.352,0.045,,,2.118,0.003,0.002,0.015,,0.002,0.001,0.011,,,,0.093,0.003,,,,0.068,0.004,,0.066,0,0,0.001,0,22.616,2.218,,
Mali,1983,MLI,8034400,7514189824,0.01,0.001,0.417,0.051,14.101,3.468,0.023,0.653,0.432,0.461,1.596,0.052,0.055,0.192,,,,,,0.187,6.478,136.615,,,,571.016,6.291,,276.246,0.289,,,,,0.286,2.532,3.051,0.38,11.129,1.385,5.728,0.713,0.407,0.051,,,2.172,0.002,0.002,0.015,,0.002,0.001,0.011,,,,0.093,0.003,,,,0.064,0.005,,0.066,0,0,0.001,0,20.344,2.299,,
Mali,1984,MLI,8208599,7840599040,0.01,0.001,0.435,0.018,4.368,5.517,2.049,59.101,0.672,0.704,2.499,0.053,0.055,0.197,,,,,,0.197,6.913,142.132,,,,576.098,6.716,,274.978,0.282,,,,,0.284,2.405,5.082,0.619,10.23,1.246,5.307,0.647,0.425,0.052,,,2.208,0.002,0.002,0.022,,0.002,0.001,0.011,,,,0.093,0.003,,,,0.09,0.005,,0.066,0,0,0.001,0,19.743,2.329,,
Mali,1985,MLI,8374661,8016483840,0.01,0.001,0.405,-0.029,-6.769,4.386,-1.131,-20.499,0.524,0.547,1.841,0.048,0.051,0.17,,,,,,0.207,7.318,146.518,,,,580.078,7.112,,291.057,0.297,,,,,0.289,2.132,3.981,0.475,9.381,1.12,4.782,0.571,0.396,0.047,,,2.383,0.002,0.002,0.017,,0.002,0.001,0.011,,,,0.093,0.003,,,,0.075,0.005,,0.065,0,0,0.001,0,17.851,2.418,,
Mali,1986,MLI,8531272,8528636416,0.01,0.001,0.38,-0.026,-6.357,3.77,-0.616,-14.048,0.442,0.442,1.91,0.044,0.045,0.192,,,,,,0.216,7.698,150.288,,,,583.469,7.482,,236.836,0.231,,,,,0.279,2.109,3.39,0.397,9.651,1.131,4.878,0.572,0.37,0.043,,,1.974,0.002,0.002,0.014,,0.002,0.001,0.011,,,,0.092,0.003,,,,0.061,0.004,,0.065,0,0,0.001,0,17.996,2.377,,
Mali,1987,MLI,8681166,8685988864,0.009,0.001,0.358,-0.022,-5.824,5.398,1.628,43.194,0.622,0.621,2.409,0.041,0.041,0.16,,,,,,0.226,8.056,155.686,,,,588.51,7.83,,264.486,0.258,,,,,0.278,2.215,5.041,0.581,9.873,1.137,5.09,0.586,0.348,0.04,,,2.241,0.002,0.002,0.02,,0.002,0.001,0.011,,,,0.092,0.003,,,,0.094,0.004,,0.064,0,0,0.001,0,19.226,2.415,,
Mali,1988,MLI,8834000,8679173120,0.009,0.001,0.383,0.026,7.14,4.408,-0.991,-18.348,0.499,0.508,3.074,0.043,0.044,0.267,,,,,,0.235,8.439,160.094,,,,592.534,8.204,,166.377,0.165,,,,,0.286,2.214,4.025,0.456,10.057,1.138,5.073,0.574,0.374,0.042,,,1.434,0.002,0.002,0.016,,0.002,0.001,0.011,,,,0.092,0.003,,,,0.078,0.004,,0.064,0,0,0.001,0,19.555,2.527,,
Mali,1989,MLI,8999935,9552949248,0.009,0.001,0.416,0.033,8.577,4.027,-0.381,-8.649,0.447,0.422,1.651,0.046,0.044,0.171,,,,,,0.244,8.854,164.121,,,,596.145,8.61,,277.879,0.255,,,,,0.294,2.296,3.611,0.401,10.507,1.167,5.474,0.608,0.407,0.045,,,2.438,0.002,0.002,0.015,,0.002,0.001,0.011,,,,0.092,0.003,,,,0.073,0.004,,0.063,0,0,0.001,0,20.664,2.646,,
Mali,1990,MLI,9178827,9628796928,0.008,0.001,0.422,0.006,1.53,4.208,0.182,4.515,0.458,0.437,1.697,0.046,0.044,0.17,,,,,,0.252,9.277,168.329,,,,599.931,9.024,,277.251,0.258,,,,,0.298,2.409,3.786,0.412,11.326,1.234,5.998,0.653,0.414,0.045,,,2.48,0.002,0.002,0.015,,0.002,0.001,0.012,,,,0.092,0.003,,,,0.076,0.004,,0.063,0,0,0.001,0,22.114,2.736,,
Mali,1991,MLI,9362885,10269524992,0.008,0.001,0.426,0.004,0.865,11.559,7.351,174.672,1.235,1.126,4.651,0.045,0.041,0.171,,,,,,0.26,9.703,179.888,,,,611.064,9.442,,272.375,0.242,,,,,0.297,2.957,11.133,1.189,11.338,1.211,5.953,0.636,0.418,0.045,,,2.485,0.002,0.002,0.041,,0.002,0.001,0.012,,,,0.093,0.003,,,,0.224,0.004,,0.063,0,0,0.001,0,27.683,2.778,,
Mali,1992,MLI,9553541,9995130880,0.008,0.001,0.463,0.037,8.6,68.781,57.222,495.034,7.2,6.881,25.69,0.048,0.046,0.173,,,,,,0.269,10.165,248.669,,,,679.383,9.896,,287.56,0.268,,,,,0.293,6.043,68.318,7.151,11.375,1.191,5.923,0.62,0.454,0.048,,,2.677,0.002,0.002,0.248,,0.002,0.001,0.016,,,,0.102,0.003,,,,1.299,0.005,,0.064,0,0,0.001,0,57.729,2.798,,
Mali,1993,MLI,9754785,10249532416,0.008,0.001,0.503,0.04,8.711,52.711,-16.07,-23.364,5.404,5.143,19.523,0.052,0.049,0.186,,,,,,0.277,10.668,301.38,,,,731.591,10.391,,284.015,0.263,,,,,0.293,4.945,52.208,5.352,11.548,1.184,5.961,0.611,0.495,0.051,,,2.7,0.001,0.002,0.19,,0.002,0.001,0.02,,,,0.11,0.003,,,,1.05,0.005,,0.065,0,0,0.001,0,48.233,2.856,,
Mali,1994,MLI,9967032,10520792064,0.006,0.001,0.548,0.046,9.065,54.656,1.945,3.69,5.484,5.195,20.195,0.055,0.052,0.203,,,,,,0.283,11.216,356.037,,0,,785.699,10.933,,278.68,0.257,0,0,,,0.308,4.975,54.108,5.429,11.779,1.182,6.134,0.615,0.542,0.054,,,2.706,0.001,0.002,0.189,,0.002,0.001,0.023,,0,,0.117,0.004,,0,,0.919,0.006,,0.067,0,0,0.001,0,49.586,3.067,,
Mali,1995,MLI,10185367,10736647168,0.005,0.001,0.595,0.047,8.535,118.886,64.229,117.515,11.672,11.073,43.784,0.058,0.055,0.219,,,,,,0.288,11.812,474.922,,0,,903.99,11.523,,273.689,0.253,0,0,,,0.314,8.035,118.291,11.614,12.101,1.188,6.226,0.611,0.59,0.058,,,2.715,0.001,0.003,0.41,,0.002,0.001,0.03,,0,,0.133,0.004,,0,,2.178,0.006,,0.07,0,0,0.001,0,81.841,3.194,,
Mali,1996,MLI,10407275,11389964288,0.005,0,0.646,0.051,8.549,71.822,-47.064,-39.588,6.901,6.306,25.53,0.062,0.057,0.23,,,,,,0.293,12.458,546.744,,0,,975.165,12.164,,277.657,0.247,0,0,,,0.316,5.575,71.176,6.839,12.714,1.222,6.608,0.635,0.641,0.062,,,2.813,0.001,0.003,0.237,,0.002,0.001,0.034,,0,,0.142,0.004,,0,,1.184,0.007,,0.071,0,0,0.001,0,58.015,3.291,,
Mali,1997,MLI,10646498,11793167360,0.012,0.001,0.727,0.081,12.473,51.218,-20.603,-28.687,4.811,4.343,17.969,0.068,0.062,0.255,,,,,,0.305,13.184,597.962,,0,,1025.657,12.879,,275.15,0.242,0,0,,,0.307,4.443,50.492,4.743,12.882,1.21,6.545,0.615,0.714,0.067,,,2.85,0.002,0.003,0.161,,0.002,0.001,0.036,,0,,0.148,0.004,,0,,0.682,0.007,,0.072,0,0,0.001,0,47.303,3.266,,
Mali,1998,MLI,10919578,12008585216,0,0,0.934,0.208,28.576,37.322,-13.896,-27.131,3.418,3.108,12.806,0.086,0.078,0.321,,,,,,0.305,14.119,635.285,,0,,1062.045,13.813,,274.419,0.243,0,0,,,0.342,3.662,36.388,3.332,13.53,1.239,7.124,0.652,0.934,0.086,,,2.914,0,0.004,0.123,,0.002,0.001,0.038,,0,,0.152,0.004,,0,,0.592,0.009,,0.073,0,0,0.001,0,39.988,3.734,,
Mali,1999,MLI,11227419,12634193920,0,0,0.971,0.037,3.922,29.5,-7.822,-20.959,2.627,2.335,10.115,0.086,0.077,0.333,,,,,,0.305,15.09,664.784,,0,,1090.574,14.784,,267.144,0.231,0,0,,,0.35,3.249,28.529,2.541,14.398,1.282,7.713,0.687,0.971,0.086,,,2.916,0,0.004,0.096,,0.002,0.001,0.039,,0,,0.155,0.004,,0,,0.475,0.01,,0.074,0,0,0.001,0,36.473,3.925,,
Mali,2000,MLI,11559291,12490372096,0,0,1.066,0.095,9.811,33.169,3.669,12.437,2.869,2.656,7.533,0.092,0.085,0.242,,,,,,0.305,16.156,697.953,,0,,1122.676,15.85,,391.754,0.353,0,0,,,0.347,3.281,32.103,2.777,14.867,1.286,7.742,0.67,1.066,0.092,,,4.403,0,0.004,0.108,,0.002,0.002,0.04,,0,,0.158,0.004,,0,,0.606,0.01,,0.074,0,0,0.001,0,37.928,4.015,,
Mali,2001,MLI,11912162,14257390592,0,0,1.161,0.095,8.935,53.631,20.462,61.691,4.502,3.762,12.039,0.098,0.081,0.261,,,,,,0.305,17.317,751.584,,0,,1175.146,17.012,,384.58,0.312,0,0,,,0.356,4.227,52.47,4.405,14.809,1.243,7.38,0.62,1.161,0.098,,,4.455,0,0.005,0.176,,0.002,0.002,0.042,,0,,0.164,0.005,,0,,1.101,0.011,,0.075,0,0,0.001,0,50.349,4.247,,
Mali,2002,MLI,12288051,14544531456,0,0,1.209,0.048,4.101,97.87,44.239,82.487,7.965,6.729,22.687,0.098,0.083,0.28,,,,,,0.305,18.526,849.454,,0,,1271.807,18.221,,360.909,0.297,0,0,,,0.353,5.939,96.661,7.866,15.191,1.236,7.579,0.617,1.209,0.098,,,4.314,0,0.005,0.312,,0.002,0.002,0.047,,0,,0.177,0.005,,0,,1.885,0.012,,0.077,0,0,0.001,0,72.973,4.332,,
Mali,2003,MLI,12684952,15730793472,,,1.246,0.037,3.03,36.518,-61.351,-62.687,2.879,2.321,8.437,0.098,0.079,0.288,,,,,,,19.772,885.972,,0,,1307.079,19.467,,350.713,0.275,0,0,,,0.352,3.524,35.273,2.781,15.775,1.244,7.699,0.607,1.246,0.098,,,4.329,,0.005,0.108,,,0.002,0.048,,0,,0.18,0.005,,0,,0.581,0.012,,0.077,0,0,0.001,0,44.703,4.462,,
Mali,2004,MLI,13102414,15828925440,,,1.407,0.161,12.941,60.088,23.57,64.542,4.586,3.796,13.347,0.107,0.089,0.313,,,,,,,21.179,946.06,,0,,1365.76,20.874,,353.036,0.284,0,0,,,0.369,4.522,58.681,4.479,17.107,1.306,8.788,0.671,1.407,0.107,,,4.502,,0.005,0.177,,,0.002,0.05,,0,,0.187,0.005,,0,,1.086,0.013,,0.079,0,0,0.001,0,59.246,4.834,,
Mali,2005,MLI,13538647,16700213248,,,1.455,0.048,3.385,37.117,-22.971,-38.23,2.742,2.223,7.443,0.107,0.087,0.292,,,,,,,22.634,983.177,,0,,1401.422,22.328,,378.32,0.299,0,0,,,0.369,3.454,35.662,2.634,17.763,1.312,8.926,0.659,1.455,0.107,,,4.986,,0.005,0.108,,,0.002,0.051,,0,,0.19,0.005,,0,,0.729,0.013,,0.08,0.001,0,0.001,0,46.76,4.994,,
