country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Saint Lucia,1940,LCA,76707,,,,,,,,,,,,,,,,,,,,,,,,,,,1.443,,,,,,,,,0.038,0.374,-0.005,-0.068,0.003,0.038,0.003,0.037,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.029,0.003,,
Saint Lucia,1941,LCA,77745,,,,,,,,,,,,,,,,,,,,,,,,,,,1.438,,,,,,,,,0.071,0.474,-0.005,-0.069,0.007,0.088,0.003,0.038,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.037,0.005,,
Saint Lucia,1942,LCA,78746,,,,,,,,,,,,,,,,,,,,,,,,,,,1.432,,,,,,,,,0.102,0.582,-0.005,-0.069,0.011,0.138,0.003,0.041,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.046,0.008,,
Saint Lucia,1943,LCA,79709,,,,,,,,,,,,,,,,,,,,,,,,,,,1.427,,,,,,,,,0.131,0.691,-0.005,-0.069,0.015,0.185,0.004,0.045,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.055,0.01,,
Saint Lucia,1944,LCA,80684,,,,,,,,,,,,,,,,,,,,,,,,,,,1.421,,,,,,,,,0.159,0.807,-0.006,-0.069,0.019,0.231,0.004,0.049,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.065,0.013,,
Saint Lucia,1945,LCA,81671,,,,,,,,,,,,,,,,,,,,,,,,,,,1.416,,,,,,,,,0.192,0.931,-0.006,-0.069,0.023,0.282,0.004,0.054,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.076,0.016,,
Saint Lucia,1946,LCA,82670,,,,,,,,,,,,,,,,,,,,,,,,,,,1.41,,,,,,,,,0.227,1.062,-0.006,-0.07,0.028,0.335,0.005,0.059,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.088,0.019,,
Saint Lucia,1947,LCA,83681,,,,,,,,,,,,,,,,,,,,,,,,,,,1.404,,,,,,,,,0.263,1.197,-0.006,-0.07,0.033,0.389,0.005,0.063,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.1,0.022,,
Saint Lucia,1948,LCA,84705,,,,,,,,,,,,,,,,,,,,,,,,,,,1.398,,,,,,,,,0.299,1.334,-0.006,-0.07,0.038,0.443,0.006,0.067,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.113,0.025,,
Saint Lucia,1949,LCA,85710,,,,,,,,,,,,,,,,,,,,,,,,,,,1.392,,,,,,,,,0.336,1.469,-0.006,-0.068,0.043,0.498,0.006,0.07,,,,,,,,,,,,,,,,0,,,,,0,,,0,0,0,0,0,0.126,0.029,,
Saint Lucia,1950,LCA,93010,97249000,0,0,0.004,,,0.05,,,0.535,0.511,,0.039,0.038,,,,,,,0,0.004,0.05,,,,1.438,0.004,,,,,,,,0.386,1.687,0.046,0.495,0.048,0.515,0.006,0.067,0.004,0.039,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0,0,0,0,0,0.157,0.036,,
Saint Lucia,1951,LCA,93988,101574000,0,0,0.011,0.007,200,0.062,0.012,24.908,0.661,0.611,,0.117,0.108,,,,,,,0,0.015,0.112,,,,1.489,0.015,,,,,,,,0.472,1.843,0.051,0.544,0.049,0.525,0.006,0.069,0.011,0.117,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0.001,,0,0,0,0,0,0.173,0.044,,
Saint Lucia,1952,LCA,94432,105616000,0,0,0.007,-0.004,-33.333,0.061,-0.001,-1.239,0.65,0.581,,0.078,0.069,,,,,,,0,0.022,0.173,,,,1.543,0.022,,,,,,,,0.437,1.921,0.054,0.572,0.05,0.533,0.007,0.072,0.007,0.078,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0,0,0,0,0,0.181,0.041,,
Saint Lucia,1953,LCA,94348,110058000,0,0,0.011,0.004,50,0.056,-0.006,-9.2,0.59,0.506,,0.117,0.1,,,,,,,0,0.033,0.229,,,,1.588,0.033,,,,,,,,0.481,1.956,0.045,0.474,0.051,0.542,0.007,0.076,0.011,0.117,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0.001,,0,0,0,0,0,0.185,0.045,,
Saint Lucia,1954,LCA,94123,114576000,0,0,0.007,-0.004,-33.333,0.051,-0.004,-7.697,0.546,0.449,,0.078,0.064,,,,,,,0,0.04,0.28,,,,1.632,0.04,,,,,,,,0.445,1.986,0.044,0.468,0.052,0.548,0.008,0.081,0.007,0.078,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0,0,0,0,0,0.187,0.042,,
Saint Lucia,1955,LCA,93821,120400000,0,0,0.011,0.004,50,0.048,-0.004,-6.842,0.51,0.398,,0.117,0.091,,,,,,,0,0.051,0.328,,,,1.669,0.051,,,,,,,,0.486,1.995,0.037,0.393,0.052,0.553,0.008,0.086,0.011,0.117,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0,0,0,0,0,0.187,0.046,,
Saint Lucia,1956,LCA,93472,124671000,0,0,0.011,0,0,0.05,0.002,4.055,0.533,0.4,,0.118,0.088,,,,,,,0,0.062,0.378,,,,1.708,0.062,,,,,,,,0.486,2.024,0.039,0.416,0.052,0.557,0.009,0.091,0.011,0.118,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0.001,0,0,0,0,0.189,0.045,,
Saint Lucia,1957,LCA,93099,130152000,0,0,0.011,0,0,0.054,0.005,9.044,0.584,0.417,,0.118,0.084,,,,,,,0,0.073,0.432,,,,1.751,0.073,,,,,,,,0.486,2.019,0.043,0.466,0.052,0.56,0.009,0.096,0.011,0.118,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0.001,0,0,0,0,0.188,0.045,,
Saint Lucia,1958,LCA,92730,135960000,0,0,0.011,0,0,0.062,0.008,14.565,0.671,0.458,,0.119,0.081,,,,,,,0,0.084,0.495,,,,1.802,0.084,,,,,,,,0.486,1.988,0.051,0.553,0.052,0.563,0.009,0.101,0.011,0.119,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0.001,0,0,0,0,0.184,0.045,,
Saint Lucia,1959,LCA,92368,142824000,0,0,0.011,0,0,0.158,0.095,153.208,1.706,1.104,,0.119,0.077,,,,,,,0,0.095,0.652,,,,1.949,0.095,,,,,,,,0.486,2.21,0.147,1.587,0.052,0.567,0.01,0.105,0.011,0.119,,,,0,0,0.001,,0,0,0,,,,0,0,,,,0.002,0,,0.001,0,0,0,0,0.204,0.045,,
Saint Lucia,1960,LCA,92605,148808000,0,0,0.015,0.004,33.333,0.071,-0.086,-54.765,0.77,0.479,,0.158,0.098,,,,,,,0,0.11,0.723,,,,2.006,0.11,,,,,,,,0.523,1.793,0.057,0.612,0.053,0.568,0.01,0.108,0.015,0.158,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0,,0.001,0,0,0,0,0.166,0.048,,
Saint Lucia,1961,LCA,93506,155483008,0,0,0.018,0.004,25,0.056,-0.015,-21.377,0.6,0.361,,0.196,0.118,,,,,,,0,0.128,0.78,,,,2.043,0.128,,,,,,,,0.555,1.77,0.038,0.404,0.051,0.545,0.011,0.114,0.018,0.196,,,,0,0,0,,0,0,0,,,,0,0,,,,0.001,0.001,,0.001,0,0,0,0,0.165,0.052,,
Saint Lucia,1962,LCA,94524,161820000,0,0,0.018,0,0,0.353,0.297,529.477,3.733,2.181,,0.194,0.113,,,,,,,0,0.147,1.132,,,,2.378,0.147,,,,,,,,0.549,2.495,0.335,3.539,0.052,0.547,0.011,0.116,0.018,0.194,,,,0,0,0.002,,0,0,0,,,,0,0,,,,0.005,0.001,,0.001,0,0,0,0,0.236,0.052,,
Saint Lucia,1963,LCA,95539,168259008,0,0,0.022,0.004,20,0.157,-0.196,-55.612,1.639,0.931,,0.23,0.131,,,,,,,0,0.169,1.289,,,,2.513,0.169,,,,,,,,0.584,1.948,0.135,1.409,0.053,0.552,0.011,0.119,0.022,0.23,,,,0,0,0.001,,0,0,0,,,,0,0,,,,0.002,0.001,,0.001,0,0,0,0,0.186,0.056,,
Saint Lucia,1964,LCA,96527,174800000,0,0,0.022,0,0,0.097,-0.06,-38.246,1.002,0.553,,0.228,0.126,,,,,,,0,0.191,1.386,,,,2.587,0.191,,,,,,,,0.583,1.666,0.075,0.774,0.054,0.559,0.012,0.123,0.022,0.228,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.001,0.001,,0.001,0,0,0,0,0.161,0.056,,
Saint Lucia,1965,LCA,97512,182924000,0,0,0.026,0.004,16.667,0.087,-0.01,-9.924,0.894,0.476,,0.263,0.14,,,,,,,0,0.216,1.473,,,,2.649,0.216,,,,,,,,0.62,1.872,0.061,0.631,0.055,0.56,0.013,0.129,0.026,0.263,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.001,0.001,,0.001,0,0,0,0,0.183,0.06,,
Saint Lucia,1966,LCA,98485,190944000,0,0,0.029,0.004,14.286,0.389,0.302,346.678,3.952,2.038,,0.298,0.154,,,,,,,0,0.245,1.862,,,,3.009,0.245,,,,,,,,0.66,2.616,0.36,3.654,0.056,0.566,0.013,0.135,0.029,0.298,,,,0,0,0.002,,0,0,0,,,,0.001,0,,,,0.007,0.001,,0.001,0,0,0,0,0.258,0.065,,
Saint Lucia,1967,LCA,99523,199528000,0,0,0.033,0.004,12.5,0.174,-0.215,-55.291,1.748,0.872,,0.331,0.165,,,,,,,0,0.278,2.036,,,,3.15,0.278,,,,,,,,0.701,1.96,0.141,1.417,0.057,0.568,0.015,0.148,0.033,0.331,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.003,0.001,,0.001,0,0,0,0,0.195,0.07,,
Saint Lucia,1968,LCA,100694,207008992,0,0,0.037,0.004,11.111,0.121,-0.053,-30.217,1.206,0.587,,0.364,0.177,,,,,,,0,0.315,2.158,,,,3.235,0.315,,,,,,,,0.741,1.795,0.085,0.842,0.057,0.565,0.016,0.155,0.037,0.364,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.002,0.001,,0.001,0,0,0,0,0.181,0.075,,
Saint Lucia,1969,LCA,101903,217150000,0,0,0.062,0.026,70,0.125,0.004,3.048,1.228,0.576,,0.611,0.287,,,,,,,0,0.377,2.283,,,,3.297,0.377,,,,,,,,1.001,2.147,0.063,0.617,0.058,0.566,0.016,0.161,0.062,0.611,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.001,0.001,,0.001,0,0,0,0,0.219,0.102,,
Saint Lucia,1970,LCA,103183,226908992,0,0,0.066,0.004,5.882,0.425,0.3,239.766,4.12,1.874,,0.639,0.291,,,,,,,0,0.443,2.708,,,,3.657,0.443,,,,,,,,1.002,2.793,0.359,3.481,0.054,0.519,0.017,0.163,0.066,0.639,,,,0,0,0.002,,0,0,0,,,,0.001,0,,,,0.006,0.001,,0.001,0,0,0,0,0.288,0.103,,
Saint Lucia,1971,LCA,104577,237824992,0,0,0.07,0.004,5.556,0.216,-0.209,-49.099,2.069,0.91,,0.666,0.293,,,,,,,0,0.513,2.924,,,,3.803,0.513,,,,,,,,1.051,2.227,0.147,1.404,0.056,0.536,0.017,0.159,0.07,0.666,,,,0,0,0.001,,0,0,0,,,,0.001,0,,,,0.003,0.001,,0.001,0,0,0,0,0.233,0.11,,
Saint Lucia,1972,LCA,106020,243852992,0,0,0.077,0.007,10.526,0.167,-0.05,-23.044,1.571,0.683,,0.726,0.316,,,,,,,0,0.59,3.091,,,,3.893,0.59,,,,,,,,1.113,2.074,0.09,0.845,0.056,0.53,0.017,0.161,0.077,0.726,,,,0,0,0.001,,0,0,0,,,,0.001,0.001,,,,0.002,0.001,,0.001,0,0,0,0,0.22,0.118,,
Saint Lucia,1973,LCA,107512,247212000,0,0,0.081,0.004,4.762,0.14,-0.027,-16.106,1.299,0.565,,0.75,0.326,,,,,,,0,0.671,3.23,,,,3.952,0.671,,,,,,,,1.138,2.007,0.059,0.55,0.057,0.527,0.018,0.168,0.081,0.75,,,,0,0,0.001,,0,0,0,,,,0.001,0.001,,,,0.001,0.001,,0.001,0,0,0,0,0.216,0.122,,
Saint Lucia,1974,LCA,109093,261516000,0,0,0.073,-0.007,-9.091,0.158,0.019,13.375,1.452,0.606,,0.672,0.28,,,,,,,0,0.744,3.389,,,,4.037,0.744,,,,,,,,1.059,1.869,0.085,0.78,0.057,0.522,0.018,0.164,0.073,0.672,,,,0,0,0.001,,0,0,0,,,,0.001,0.001,,,,0.002,0.001,,0.001,0,0,0,0,0.204,0.116,,
Saint Lucia,1975,LCA,110740,271936000,0,0,0.077,0.004,5,0.127,-0.032,-19.94,1.145,0.466,,0.695,0.283,,,,,,,0,0.821,3.516,,,,4.087,0.821,,,,,,,,1.085,1.671,0.05,0.45,0.058,0.52,0.019,0.169,0.077,0.695,,,,0,0,0.001,,0,0,0,,,,0.001,0.001,,,,0.001,0.001,,0.001,0,0,0,0,0.185,0.12,,
Saint Lucia,1976,LCA,112441,324300000,0,0,0.084,0.007,9.524,0.121,-0.006,-4.854,1.073,0.372,,0.749,0.26,,,,,,,0,0.905,3.636,,,,4.123,0.905,,,,,,,,1.14,1.633,0.036,0.324,0.059,0.525,0.019,0.168,0.084,0.749,,,,0,0,0.001,,0,0,0,,,,0.001,0.001,,,,0.001,0.001,,0.001,0,0,0,0,0.184,0.128,,
Saint Lucia,1977,LCA,114150,354159008,0,0,0.07,-0.015,-17.391,0.099,-0.021,-17.674,0.87,0.28,,0.61,0.197,,,,,,,0,0.975,3.736,,,,4.153,0.975,,,,,,,,1.005,1.523,0.03,0.26,0.061,0.533,0.022,0.19,0.07,0.61,,,,0,0,0,,0,0,0,,,,0.001,0.001,,,,0.001,0.001,,0.001,0,0,0,0,0.174,0.115,,
Saint Lucia,1978,LCA,115853,380324000,0,0,0.099,0.029,42.105,0.202,0.103,103.209,1.742,0.531,,0.854,0.26,,,,,,,0,1.074,3.937,,,,4.256,1.074,,,,,,,,1.252,2.034,0.103,0.888,0.063,0.54,0.017,0.146,0.099,0.854,,,,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.002,0.001,,0.001,0,0,0,0,0.236,0.145,,
Saint Lucia,1979,LCA,117548,389640000,0,0,0.15,0.051,51.852,0.286,0.084,41.677,2.433,0.734,,1.278,0.386,,,,,,,0,1.224,4.223,,,,4.392,1.224,,,,,,,,1.679,2.509,0.136,1.155,0.064,0.548,0.019,0.162,0.15,1.278,,,,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.002,,0.001,0,0,0,0,0.295,0.197,,
Saint Lucia,1980,LCA,119303,367342016,0,0,0.114,-0.037,-24.39,0.268,-0.018,-6.457,2.242,0.728,0.571,0.952,0.309,0.243,,,,,,0,1.337,4.491,,,,4.546,1.337,,3850.011,1.275,,,,,1.354,2.245,0.154,1.29,0.066,0.555,0.016,0.131,0.114,0.952,,,0.468,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.001,,0.001,0,0,0,0,0.268,0.162,,
Saint Lucia,1981,LCA,121183,378324000,0,0,0.095,-0.018,-16.129,0.226,-0.041,-15.34,1.869,0.599,0.646,0.786,0.252,0.272,,,,,,0,1.433,4.717,,,,4.677,1.433,,2826.687,0.926,,,,,1.188,2.099,0.131,1.083,0.068,0.562,0.017,0.141,0.095,0.786,,,0.35,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.001,,0.001,0,0,0,0,0.254,0.144,,
Saint Lucia,1982,LCA,123098,390852000,0,0,0.114,0.018,19.231,0.245,0.018,8.089,1.989,0.626,0.524,0.923,0.291,0.243,,,,,,0,1.546,4.962,,,,4.808,1.546,,3700.859,1.195,,,,,1.328,2.338,0.131,1.066,0.07,0.569,0.02,0.166,0.114,0.923,,,0.467,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.001,,0.001,0,0,0,0,0.288,0.163,,
Saint Lucia,1983,LCA,125054,410083008,0,0,0.103,-0.011,-9.677,0.264,0.019,7.649,2.107,0.643,0.645,0.82,0.25,0.251,,,,,,0,1.649,5.226,,,,4.969,1.649,,3181.607,0.997,,,,,1.225,2.322,0.161,1.287,0.072,0.575,0.02,0.157,0.103,0.82,,,0.409,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.001,,0.001,0,0,0,0,0.29,0.153,,
Saint Lucia,1984,LCA,127085,438987008,0,0,0.114,0.011,10.714,0.285,0.021,8.092,2.241,0.649,0.695,0.894,0.259,0.277,,,,,,0,1.762,5.511,,,,5.14,1.762,,3136.964,0.934,,,,,1.302,2.35,0.171,1.348,0.074,0.583,0.022,0.174,0.114,0.894,,,0.41,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.001,,0.001,0,0,0,0,0.299,0.165,,
Saint Lucia,1985,LCA,129175,472385984,0,0,0.128,0.015,12.903,0.261,-0.024,-8.413,2.02,0.552,0.496,0.993,0.271,0.244,,,,,,0,1.891,5.771,,,,5.273,1.891,,3957.692,1.112,,,,,1.406,2.222,0.133,1.027,0.075,0.583,0.023,0.181,0.128,0.993,,,0.525,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.003,0.002,,0.001,0,0,0,0,0.287,0.182,,
Saint Lucia,1986,LCA,131253,552881024,0,0,0.132,0.004,2.857,0.19,-0.071,-27.093,1.449,0.344,0.361,1.005,0.239,0.25,,,,,,0,2.023,5.962,,,,5.331,2.023,,3910.375,0.954,,,,,1.423,2.026,0.058,0.444,0.077,0.584,0.022,0.171,0.132,1.005,,,0.527,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.001,0.002,,0.001,0,0,0,0,0.266,0.187,,
Saint Lucia,1987,LCA,133241,566016000,0,0,0.147,0.015,11.111,0.182,-0.009,-4.527,1.363,0.321,0.316,1.1,0.259,0.255,,,,,,0,2.169,6.143,,,,5.366,2.169,,4202.155,1.016,,,,,1.522,2.012,0.035,0.263,0.078,0.585,0.023,0.171,0.147,1.1,,,0.575,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0.001,0.002,,0.001,0,0,0,0,0.268,0.203,,
Saint Lucia,1988,LCA,135019,645164992,0,0,0.165,0.018,12.5,0.189,0.007,3.975,1.398,0.293,0.257,1.221,0.256,0.225,,,,,,0,2.334,6.332,,,,5.39,2.334,,5291.256,1.137,,,,,1.652,2.092,0.024,0.177,0.079,0.588,0.023,0.173,0.165,1.221,,,0.734,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0,0.002,,0.001,0,0,0,0,0.283,0.223,,
Saint Lucia,1989,LCA,136526,692648000,0,0,0.165,0,0,0.175,-0.014,-7.452,1.28,0.252,0.239,1.208,0.238,0.225,,,,,,0,2.499,6.507,,,,5.4,2.499,,5210.877,1.057,,,,,1.645,2.084,0.01,0.072,0.081,0.592,0.032,0.231,0.165,1.208,,,0.732,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,0,0.002,,0.001,0,0,0,0,0.284,0.225,,
Saint Lucia,1990,LCA,137873,718014016,0,0,0.18,0.015,8.889,0.138,-0.037,-20.99,1.001,0.192,0.189,1.302,0.25,0.245,,,,,,0,2.678,6.645,,,,5.359,2.678,,5143.359,1.019,,,,,1.756,2.075,-0.041,-0.301,0.084,0.606,0.028,0.206,0.18,1.302,,,0.732,0,0.001,0,,0,0,0,,,,0.001,0.001,,,,-0.001,0.002,,0.001,0,0,0,0,0.286,0.242,,
Saint Lucia,1991,LCA,139535,732565376,0,0,0.191,0.011,6.122,0.153,0.015,10.616,1.094,0.208,0.209,1.365,0.26,0.26,,,,,,0,2.869,6.798,,,,5.321,2.869,,5073.063,0.999,,,,,1.82,2.175,-0.038,-0.271,0.084,0.604,0.032,0.231,0.191,1.365,,,0.732,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,-0.001,0.002,,0.001,0,0,0,0,0.304,0.254,,
Saint Lucia,1992,LCA,141629,808957696,0,0,0.213,0.022,11.538,0.18,0.027,17.586,1.268,0.222,0.245,1.5,0.263,0.29,,,,,,0,3.081,6.977,,,,5.288,3.081,,5010.962,0.907,,,,,1.955,2.313,-0.033,-0.233,0.085,0.601,0.032,0.223,0.213,1.5,,,0.734,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,-0.001,0.002,,0.001,0,0,0,0,0.328,0.277,,
Saint Lucia,1993,LCA,143736,829979968,0,0,0.234,0.022,10.345,0.202,0.022,12.283,1.403,0.243,0.275,1.631,0.283,0.32,,,,,,0,3.316,7.179,,,,5.255,3.316,,4925.49,0.882,,,,,2.083,2.421,-0.033,-0.229,0.086,0.595,0.026,0.181,0.234,1.631,,,0.732,0,0.001,0.001,,0,0,0,,,,0.001,0.001,,,,-0.001,0.003,,0.001,0,0,0,0,0.348,0.299,,
Saint Lucia,1994,LCA,145902,862136448,0,0,0.26,0.026,10.938,0.171,-0.031,-15.21,1.172,0.198,0.198,1.783,0.302,0.301,,,,,,0,3.576,7.35,,0,,5.166,3.576,,5741.493,1.003,0,0,,,2.235,2.363,-0.089,-0.611,0.086,0.59,0.019,0.13,0.26,1.783,,,0.865,0,0.001,0.001,,0,0,0,,0,,0.001,0.001,,0,,-0.002,0.003,,0.001,0,0,0,0,0.345,0.326,,
Saint Lucia,1995,LCA,148227,889991168,0,0,0.275,0.015,5.634,0.175,0.004,2.615,1.184,0.197,0.203,1.854,0.309,0.318,,,,,,0,3.851,7.525,,0,,5.066,3.851,,5673.892,0.971,0,0,,,2.302,2.4,-0.099,-0.67,0.087,0.584,0.017,0.114,0.275,1.854,,,0.865,0,0.001,0.001,,0,0,0,,0,,0.001,0.001,,0,,-0.002,0.003,,0.001,0,0,0,0,0.356,0.341,,
Saint Lucia,1996,LCA,150453,936978304,0,0,0.293,0.018,6.667,0.188,0.012,7.059,1.248,0.2,0.217,1.948,0.313,0.338,,,,,,0,4.144,7.713,,0,,4.961,4.144,,5628.193,0.925,0,0,,,2.394,2.486,-0.105,-0.7,0.087,0.579,0.017,0.114,0.293,1.948,,,0.867,0,0.001,0.001,,0,0,0,,0,,0.001,0.001,,0,,-0.002,0.003,,0.001,0,0,0,0,0.374,0.36,,
Saint Lucia,1997,LCA,152584,951717696,0,0,0.297,0.004,1.25,0.147,-0.041,-21.713,0.964,0.154,0.17,1.945,0.312,0.343,,,,,,0,4.441,7.86,,0,,4.811,4.441,,5560.613,0.908,0,0,,,2.389,2.333,-0.15,-0.981,0.088,0.574,0.017,0.108,0.297,1.945,,,0.865,0,0.001,0,,0,0,0,,0,,0.001,0.001,,0,,-0.002,0.003,,0.001,0,0,0,0,0.356,0.365,,
Saint Lucia,1998,LCA,154689,1031515648,0,0,0.326,0.029,9.877,0.207,0.06,40.593,1.336,0.2,0.239,2.108,0.316,0.377,,,,,,0,4.767,8.067,,0,,4.692,4.767,,5510.987,0.838,0,0,,,2.552,2.639,-0.119,-0.772,0.088,0.571,0.021,0.139,0.326,2.108,,,0.865,0,0.001,0.001,,0,0,0,,0,,0.001,0.001,,0,,-0.002,0.003,,0.001,0,0,0,0,0.408,0.395,,
Saint Lucia,1999,LCA,156719,1081004032,0,0,0.337,0.011,3.371,0.173,-0.034,-16.289,1.104,0.16,0.2,2.151,0.312,0.39,,,,,,0,5.104,8.24,,0,,4.528,5.104,,5462.306,0.8,0,0,,,2.593,2.528,-0.164,-1.047,0.089,0.568,0.021,0.131,0.337,2.151,,,0.865,0,0.001,0.001,,0,0,0,,0,,0.001,0.001,,0,,-0.003,0.003,,0.001,0,0,0,0,0.396,0.406,,
Saint Lucia,2000,LCA,158624,1100265088,0,0,0.348,0.011,3.261,0.181,0.008,4.362,1.139,0.164,0.123,2.194,0.316,0.238,,,,,,0,5.452,8.42,,0,,4.361,5.452,,9184.194,1.331,0,0,,,2.636,2.532,-0.167,-1.056,0.086,0.542,0.02,0.129,0.348,2.194,,,1.465,0,0.001,0.001,,0,0.001,0,,0,,0.001,0.001,,0,,-0.003,0.003,,0.001,0,0,0,0,0.402,0.418,,
Saint Lucia,2001,LCA,160246,1080200320,0,0,0.359,0.011,3.158,0.176,-0.004,-2.455,1.099,0.163,0.111,2.241,0.332,0.226,,,,,,0,5.811,8.597,,0,,4.178,5.811,,9891.598,1.471,0,0,,,2.666,2.478,-0.183,-1.141,0.085,0.53,0.014,0.09,0.359,2.241,,,1.589,0,0.001,0.001,,0,0.001,0,,0,,0.001,0.002,,0,,-0.004,0.003,,0.001,0,0,0,0,0.397,0.427,,
Saint Lucia,2002,LCA,161654,1106971904,0,0,0.359,0,0,0.163,-0.013,-7.196,1.011,0.148,0.114,2.221,0.324,0.25,,,,,,0,6.17,8.76,,0,,3.982,6.17,,8871.31,1.297,0,0,,,2.634,2.405,-0.196,-1.21,0.084,0.521,0.015,0.094,0.359,2.221,,,1.436,0,0.001,0.001,,0,0.001,0,,0,,0.001,0.002,,0,,-0.004,0.003,,0.001,0,0,0,0,0.389,0.426,,
Saint Lucia,2003,LCA,162985,1185932160,0,0,0.377,0.018,5.102,0.153,-0.011,-6.454,0.938,0.129,0.096,2.316,0.318,0.238,,,,,,0,6.548,8.913,,0,,3.758,6.548,,9741.581,1.339,0,0,,,2.723,2.497,-0.224,-1.377,0.083,0.511,0.018,0.109,0.377,2.316,,,1.588,0,0.001,0,,0,0.001,0,,0,,0.001,0.002,,0,,-0.004,0.004,,0.001,0,0,0,0,0.407,0.444,,
Saint Lucia,2004,LCA,164250,1306608256,0,0,0.403,0.026,6.796,0.187,0.034,22.089,1.137,0.143,0.117,2.454,0.308,0.253,,,,,,0,6.951,9.1,,0,,3.541,6.951,,9705.236,1.22,0,0,,,2.853,2.711,-0.216,-1.317,0.083,0.505,0.017,0.101,0.403,2.454,,,1.594,0,0.001,0.001,,0,0.001,0,,0,,0,0.002,,0,,-0.004,0.004,,0.001,0,0,0,0,0.445,0.469,,
