country,year,iso_code,population,gdp,cement_co2,cement_co2_per_capita,co2,co2_growth_abs,co2_growth_prct,co2_including_luc,co2_including_luc_growth_abs,co2_including_luc_growth_prct,co2_including_luc_per_capita,co2_including_luc_per_gdp,co2_including_luc_per_unit_energy,co2_per_capita,co2_per_gdp,co2_per_unit_energy,coal_co2,coal_co2_per_capita,consumption_co2,consumption_co2_per_capita,consumption_co2_per_gdp,cumulative_cement_co2,cumulative_co2,cumulative_co2_including_luc,cumulative_coal_co2,cumulative_flaring_co2,cumulative_gas_co2,cumulative_luc_co2,cumulative_oil_co2,cumulative_other_co2,energy_per_capita,energy_per_gdp,flaring_co2,flaring_co2_per_capita,gas_co2,gas_co2_per_capita,ghg_excluding_lucf_per_capita,ghg_per_capita,land_use_change_co2,land_use_change_co2_per_capita,methane,methane_per_capita,nitrous_oxide,nitrous_oxide_per_capita,oil_co2,oil_co2_per_capita,other_co2_per_capita,other_industry_co2,primary_energy_consumption,share_global_cement_co2,share_global_co2,share_global_co2_including_luc,share_global_coal_co2,share_global_cumulative_cement_co2,share_global_cumulative_co2,share_global_cumulative_co2_including_luc,share_global_cumulative_coal_co2,share_global_cumulative_flaring_co2,share_global_cumulative_gas_co2,share_global_cumulative_luc_co2,share_global_cumulative_oil_co2,share_global_cumulative_other_co2,share_global_flaring_co2,share_global_gas_co2,share_global_luc_co2,share_global_oil_co2,share_global_other_co2,share_of_temperature_change_from_ghg,temperature_change_from_ch4,temperature_change_from_co2,temperature_change_from_ghg,temperature_change_from_n2o,total_ghg,total_ghg_excluding_lucf,trade_co2,trade_co2_share
Ecuador,1924,ECU,1935118,3235650048,0,0,0.052,0.01,23.583,22.397,0.368,1.672,11.574,6.922,,0.027,0.016,,0.008,0.004,,,,0,0.752,458.215,0.517,,0,834.737,0.234,,,,,,0,0,0.318,14.836,22.345,11.547,1.958,1.012,0.278,0.144,0.044,0.023,,,,0,0.001,0.26,0,0,0.001,0.116,0,,0,0.296,0.004,,,0,0.454,0.009,,0.158,0,0,0,0,28.71,0.616,,
Ecuador,1925,ECU,1951155,3291725056,0,0,0.073,0.02,39.07,6.878,-15.518,-69.288,3.525,2.09,,0.037,0.022,,0.003,0.001,,,,0,0.824,465.094,0.52,,0,841.543,0.304,,,,,,0,0,0.33,7.025,6.806,3.488,1.979,1.015,0.276,0.141,0.07,0.036,,,,0,0.002,0.079,0,0,0.001,0.115,0,,0,0.293,0.005,,,0,0.138,0.014,,0.157,0,0,0,0,13.706,0.645,,
Ecuador,1926,ECU,1967325,3355704064,0,0,0.113,0.04,55.632,10.746,3.867,56.22,5.462,3.202,,0.057,0.034,,0.021,0.011,,,,0,0.937,475.839,0.542,,0,852.175,0.396,,,,,,0,0,0.352,8.894,10.633,5.405,1.999,1.016,0.274,0.139,0.092,0.047,,,,0,0.003,0.125,0.001,0,0.001,0.116,0,,0,0.292,0.006,,,0,0.216,0.018,,0.157,0,0,0,0,17.497,0.693,,
Ecuador,1927,ECU,1983629,3481056000,0,0,0.235,0.123,108.571,20.41,9.665,89.942,10.289,5.863,,0.119,0.068,,0.001,0,,,,0,1.173,496.25,0.542,,0,872.35,0.63,,,,,,0,0,0.423,13.838,20.175,10.171,2.037,1.027,0.271,0.137,0.234,0.118,,,,0,0.006,0.227,0,0,0.001,0.118,0,,0,0.294,0.008,,,0,0.406,0.042,,0.158,0,0,0,0,27.449,0.84,,
Ecuador,1928,ECU,2000068,3617504000,0,0,0.474,0.239,101.513,16.44,-3.971,-19.455,8.219,4.544,,0.237,0.131,,0.002,0.001,,,,0,1.647,512.689,0.544,,0,888.315,1.103,,,,,,0,0,0.557,11.878,15.965,7.982,2.085,1.042,0.27,0.135,0.473,0.236,,,,0,0.012,0.184,0,0,0.001,0.119,0,,0,0.294,0.014,,,0,0.323,0.083,,0.159,0,0,0,0,23.756,1.115,,
Ecuador,1929,ECU,2023061,3755744000,0,0,0.601,0.127,26.795,-0.356,-16.796,-102.166,-0.176,-0.095,,0.297,0.16,,0,0,,,,0,2.248,512.333,0.545,,0,887.358,1.704,,,,,,0,0,0.625,3.571,-0.957,-0.473,2.119,1.047,0.269,0.133,0.601,0.297,,,,0,0.014,-0.004,0,0,0.002,0.117,0,,0,0.289,0.02,,,0,-0.02,0.097,,0.157,0,0,0,0,7.225,1.263,,
Ecuador,1930,ECU,2052817,3827736064,0,0,0.678,0.077,12.769,19.035,19.391,-5445.128,9.272,4.973,,0.33,0.177,,0,0,,,,0,2.926,531.368,0.545,,0,905.714,2.382,,,,,,0,0,0.661,10.869,18.357,8.942,2.148,1.046,0.269,0.131,0.678,0.33,,,,0,0.017,0.212,0,0,0.002,0.119,0,,0,0.291,0.026,,,0,0.366,0.113,,0.158,0,0,0,0,22.312,1.357,,
Ecuador,1931,ECU,2089550,3848355072,0,0,0.767,0.089,13.09,42.365,23.33,122.567,20.275,11.009,,0.367,0.199,,0.001,0.001,,,,0,3.693,573.733,0.546,,0,947.313,3.147,,,,,,0,0,0.706,18.341,41.598,19.908,2.239,1.072,0.271,0.13,0.766,0.366,,,,0,0.022,0.486,0,0,0.003,0.126,0,,0,0.299,0.032,,,0,0.802,0.132,,0.161,0,0,0,0,38.324,1.475,,
Ecuador,1932,ECU,2133481,3874500096,0,0,0.712,-0.055,-7.166,53.68,11.315,26.709,25.161,13.855,,0.334,0.184,,0.001,0.001,,,,0,4.405,627.413,0.547,,0.015,1000.281,3.844,,,,,,0.015,0.007,0.672,22.619,52.969,24.827,2.313,1.084,0.276,0.129,0.696,0.326,,,,0,0.022,0.637,0,0,0.003,0.135,0,,0.001,0.311,0.037,,,0.017,1.012,0.125,,0.166,0,0,0,0,48.257,1.433,,
Ecuador,1933,ECU,2184834,3959549952,0,0,0.727,0.015,2.059,58.978,5.297,9.868,26.994,14.895,,0.333,0.184,,0.001,0.001,,,,0,5.132,686.391,0.548,,0.033,1058.532,4.551,,,,,,0.018,0.008,0.672,23.227,58.251,26.661,2.394,1.096,0.282,0.129,0.707,0.324,,,,0,0.022,0.681,0,0,0.003,0.145,0,,0.002,0.323,0.041,,,0.02,1.1,0.116,,0.171,0,0,0,0,50.747,1.467,,
Ecuador,1934,ECU,2237423,4044600064,0,0,0.734,0.007,1.008,50.145,-8.833,-14.976,22.412,12.398,,0.328,0.181,,0.001,0.001,,,,0,5.866,736.536,0.549,,0.055,1107.943,5.262,,,,,,0.022,0.01,0.667,18.345,49.411,22.084,2.474,1.106,0.289,0.129,0.711,0.318,,,,0,0.02,0.558,0,0,0.004,0.153,0,,0.003,0.333,0.045,,,0.022,0.926,0.11,,0.174,0,0,0.001,0,41.045,1.493,,
Ecuador,1935,ECU,2291278,4150439936,0.007,0.003,0.785,0.051,6.981,57.346,7.201,14.361,25.028,13.817,,0.343,0.189,,0.001,0.001,,,,0.007,6.651,793.882,0.551,,0.081,1164.504,6.013,,,,,,0.026,0.011,0.685,21.076,56.561,24.685,2.561,1.118,0.298,0.13,0.751,0.328,,,,0.023,0.02,0.63,0,0.002,0.004,0.161,0,,0.004,0.345,0.049,,,0.023,1.075,0.109,,0.178,0,0,0.001,0,48.29,1.57,,
Ecuador,1936,ECU,2346429,4291091968,0,0,0.877,0.092,11.674,64.663,7.317,12.759,27.558,15.069,,0.374,0.204,,0.001,0,,,,0.007,7.528,858.545,0.552,,0.121,1228.29,6.848,,,,,,0.04,0.017,0.721,24.292,63.786,27.184,2.665,1.136,0.307,0.131,0.835,0.356,,,,0,0.021,0.68,0,0.002,0.005,0.171,0,,0.006,0.358,0.052,,,0.032,1.203,0.111,,0.183,0,0,0.001,0,57,1.693,,
Ecuador,1937,ECU,2402908,4428246016,0,0,0.976,0.099,11.282,62.516,-2.147,-3.321,26.017,14.118,,0.406,0.22,,0.001,0,,,,0.007,8.504,921.061,0.553,,0.22,1289.83,7.724,,,,,,0.099,0.041,0.758,22.748,61.54,25.611,2.77,1.153,0.317,0.132,0.876,0.364,,,,0,0.022,0.634,0,0.002,0.005,0.18,0,,0.01,0.37,0.055,,,0.07,1.146,0.103,,0.188,0,0.001,0.001,0,54.662,1.822,,
Ecuador,1938,ECU,2460746,4587539968,0,0,1.031,0.055,5.632,58.037,-4.479,-7.164,23.585,12.651,,0.419,0.225,,0.001,0,,,,0.007,9.534,979.098,0.554,,0.34,1346.837,8.633,,,,,,0.12,0.049,0.774,20.715,57.007,23.166,2.871,1.167,0.326,0.133,0.909,0.369,,,,0,0.024,0.602,0,0.002,0.006,0.188,0,,0.015,0.38,0.058,,,0.089,1.052,0.11,,0.192,0,0.001,0.001,0,50.974,1.904,,
Ecuador,1939,ECU,2523924,4744403968,0.007,0.003,1.07,0.039,3.83,45.95,-12.087,-20.826,18.206,9.685,,0.424,0.226,,0,0,,,,0.015,10.605,1025.049,0.554,,0.465,1391.717,9.57,,,,,,0.125,0.05,0.779,16.03,44.88,17.782,2.969,1.176,0.336,0.133,0.938,0.371,,,,0.02,0.024,0.468,0,0.003,0.006,0.193,0,,0.02,0.387,0.061,,,0.088,0.838,0.11,,0.194,0,0.001,0.001,0,40.459,1.966,,
Ecuador,1940,ECU,2592696,5055300096,0.007,0.003,1.089,0.018,1.712,56.375,10.424,22.686,21.744,11.152,,0.42,0.215,,0,0,,,,0.022,11.693,1081.423,0.555,,0.594,1447.003,10.523,,,,,,0.128,0.049,0.774,19.758,55.286,21.324,3.067,1.183,0.345,0.133,0.953,0.367,,,,0.023,0.022,0.545,0,0.005,0.006,0.2,0,,0.023,0.397,0.064,,,0.084,1.013,0.106,,0.197,0,0.001,0.001,0,51.227,2.006,,
Ecuador,1941,ECU,2667325,5122656256,0.007,0.003,0.729,-0.359,-32.987,50.447,-5.928,-10.514,18.913,9.848,,0.273,0.142,,0,0,,,,0.029,12.423,1131.871,0.555,,0.685,1496.721,11.153,,,,,,0.092,0.034,0.609,16.904,49.718,18.64,3.11,1.166,0.364,0.137,0.63,0.236,,,,0.017,0.015,0.47,0,0.006,0.007,0.205,0,,0.025,0.404,0.064,,,0.06,0.866,0.069,,0.2,0,0.001,0.001,0,45.088,1.625,,
Ecuador,1942,ECU,2748086,5294199808,0.011,0.004,1.052,0.322,44.197,65.561,15.114,29.959,23.857,12.384,,0.383,0.199,,0,0,,,,0.04,13.475,1197.432,0.556,,0.802,1561.23,12.077,,,,,,0.117,0.043,0.729,21.912,64.509,23.474,3.233,1.176,0.4,0.146,0.923,0.336,,,,0.028,0.021,0.61,0,0.007,0.007,0.213,0,,0.028,0.415,0.066,,,0.071,1.118,0.107,,0.204,0,0.001,0.001,0,60.216,2.005,,
Ecuador,1943,ECU,2835263,5966019072,0.015,0.005,1.055,0.004,0.345,63.927,-1.634,-2.493,22.547,10.715,,0.372,0.177,,0,0,,,,0.055,14.53,1261.359,0.556,,0.909,1624.102,13.011,,,,,,0.106,0.037,0.716,21.083,62.871,22.175,3.321,1.171,0.45,0.159,0.934,0.33,,,,0.042,0.021,0.592,0,0.009,0.007,0.22,0,,0.03,0.425,0.068,,,0.058,1.099,0.101,,0.208,0,0.001,0.001,0,59.776,2.031,,
Ecuador,1944,ECU,2925206,6047759872,0.018,0.006,1.327,0.271,25.685,60.685,-3.242,-5.072,20.745,10.034,,0.454,0.219,,0,0,,,,0.073,15.857,1322.043,0.556,,1.048,1683.46,14.18,,,,,,0.139,0.047,0.806,19.236,59.358,20.292,3.444,1.177,0.509,0.174,1.169,0.4,,,,0.08,0.026,0.559,0,0.012,0.008,0.226,0,,0.032,0.434,0.07,,,0.07,1.042,0.109,,0.211,0,0.001,0.001,0,56.27,2.358,,
Ecuador,1945,ECU,3018002,6068142080,0.018,0.006,1.228,-0.099,-7.457,44.324,-16.361,-26.961,14.686,7.304,,0.407,0.202,,0,0,,,,0.091,17.084,1366.367,0.557,,1.198,1726.556,15.239,,,,,,0.15,0.05,0.752,13.144,43.096,14.28,3.521,1.167,0.574,0.19,1.059,0.351,,,,0.079,0.029,0.444,0,0.014,0.008,0.23,0,,0.035,0.439,0.071,,,0.069,0.757,0.101,,0.213,0,0.001,0.001,0,39.667,2.27,,
Ecuador,1946,ECU,3113742,6792992768,0.018,0.006,1.103,-0.125,-10.147,50.031,5.707,12.877,16.068,7.365,,0.354,0.162,,0,0,,,,0.109,18.187,1416.398,0.557,,1.341,1775.483,16.181,,,,,,0.143,0.046,0.692,14.731,48.928,15.714,3.598,1.156,0.64,0.206,0.942,0.302,,,,0.05,0.024,0.488,0,0.016,0.009,0.234,0,,0.036,0.445,0.072,,,0.064,0.866,0.085,,0.215,0,0.001,0.001,0,45.868,2.155,,
Ecuador,1947,ECU,3212519,7548455936,0.015,0.005,1.158,0.055,4.985,46.812,-3.219,-6.434,14.572,6.202,,0.36,0.153,,0,0,,,,0.124,19.345,1463.21,0.557,,1.528,1821.137,17.136,,,,,,0.187,0.058,0.698,13.81,45.654,14.211,3.698,1.151,0.704,0.219,0.956,0.297,,,,0.034,0.022,0.433,0,0.017,0.009,0.238,0,,0.039,0.45,0.072,,,0.076,0.81,0.077,,0.216,0,0.001,0.001,0,44.366,2.242,,
Ecuador,1948,ECU,3314430,8580347904,0.018,0.005,1.287,0.129,11.104,52.037,5.225,11.161,15.7,6.065,,0.388,0.15,,0.001,0,,,,0.142,20.632,1515.246,0.558,,1.759,1871.887,18.173,,,,,,0.231,0.07,0.727,14.584,50.75,15.312,3.806,1.148,0.762,0.23,1.037,0.313,,,,0.035,0.024,0.473,0,0.018,0.009,0.242,0,,0.042,0.456,0.073,,,0.082,0.914,0.076,,0.218,0,0.001,0.001,0,48.337,2.411,,
Ecuador,1949,ECU,3416527,8737760256,0.025,0.007,1.302,0.015,1.194,47.113,-4.923,-9.461,13.79,5.392,,0.381,0.149,,0.002,0,,,,0.167,21.934,1562.36,0.56,,1.997,1917.699,19.21,,,,,,0.238,0.07,0.718,13.203,45.811,13.409,3.903,1.142,0.809,0.237,1.037,0.303,,,,0.044,0.025,0.441,0,0.02,0.01,0.245,0,,0.044,0.461,0.073,,,0.079,0.837,0.08,,0.22,0,0.001,0.001,0,45.108,2.453,,
Ecuador,1950,ECU,3516793,10008766464,0.029,0.008,0.74,-0.562,-43.145,50.085,2.971,6.307,14.242,5.004,,0.21,0.074,,0,0,,,,0.196,22.674,1612.445,0.56,,1.997,1967.043,19.921,,,,,,0,0,0.535,13.453,49.345,14.031,3.963,1.127,0.842,0.239,0.711,0.202,,,,0.043,0.012,0.413,0,0.022,0.01,0.248,0,,0.041,0.466,0.071,,,0,0.795,0.046,,0.221,0,0.001,0.001,0,47.31,1.882,,
Ecuador,1951,ECU,3607836,10114922496,0.04,0.011,0.704,-0.037,-4.962,57.025,6.94,13.857,15.806,5.638,,0.195,0.07,,0,0,,,,0.236,23.378,1669.469,0.561,,1.997,2023.365,20.584,,,,,,0,0,0.519,14.72,56.321,15.611,4.082,1.132,0.875,0.243,0.663,0.184,,,,0.053,0.011,0.441,0,0.024,0.01,0.252,0,,0.038,0.472,0.069,,,0,0.859,0.039,,0.223,0,0.001,0.001,0,53.107,1.874,,
Ecuador,1952,ECU,3702403,11363106816,0.044,0.012,0.895,0.191,27.186,64.006,6.981,12.243,17.288,5.633,,0.242,0.079,,0.001,0,,,,0.28,24.273,1733.476,0.562,,1.997,2086.476,21.434,,,,,,0,0,0.572,16.457,63.111,17.046,4.228,1.142,0.922,0.249,0.85,0.23,,,,0.054,0.014,0.494,0,0.027,0.01,0.257,0,,0.035,0.48,0.068,,,0,0.974,0.047,,0.225,0,0.001,0.001,0,60.93,2.117,,
Ecuador,1953,ECU,3800296,11601652736,0.044,0.011,0.821,-0.074,-8.275,55.694,-8.313,-12.987,14.655,4.8,,0.216,0.071,,0,0,,,,0.323,25.094,1789.169,0.562,,1.997,2141.349,22.211,,,,,,0,0,0.545,14.18,54.873,14.439,4.354,1.146,0.98,0.258,0.777,0.204,,,,0.049,0.012,0.421,0,0.028,0.01,0.26,0,,0.032,0.485,0.067,,,0,0.833,0.04,,0.226,0,0.001,0.001,0,53.887,2.072,,
Ecuador,1954,ECU,3901514,12537337856,0.047,0.012,0.963,0.142,17.36,49.834,-5.859,-10.521,12.773,3.975,,0.247,0.077,,0,0,,,,0.371,26.057,1839.004,0.562,,1.997,2190.22,23.127,,,,,,0,0,0.581,12.444,48.871,12.526,4.505,1.155,1.045,0.268,0.916,0.235,,,,0.049,0.014,0.362,0,0.03,0.01,0.262,0,,0.03,0.488,0.065,,,0,0.7,0.045,,0.227,0,0.001,0.001,0,48.552,2.265,,
Ecuador,1955,ECU,4006190,12868194304,0.073,0.018,1.198,0.234,24.323,61.703,11.868,23.816,15.402,4.795,,0.299,0.093,,0,0,,,,0.443,27.254,1900.706,0.562,,1.997,2250.725,24.252,,,,,,0,0,0.638,15.52,60.505,15.103,4.666,1.165,1.115,0.278,1.125,0.281,,,,0.068,0.016,0.424,0,0.033,0.01,0.265,0,,0.028,0.494,0.064,,,0,0.849,0.049,,0.228,0,0.001,0.001,0,62.175,2.556,,
Ecuador,1956,ECU,4114537,13350172672,0.076,0.019,1.296,0.099,8.258,59.427,-2.276,-3.688,14.443,4.451,,0.315,0.097,,0,0,,,,0.52,28.551,1960.134,0.562,,1.997,2308.856,25.472,,,,,,0,0,0.657,14.753,58.131,14.128,4.823,1.172,1.186,0.288,1.22,0.297,,,,0.066,0.016,0.392,0,0.035,0.01,0.268,0,,0.025,0.499,0.063,,,0,0.805,0.049,,0.229,0,0.001,0.001,0,60.703,2.703,,
Ecuador,1957,ECU,4226856,13948668928,0.076,0.018,1.132,-0.165,-12.718,55.75,-3.677,-6.187,13.19,3.997,,0.268,0.081,,0,0,,,,0.596,29.682,2015.884,0.562,,1.997,2363.475,26.527,,,,,,0,0,0.608,14.006,54.619,12.922,4.967,1.175,1.254,0.297,1.055,0.25,,,,0.062,0.014,0.359,0,0.038,0.011,0.27,0,,0.024,0.503,0.062,,,0,0.746,0.04,,0.23,0,0.001,0.001,0,59.203,2.568,,
Ecuador,1958,ECU,4343500,14357382144,0.08,0.018,1.322,0.19,16.835,62.502,6.752,12.112,14.39,4.353,,0.304,0.092,,0,0,,,,0.676,31.004,2078.386,0.562,,1.997,2424.655,27.769,,,,,,0,0,0.649,15.19,61.18,14.086,5.143,1.184,1.317,0.303,1.242,0.286,,,,0.062,0.016,0.4,0,0.039,0.011,0.272,0,,0.022,0.508,0.061,,,0,0.851,0.046,,0.232,0,0.001,0.001,0,65.978,2.817,,
Ecuador,1959,ECU,4464759,15122957312,0.076,0.017,1.293,-0.029,-2.215,65.192,2.69,4.303,14.601,4.311,,0.29,0.085,,0,0,,,,0.752,32.297,2143.578,0.562,,1.997,2488.554,28.986,,,,,,0,0,0.634,15.631,63.899,14.312,5.312,1.19,1.372,0.307,1.216,0.272,,,,0.053,0.015,0.393,0,0.04,0.011,0.275,0,,0.02,0.513,0.06,,,0,0.825,0.042,,0.233,0,0.001,0.001,0,69.789,2.833,,
Ecuador,1960,ECU,4590893,16113823744,0.098,0.021,1.762,0.469,36.264,107.746,42.554,65.275,23.47,6.687,,0.384,0.109,,0,0,,,,0.85,34.059,2251.324,0.562,,1.997,2594.539,30.649,,,,,,0,0,0.736,21.71,105.985,23.086,5.517,1.202,1.415,0.308,1.663,0.362,,,,0.062,0.019,0.67,0,0.042,0.011,0.283,0,,0.019,0.527,0.059,,,0,1.58,0.053,,0.237,0,0.001,0.001,0,99.669,3.377,,
Ecuador,1961,ECU,4722335,16516333568,0.109,0.023,1.644,-0.117,-6.661,60.24,-47.506,-44.091,12.756,3.647,,0.348,0.1,,,,,,,0.959,35.703,2311.564,,,1.997,2653.135,32.184,,,,,,0,0,0.699,13.484,58.596,12.408,5.164,1.093,1.363,0.289,1.535,0.325,,,,0.066,0.017,0.371,,0.044,0.011,0.285,,,0.017,0.532,0.059,,,0,0.859,0.046,,0.237,0,0.001,0.001,0,63.678,3.3,,
Ecuador,1962,ECU,4859271,17397223424,0.105,0.022,1.564,-0.081,-4.901,47.163,-13.077,-21.708,9.706,2.711,,0.322,0.09,,,,,,,1.065,37.267,2358.728,,,1.997,2698.734,33.643,,,,,,0,0,0.672,11.107,45.6,9.384,5.609,1.154,1.48,0.305,1.458,0.3,,,,0.06,0.016,0.293,,0.045,0.011,0.285,,,0.016,0.534,0.058,,,0,0.72,0.041,,0.237,0,0.001,0.001,0,53.97,3.266,,
Ecuador,1963,ECU,5001722,17832787968,0.127,0.025,1.794,0.231,14.751,39.06,-8.103,-17.18,7.809,2.19,,0.359,0.101,,,,,,,1.192,39.061,2397.788,,,1.997,2736,35.31,,,,,,0,0,0.712,9.461,37.266,7.451,5.962,1.192,1.582,0.316,1.667,0.333,,,,0.068,0.017,0.238,,0.047,0.012,0.284,,,0.015,0.535,0.057,,,0,0.605,0.044,,0.236,0,0.001,0.001,0,47.322,3.56,,
Ecuador,1964,ECU,5149926,19090890752,0.142,0.028,2.142,0.348,19.392,37.315,-1.746,-4.469,7.246,1.955,,0.416,0.112,,,,,,,1.334,41.203,2435.103,,,1.997,2771.173,37.31,,,,,,0,0,0.773,8.792,35.172,6.83,6.008,1.167,1.573,0.306,2.001,0.388,,,,0.069,0.02,0.224,,0.048,0.012,0.283,,,0.013,0.536,0.056,,,0,0.6,0.049,,0.234,0,0.001,0.001,0,45.277,3.979,,
Ecuador,1965,ECU,5303960,20931717120,0.16,0.03,2.274,0.132,6.15,29.626,-7.689,-20.606,5.586,1.415,3.422,0.429,0.109,0.263,,,,,,1.494,43.477,2464.728,,,1.997,2798.524,39.424,,1621.951,0.414,,,0,0,0.787,7.312,27.352,5.157,6.2,1.169,1.641,0.309,2.114,0.399,,,8.657,0.074,0.02,0.175,,0.05,0.012,0.281,,,0.012,0.535,0.056,,,0,0.486,0.048,,0.233,0,0.001,0.001,0,38.784,4.172,,
Ecuador,1966,ECU,5463749,21480730624,0.185,0.034,2.417,0.143,6.275,37.633,8.008,27.03,6.888,1.752,4.13,0.442,0.113,0.265,,,,,,1.679,45.894,2502.362,,,1.997,2833.741,41.656,,1658.093,0.424,,,0,0,0.802,8.643,35.217,6.446,6.745,1.235,1.784,0.327,2.231,0.408,,,9.112,0.08,0.02,0.22,,0.052,0.012,0.28,,,0.011,0.537,0.055,,,0,0.674,0.047,,0.231,0,0.001,0.001,0,47.221,4.379,,
Ecuador,1967,ECU,5629059,22615181312,0.193,0.034,2.589,0.172,7.123,31.933,-5.7,-15.146,5.673,1.412,3.239,0.46,0.114,0.263,,,,,,1.872,48.483,2534.295,,,1.997,2863.085,44.052,,1742.462,0.436,,,0,0,0.821,7.699,29.344,5.213,6.915,1.228,1.947,0.346,2.396,0.426,,,9.86,0.08,0.021,0.181,,0.054,0.013,0.278,,,0.011,0.537,0.055,,,0,0.543,0.047,,0.23,0,0.001,0.001,0,43.338,4.62,,
Ecuador,1968,ECU,5799683,23865288704,0.214,0.037,3.113,0.524,20.232,35.942,4.008,12.553,6.197,1.506,3.087,0.537,0.13,0.267,,,,,,2.086,51.596,2570.237,,0,2.03,2895.915,46.917,,1998.405,0.488,0,0,0.033,0.006,0.901,8.077,32.829,5.661,7.071,1.219,2.035,0.351,2.865,0.494,,,11.642,0.084,0.024,0.197,,0.056,0.013,0.276,,0,0.01,0.538,0.054,,0,0.002,0.616,0.052,,0.229,0,0.001,0.001,0,46.844,5.225,,
Ecuador,1969,ECU,5975235,25174071296,0.226,0.038,3.589,0.476,15.3,31.458,-4.484,-12.475,5.265,1.25,2.543,0.601,0.143,0.29,,,,,,2.312,55.184,2601.695,,0.359,2.063,2923.784,49.888,,2062.582,0.491,0.359,0.06,0.033,0.006,0.966,7.295,27.869,4.664,7.096,1.188,1.991,0.333,2.971,0.497,,,12.369,0.083,0.026,0.161,,0.058,0.013,0.274,,0.016,0.009,0.537,0.054,,0.147,0.002,0.478,0.05,,0.227,0,0.001,0.001,0,43.589,5.771,,
Ecuador,1970,ECU,6155392,26934480896,0.164,0.027,4.278,0.689,19.208,39.915,8.457,26.884,6.485,1.482,2.702,0.695,0.159,0.29,,,,,,2.475,59.463,2641.61,,0.971,2.096,2959.421,53.358,,2393.47,0.548,0.612,0.099,0.033,0.005,1.067,8.612,35.637,5.79,7.223,1.174,2.034,0.331,3.47,0.564,,,14.773,0.057,0.029,0.194,,0.058,0.014,0.272,,0.038,0.009,0.538,0.054,,0.22,0.002,0.626,0.051,,0.226,0,0.001,0.001,0,53.008,6.567,,
Ecuador,1971,ECU,6340056,28491929600,0.182,0.029,4.219,-0.059,-1.374,44.153,4.238,10.617,6.964,1.55,2.72,0.666,0.148,0.26,,,,,,2.657,63.682,2685.763,,1.312,2.129,2999.355,57.022,,2555.735,0.57,0.34,0.054,0.033,0.005,1.047,9.266,39.934,6.299,7.065,1.114,1.955,0.308,3.664,0.578,,,16.231,0.06,0.027,0.214,,0.058,0.014,0.271,,0.046,0.008,0.54,0.054,,0.106,0.002,0.78,0.051,,0.225,0,0.001,0.001,0,58.747,6.639,,
Ecuador,1972,ECU,6529040,30239823872,0.24,0.037,4.589,0.37,8.759,38.528,-5.625,-12.739,5.901,1.274,2.272,0.703,0.152,0.271,,,,,,2.897,68.271,2724.292,,1.627,2.169,3033.294,61.016,,2595.68,0.561,0.315,0.048,0.04,0.006,1.272,8.354,33.939,5.198,8.603,1.318,2.062,0.316,3.994,0.612,,,16.959,0.075,0.028,0.178,,0.059,0.015,0.269,,0.051,0.008,0.541,0.054,,0.091,0.002,0.63,0.051,,0.224,0,0.001,0.002,0,54.544,8.307,,
Ecuador,1973,ECU,6722035,34007408640,0.24,0.036,5.256,0.667,14.531,47.606,9.077,23.56,7.082,1.4,2.623,0.782,0.155,0.29,,,,,,3.136,73.527,2771.898,,2.297,2.235,3075.644,65.296,,2701.003,0.534,0.671,0.1,0.066,0.01,1.661,9.585,42.35,6.3,10.796,1.606,2.161,0.321,4.28,0.637,,,18.152,0.07,0.031,0.213,,0.06,0.016,0.268,,0.063,0.007,0.543,0.053,,0.167,0.003,0.808,0.052,,0.224,0,0.001,0.002,0,64.43,11.166,,
Ecuador,1974,ECU,6918570,35996917760,0.287,0.042,6.084,0.828,15.748,69.256,21.65,45.479,10.01,1.924,3.269,0.879,0.169,0.287,,,,,,3.424,79.611,2841.154,,2.946,2.301,3138.816,70.377,,3065.747,0.589,0.649,0.094,0.066,0.01,1.667,12.639,63.172,9.131,10.502,1.518,2.197,0.318,5.081,0.734,,,21.188,0.084,0.036,0.313,,0.062,0.016,0.269,,0.073,0.007,0.55,0.054,,0.166,0.003,1.229,0.063,,0.225,0,0.001,0.002,0,87.444,11.531,,
Ecuador,1975,ECU,7118259,37890543616,0.294,0.041,7.355,1.271,20.898,59.112,-10.144,-14.647,8.304,1.56,2.755,1.033,0.194,0.343,,,,,,3.718,86.965,2900.266,,3.54,2.375,3190.573,76.771,,3019.833,0.566,0.594,0.083,0.073,0.01,1.775,11.263,51.757,7.271,10.531,1.479,2.232,0.314,6.394,0.898,,,21.458,0.087,0.043,0.267,,0.063,0.017,0.269,,0.081,0.007,0.554,0.056,,0.176,0.003,1.023,0.08,,0.226,0,0.001,0.002,0,80.173,12.636,,
Ecuador,1976,ECU,7320911,41566183424,0.3,0.041,8.101,0.746,10.139,79.344,20.231,34.225,10.838,1.909,3.358,1.107,0.195,0.343,,,,,,4.018,95.066,2979.609,,4.173,2.448,3261.817,83.865,,3234.337,0.568,0.634,0.087,0.073,0.01,1.901,13.361,71.243,9.731,11.205,1.531,2.496,0.341,7.094,0.969,,,23.625,0.084,0.045,0.344,,0.064,0.018,0.27,,0.088,0.007,0.561,0.057,,0.16,0.003,1.401,0.083,,0.228,0,0.001,0.002,0,97.817,13.92,,
